                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      292                  1.2000000000000000E+001                  2.0000000000000000E-002                  8.0822223571866516E+003                  9.3153749544975980E+001                  4.3237218949652870E+003                  2.2936075668428616E+003                  8.5348759482023354E+001                 -9.6108593175014949E+000                  7.0000000000000007E-001                  2.9797635251139079E-005                  2.7997020236474890E-001                  3.4468833607861262E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999999986E+000                  3.5757162301366100E-004                  3.3596424283769863E+000                  4.1362600329433508E-002                  1.2124112891203284E-002                  1.1256633174179444E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2780447603686964E+006                  1.7323158316993165E+004                  5.2319325125518031E+007                  1.4929549896467986E-011                  1.4929549896467986E-011                  0.0000000000000000E+000                  5.9728097120093505E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5505554025915347E+011                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     227                  6.7170355627768927E+000                  1.4748218697999713E+000                  5.8924788445325449E+000                 -3.7966767752978652E+000                  1.0245416860731185E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9841583856354500E+001                 -4.0146009877486625E-007                  1.3782716023524650E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1675454400934191E+003                  3.3359682107272435E+000                 -1.4779309427474306E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  6.5971029628611380E+000                  1.4689366776930657E+000                  5.8974468807508318E+000                 -3.7786032230522526E+000                  1.0268294455072873E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9439923536987965E+001                 -3.9454772239184913E-007                  1.6398597895595775E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1382663060059294E+003                  3.3300617925596403E+000                 -1.4758922036903575E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  6.4752470345789641E+000                  1.4629610039553902E+000                  5.9024314882875233E+000                 -3.7605633572768609E+000                  1.0291160460263596E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9037619090080778E+001                 -3.8763037430457650E-007                  1.9507620735193637E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1080917906656114E+003                  3.3238895170299152E+000                 -1.4743725023364568E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  6.3514728492952903E+000                  1.4568908717168307E+000                  5.9074333108461303E+000                 -3.7425591261243185E+000                  1.0314013678164457E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8634583578209821E+001                 -3.8071084615631805E-007                  2.3202327425219803E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0770191961137457E+003                  3.3174405103664655E+000                 -1.4754988692704449E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  6.2257877950526384E+000                  1.4507220115346124E+000                  5.9124529110372706E+000                 -3.7245923262373983E+000                  1.0336852965249177E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8230723701488930E+001                 -3.7379174989541807E-007                  2.7592532210687908E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0450477984259592E+003                  3.3107034631257775E+000                 -1.4749309025184797E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  6.0982017356784004E+000                  1.4444498366806893E+000                  5.9174906718054725E+000                 -3.7066644732707470E+000                  1.0359677234157921E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7825939509095249E+001                 -3.6687545102572733E-007                  3.2808439160710339E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0121769330723741E+003                  3.3036661660849518E+000                 -1.4781882451221401E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  5.9687271866351610E+000                  1.4380694177457869E+000                  5.9225467842176842E+000                 -3.6887767876858999E+000                  1.0382485454447080E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7420124208985150E+001                 -3.5996405460218949E-007                  3.9004336546130550E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9784050063802351E+003                  3.2963152023426057E+000                 -1.4816443975202521E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  5.8373795010749214E+000                  1.4315754543171479E+000                  5.9276212427658042E+000                 -3.6709301967478662E+000                  1.0405276652141158E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7013163942287740E+001                 -3.5305932361190083E-007                  4.6362932625150880E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9437292980324114E+003                  3.2886357808798943E+000                 -1.4836796837002124E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  5.7041770793826965E+000                  1.4249622436875302E+000                  5.9327139250074445E+000                 -3.6531254407611664E+000                  1.0428049903077619E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6604937540736614E+001                 -3.4616260107399641E-007                  5.5100536981452073E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9081460764391397E+003                  3.2806116186715815E+000                 -1.4826026667402161E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  5.5691416518995265E+000                  1.4182236469448890E+000                  5.9378247551371990E+000                 -3.6353632779821408E+000                  1.0450804323055566E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6195316309855450E+001                 -3.3927494375917380E-007                  6.5473336750782416E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8716517903548638E+003                  3.2722250540207511E+000                 -1.4881430205964596E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  5.4322985593691717E+000                  1.4113530462884776E+000                  5.9429537920549089E+000                 -3.6176445960619037E+000                  1.0473539062994703E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5784163492284321E+001                 -3.3239730263453879E-007                  7.7784846533861475E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8342450430351328E+003                  3.2634573540870608E+000                 -1.4766568881499589E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  5.2936770215835134E+000                  1.4043432932175877E+000                  5.9481012356264893E+000                 -3.5999704217671415E+000                  1.0496253306440588E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5371333451742014E+001                 -3.2553050378197605E-007                  9.2394685442699747E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7959274921513479E+003                  3.2542887987042080E+000                 -1.4825855523197106E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  5.1533104402261714E+000                  1.3971866502255612E+000                  5.9532674253790354E+000                 -3.5823419234406937E+000                  1.0518946266150261E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4956670793630661E+001                 -3.1867521165111988E-007                  1.0972899558097075E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7567041059805758E+003                  3.2446986163833036E+000                 -1.4892349658359858E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  5.0112367328337974E+000                  1.3898747247172907E+000                  5.9584527665727061E+000                 -3.5647603228894478E+000                  1.0541617182483559E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4540009398342569E+001                 -3.1183200609193985E-007                  1.3029261543349730E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7165835107530584E+003                  3.2346649364404776E+000                 -1.4891278170874720E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  4.8674986731263363E+000                  1.3823983939429465E+000                  5.9636576099010377E+000                 -3.5472267472440553E+000                  1.0564265324997123E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4121171358666356E+001                 -3.0500136733394049E-007                  1.5468321212782236E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6755770049362793E+003                  3.2241643916164846E+000                 -1.4867362509321383E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  4.7221442459915757E+000                  1.3747477208310928E+000                  5.9688822089585560E+000                 -3.5297421668506450E+000                  1.0586889997946049E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3699965883214006E+001                 -2.9818355819812681E-007                  1.8360799328146351E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6336970686137574E+003                  3.2131715297813410E+000                 -1.4838412557348613E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  4.5752269959177179E+000                  1.3669118562259659E+000                  5.9741267319046525E+000                 -3.5123074062038837E+000                  1.0609490546881251E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3276187996083813E+001                 -2.9137857579558509E-007                  2.1790351218358506E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5909567707011213E+003                  3.2016583792059632E+000                 -1.4782174272059681E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  4.4268064289813953E+000                  1.3588789268480905E+000                  5.9793912548146997E+000                 -3.4949231361685280E+000                  1.0632066362353857E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2849617101278330E+001                 -2.8458616737722014E-007                  2.5855889349051760E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5473703047078823E+003                  3.1895942581379364E+000                 -1.4828530926306215E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  4.2769484680312893E+000                  1.3506359062665847E+000                  5.9846756302466400E+000                 -3.4775897097034401E+000                  1.0654616884213995E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2420015384338608E+001                 -2.7780583633529863E-007                  3.0674225608766313E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5029528571640931E+003                  3.1769453583682838E+000                 -1.4888533736246744E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  4.1257259263866644E+000                  1.3421684663312012E+000                  5.9899793147951117E+000                 -3.4603069411746015E+000                  1.0677141607705384E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1987126057308931E+001                 -2.7103672365664873E-007                  3.6383060304758189E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4577180285838890E+003                  3.1636735250292087E+000                 -1.4882724215322785E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  3.9732190215226195E+000                  1.3334608072711323E+000                  5.9953013117160827E+000                 -3.4430740401776490E+000                  1.0699640086582502E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1550671516318534E+001                 -2.6427742318620479E-007                  4.3144440521965435E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4116747339985420E+003                  3.1497346418273744E+000                 -1.5003747483695919E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  3.8195159706968265E+000                  1.3244954609186372E+000                  6.0006401625583425E+000                 -3.4258896066527718E+000                  1.0722111931872195E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1110351319539539E+001                 -2.5752587662680959E-007                  5.1148731666644184E-013                  6.1113068261008065E-039                  0.0000000000000000E+000                  1.3648267805059882E+003                  3.1350775355935712E+000                 -1.4907665901281391E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  3.6647136544365222E+000                  1.3152530585233315E+000                  6.0059940257720816E+000                 -3.4087517289941220E+000                  1.0744556807852652E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0665839803544078E+001                 -2.5077929437755536E-007                  6.0619237842216042E-013                  1.1055381352279242E-038                  0.0000000000000000E+000                  1.3171724761664202E+003                  3.1196426470520668E+000                 -1.5083732792774823E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  3.5089183557549983E+000                  1.3057120527567707E+000                  6.0113610121967609E+000                 -3.3916583920619758E+000                  1.0766974425548074E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0216783149339147E+001                 -2.4403420038899372E-007                  7.1817910292384351E-013                  1.9974631527909330E-038                  0.0000000000000000E+000                  1.2687065177515626E+003                  3.1033611709820881E+000                 -1.5156162831616834E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  3.3522465848776237E+000                  1.2958483757231976E+000                  6.0167394778630303E+000                 -3.3746078402930437E+000                  1.0789364535254412E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9762795455243403E+001                 -2.3728666299503133E-007                  8.5052193761551398E-013                  3.6045419506028125E-038                  0.0000000000000000E+000                  1.2194262725372316E+003                  3.0861555476606672E+000                 -1.4989617370886567E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  3.1948260041892853E+000                  1.2856350180748517E+000                  6.0221280554296639E+000                 -3.3575986238554365E+000                  1.0811726918316799E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9303453691549578E+001                 -2.3053242599372920E-007                  1.0068282552827042E-012                  6.4957073288295264E-038                  0.0000000000000000E+000                  1.1693366438447795E+003                  3.0679395595081074E+000                 -1.5155496776463117E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  3.0367964879726186E+000                  1.2750415178040015E+000                  6.0275256382552085E+000                 -3.3406295884402137E+000                  1.0834061378001540E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8838291717040903E+001                 -2.2376687530233668E-007                  1.1913289839168510E-012                  1.1688502307087108E-037                  0.0000000000000000E+000                  1.1184509572620302E+003                  3.0486169455560828E+000                 -1.5225697723066727E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  2.8783113253752601E+000                  1.2640333349114798E+000                  6.0329313667789997E+000                 -3.3236998654441732E+000                  1.0856367732052428E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8366793149592333E+001                 -2.1698500330299347E-007                  1.4089846060934673E-012                  2.0999536356762667E-037                  0.0000000000000000E+000                  1.0667918661392434E+003                  3.0280796957089611E+000                 -1.5217506859498231E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  2.7195385673969055E+000                  1.2525710778760699E+000                  6.0383446172985504E+000                 -3.3068088626389698E+000                  1.0878645807271415E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7888382715353924E+001                 -2.1018132670970676E-007                  1.6656092070127578E-012                  3.7666216970131909E-037                  0.0000000000000000E+000                  1.0143921696997179E+003                  3.0062058881428135E+000                 -1.5080689275747185E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  2.5606625699449874E+000                  1.2406095395131080E+000                  6.0437649930928092E+000                 -3.2899562590889055E+000                  1.0900895433960775E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7402415734660892E+001                 -2.0334978304475239E-007                  1.9680157307904504E-012                  6.7447965133368541E-037                  0.0000000000000000E+000                  9.6129566743472878E+002                  2.9828569849486817E+000                 -1.5427827115117172E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  2.4018857836297967E+000                  1.2280964834909953E+000                  6.0491923199961501E+000                 -3.2731420075498332E+000                  1.0923116440900676E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6908165241680866E+001                 -1.9648362739135466E-007                  2.3241863033716769E-012                  1.2057381179135800E-036                  0.0000000000000000E+000                  9.0755831653960206E+002                  2.9578745408570617E+000                 -1.5499680266593121E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  2.2434308219311125E+000                  1.2149710975701049E+000                  6.0546266314372845E+000                 -3.2563663178197904E+000                  1.0945308652240120E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6404805950839787E+001                 -1.8957531464321774E-007                  2.7434714283196065E-012                  2.1518201918460871E-036                  0.0000000000000000E+000                  8.5324982902538977E+002                  2.9310762099265482E+000                 -1.5399503683399377E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  2.0855428767638360E+000                  1.2011619983327839E+000                  6.0600680410114647E+000                 -3.2396295030397915E+000                  1.0967471885871355E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5891394108067361E+001                 -1.8261632513149738E-007                  3.2368158558020673E-012                  3.8338285840918319E-036                  0.0000000000000000E+000                  7.9845440899357516E+002                  2.9022501233702029E+000                 -1.5581092813951354E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9284925737039067E+000                  1.1865846268920925E+000                  6.0655165864584308E+000                 -3.2229317944581610E+000                  1.0989605952077770E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5366842033959587E+001                 -1.7559679048677733E-007                  3.8170144849134986E-012                  6.8192211710365791E-036                  0.0000000000000000E+000                  7.4326930804641597E+002                  2.8711461997728374E+000                 -1.5445074348552618E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.7725793840314648E+000                  1.1711377973560380E+000                  6.0709721886985832E+000                 -3.2062732976958785E+000                  1.1011710650918195E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4829885481462687E+001                 -1.6850501976440091E-007                  4.4990110183438562E-012                  1.2109020815798512E-035                  0.0000000000000000E+000                  6.8780384482352417E+002                  2.8374645991989538E+000                 -1.6106385999407596E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.6181357530361851E+000                  1.1546990361966756E+000                  6.0764346577321637E+000                 -3.1896540023273934E+000                  1.1033785767523968E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4279040855031852E+001                 -1.6132705675234328E-007                  5.3002449005718028E-012                  2.1465831716561644E-035                  0.0000000000000000E+000                  6.3218128768642271E+002                  2.8008416367506315E+000                 -1.6143211768376016E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4655321595184161E+000                  1.1371181623284052E+000                  6.0819036953537360E+000                 -3.1730737916812157E+000                  1.1055831065144286E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3712548047982384E+001                 -1.5404611103554019E-007                  6.2410507736202829E-012                  3.7987335560030965E-035                  0.0000000000000000E+000                  5.7654124742143688E+002                  2.7608303834203358E+000                 -1.5445337645191357E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.3151834053736533E+000                  1.1182082444424890E+000                  6.0873788944341287E+000                 -3.1565324552909035E+000                  1.1077846273488591E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3128292504662706E+001                 -1.4664176451737645E-007                  7.3451172844575006E-012                  6.7106730861744591E-035                  0.0000000000000000E+000                  5.2104284144875999E+002                  2.7168734335487841E+000                 -1.5660940931329071E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1675566009012612E+000                  1.0977325379661840E+000                  6.0928597336549473E+000                 -3.1400297054480411E+000                  1.1099831067539451E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2523696604155402E+001                 -1.3908885923306217E-007                  8.6400123791701408E-012                  1.1833379461538710E-034                  0.0000000000000000E+000                  4.6586880025512920E+002                  2.6682636262439940E+000                 -1.5575294162064607E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.0231815115083729E+000                  1.0753850452553406E+000                  6.0983455634797412E+000                 -3.1235651958725881E+000                  1.1121785032341737E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1895564201303895E+001                 -1.3135590558746635E-007                  1.0157781666881008E-011                  2.0827703369251034E-034                  0.0000000000000000E+000                  4.1123058531730419E+002                  2.6140854078854603E+000                 -1.5792336200885291E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  8.8266426355137972E-001                  1.0507605502027773E+000                  6.1038355839310299E+000                 -3.1071385575828590E+000                  1.1143707603349840E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1239850899439460E+001                 -1.2340271440773525E-007                  1.1935626040511970E-011                  3.6587483442496112E-034                  0.0000000000000000E+000                  3.5737498008722702E+002                  2.5531241441673527E+000                 -1.6161913680026728E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  7.4670605355817232E-001                  1.0233064498127014E+000                  6.1093288886483323E+000                 -3.0907495733607355E+000                  1.1165597951872918E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0551311625679810E+001                 -1.1517675605712075E-007                  1.4016683006043829E-011                  6.4142659275409903E-034                  0.0000000000000000E+000                  3.0459332760054878E+002                  2.4837203854806478E+000                 -1.6178476734521503E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  6.1612967803765539E-001                  9.9224126112044175E-001                  6.1148245241287160E+000                 -3.0743984907888238E+000                  1.1187454753941394E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8229347933429434E+000                 -1.0660746936345364E-007                  1.6450918647251057E-011                  1.1221414044585011E-033                  0.0000000000000000E+000                  2.5323653777131403E+002                  2.4035263672523235E+000                 -1.5678737707702055E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  4.9191877643946363E-001                  9.5640760887779941E-001                  6.1203213897826449E+000                 -3.0580864199625459E+000                  1.1209275696283752E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0449799579379242E+000                 -9.7596563186089592E-008                  1.9296073092318021E-011                  1.9588046534695211E-033                  0.0000000000000000E+000                  2.0373596743727995E+002                  2.3090677058810867E+000                 -1.6266291514148087E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  3.7527922823488663E-001                  9.1398415396615851E-001                  6.1270277289233812E+000                 -3.0383459753002051E+000                  1.1235744651749288E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2032161283926097E+000                 -8.8000112848839301E-008                  2.3415741319754012E-011                  3.8521313034132376E-033                  0.0000000000000000E+000                  1.5663237173338661E+002                  2.1948815240838857E+000                 -1.6068857719663125E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  2.1799968751614049E-001                  8.3036962948654247E-001                  6.1341066677183109E+000                 -3.0173095372190186E+000                  1.1263873742452502E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7665863681320184E+000                 -7.1951162668895909E-008                  2.8710010339748429E-011                  7.8411977783542768E-033                  0.0000000000000000E+000                  9.2078230463991744E+001                  1.9641569645410633E+000                 -1.6288814548328180E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.2822660755703752E-001                  7.5023201683329421E-001                  6.1384341976744530E+000                 -3.0045075334836921E+000                  1.1281014350376559E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6264182984077404E+000                 -5.9474544687179971E-008                  3.2501282192826801E-011                  1.2085043082672867E-032                  0.0000000000000000E+000                  5.4594277750139376E+001                  1.7371471249066983E+000                 -1.6418108256993040E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  8.9122993523744531E-002                  6.9593960979465030E-001                  6.1411887425210070E+000                 -2.9964300237261488E+000                  1.1291856825370235E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9652327330776718E+000                 -5.2330533165548269E-008                  3.5159343080717170E-011                  1.5901887871518104E-032                  0.0000000000000000E+000                  3.8095599352560775E+001                  1.5808748106551187E+000                 -1.6285589281412093E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  5.4763383032988104E-002                  6.2379460365631323E-001                  6.1433513688799044E+000                 -2.9900773366760882E+000                  1.1300379781077437E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2052769590164916E+000                 -4.4189494116084408E-008                  3.7395076310210736E-011                  1.9718710762916600E-032                  0.0000000000000000E+000                  2.3502179616165009E+001                  1.3711081410537644E+000                 -1.6768818837223979E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
