                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      271                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.8868883658201057E+003                  4.1499582011839466E+003                  1.4205969796232228E+002                 -1.1539994866432638E+001                  7.0000000000000007E-001                  2.9797635251138391E-005                  2.7997020236474890E-001                  3.4468833607861262E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999999986E+000                  3.5757162301366046E-004                  3.3596424283769863E+000                  4.1362600329433508E-002                  1.2124112891203284E-002                  1.1256633174179444E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8918458563064355E+006                  5.7521313005410229E+003                  2.8915953892201867E+007                  4.4139347146284743E-017                  4.4139347146284743E-017                  0.0000000000000000E+000                  1.7658660048053901E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      68                  1.1999588046327263E+001                  2.1499546768136311E+000                  4.0289031870217764E+000                 -7.8316992340514657E+000                  4.1173652227142394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4123901391995781E+002                 -1.0591004272322042E-008                  2.1608774863060658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499197862043584E+003                  3.6180397023155879E+000                 -1.7434478671634995E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999545416309187E+001                  2.1497449375983422E+000                  4.0353804374502964E+000                 -7.8156656300142417E+000                  4.1482481570278464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4117082008111089E+002                 -7.4697573490800855E-009                  2.2421550581901704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499299561428215E+003                  3.6180407666115193E+000                 -1.7611233920270934E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999516735026637E+001                  2.1496087780958231E+000                  4.0407727477318032E+000                 -7.8017956928321528E+000                  4.1745296110157915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4112656730665032E+002                 -6.1849190280609313E-009                  2.3149267199041178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499354976174454E+003                  3.6180413465322094E+000                 -1.7515850622682336E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999480686780423E+001                  2.1494428512287125E+000                  4.0473472986365620E+000                 -7.7839296027021243E+000                  4.2075069665198077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4107265868605811E+002                 -5.0917153736191444E-009                  2.4121567431801463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499406133125540E+003                  3.6180418818939732E+000                 -1.7366674065954719E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999429904214503E+001                  2.1492182216522187E+000                  4.0547119883026541E+000                 -7.7623999159526713E+000                  4.2458318051441637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4099971072320270E+002                 -3.7482552727363051E-009                  2.5347662024125554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499465655155200E+003                  3.6180425047961520E+000                 -1.7307616339672165E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999371359321449E+001                  2.1489713797834034E+000                  4.0608761477458462E+000                 -7.7430280423608524E+000                  4.2790800611507809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4091959286679463E+002                 -2.9691398375855637E-009                  2.6504051378042608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499534538412263E+003                  3.6180432256631110E+000                 -1.7439464975730637E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999327153661527E+001                  2.1487928651290642E+000                  4.0666165982497091E+000                 -7.7246385602520560E+000                  4.3102810342365681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4086168045022788E+002                 -2.4875771518098899E-009                  2.7650574298203104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499576579146969E+003                  3.6180436656210540E+000                 -1.7318636371743711E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999267682208760E+001                  2.1485623345134437E+000                  4.0741611394660566E+000                 -7.6997026089524230E+000                  4.3518079622255588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4078692860739349E+002                 -1.8975198395168244E-009                  2.9284880507672863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499616468972708E+003                  3.6180440830692380E+000                 -1.7141469495797651E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999177405833978E+001                  2.1482312792080513E+000                  4.0802358384250761E+000                 -7.6781085029534939E+000                  4.3864202374921542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4067965001704195E+002                 -1.5966883079574883E-009                  3.0778010323293990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499688902615899E+003                  3.6180448410883899E+000                 -1.7443305622723472E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      77                  1.1999131863688802E+001                  2.1480721018689950E+000                  4.0853888107495973E+000                 -7.6600435589601430E+000                  4.4154008116645622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4062809764866751E+002                 -1.2987724689649134E-009                  3.2085442577474360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499719950389781E+003                  3.6180451660033999E+000                 -1.7219488684316072E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  1.1999055236330220E+001                  2.1478148187311756E+000                  4.0919789854270308E+000                 -7.6363495205756182E+000                  4.4527624554449536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4054481194121803E+002                 -1.0755335400389033E-009                  3.3884844526753978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499757142128492E+003                  3.6180455552146928E+000                 -1.7140371795847791E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  1.1998962242591158E+001                  2.1475185966838120E+000                  4.0997646638457397E+000                 -7.6080505705858110E+000                  4.4968036668107967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4044898231722658E+002                 -9.3300422883550011E-010                  3.6166681499093270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499800118447838E+003                  3.6180460049611480E+000                 -1.7016018401693437E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  1.1998836215610680E+001                  2.1471415995642245E+000                  4.1069070381758337E+000                 -7.5813750893229841E+000                  4.5374575559167978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4032711595918724E+002                 -6.7617015594769227E-010                  3.8458137040255056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499860297048472E+003                  3.6180466347284037E+000                 -1.7138999526550389E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  1.1998740144604005E+001                  2.1468707281198980E+000                  4.1136871565567708E+000                 -7.5564139014579661E+000                  4.5753573154831502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4023962058696708E+002                 -6.1595325791936207E-010                  4.0733655137458677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499901066641660E+003                  3.6180470613804583E+000                 -1.7009088839778826E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  1.1998610139311051E+001                  2.1465239136437462E+000                  4.1209627502393742E+000                 -7.5295594452447352E+000                  4.6156754592692302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4012767415966718E+002                 -5.5425757532330040E-010                  4.3332347591064938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499948422256357E+003                  3.6180475569544210E+000                 -1.7004888089267652E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  1.1998477805125788E+001                  2.1461912747998908E+000                  4.1269984790393357E+000                 -7.5073774882611257E+000                  4.6486985240699710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4002038736853538E+002                 -4.0831932670596265E-010                  4.5603470669695341E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499993131274596E+003                  3.6180480248313747E+000                 -1.7125467538670620E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  1.1998377075954474E+001                  2.1459502094334155E+000                  4.1311683498870932E+000                 -7.4922305663863042E+000                  4.6711724146257705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3994268732596035E+002                 -3.9506320266492537E-010                  4.7222330206857541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500022624698395E+003                  3.6180483334778510E+000                 -1.7306643607571459E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  1.1998309123965949E+001                  2.1457929443418160E+000                  4.1352711337826724E+000                 -7.4776250946152567E+000                  4.6928691083972645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3989202097813973E+002                 -3.5961191439138988E-010                  4.8837725731365859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500041451380830E+003                  3.6180485304975618E+000                 -1.7132465808454384E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.1998205980973141E+001                  2.1455618193124382E+000                  4.1432944278072821E+000                 -7.4499105491267867E+000                  4.7341045451591706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3981759234300381E+002                 -3.0563106030333889E-010                  5.2056495461096066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500071937696503E+003                  3.6180488495342020E+000                 -1.6757854157501157E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.1997960162427777E+001                  2.1450436985063011E+000                  4.1531769120913342E+000                 -7.4163874823206353E+000                  4.7835899055075384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3965088700518663E+002                 -2.6421127595743127E-010                  5.6234675828035709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500139577546634E+003                  3.6180495573785110E+000                 -1.6819766725380276E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.1997743224712540E+001                  2.1446190372576148E+000                  4.1605578767973466E+000                 -7.3923462463834673E+000                  4.8191112550288997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3951440050227581E+002                 -1.9995675469426504E-010                  5.9436062233157800E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500174938772225E+003                  3.6180499274297628E+000                 -1.6994547902496283E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.1997595354966599E+001                  2.1443445042655997E+000                  4.1693711613823545E+000                 -7.3652095713873278E+000                  4.8595023689881334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3942623635528321E+002                 -1.0942021903319677E-010                  6.3269156882602929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500208667426223E+003                  3.6180502803960426E+000                 -1.6690834165665279E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.1997291619453556E+001                  2.1438132742807330E+000                  4.1808772033128374E+000                 -7.3317069569741351E+000                  4.9095781412672848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3925579413399169E+002                 -9.2333766586541619E-011                  6.8344172898327404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500284989274687E+003                  3.6180510790938860E+000                 -1.6681204604493946E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  1.1996976905279025E+001                  2.1433018696378374E+000                  4.1923284696797527E+000                 -7.3008298557486535E+000                  4.9562175606651131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3909190960688485E+002                  2.4393965462761797E-011                  7.3381253342792096E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500332222423667E+003                  3.6180515733816794E+000                 -1.6669243426662423E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      92                  1.1996650821183156E+001                  2.1428066351834500E+000                  4.2037958003653522E+000                 -7.2722234420644689E+000                  4.9999659570867463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3893339079215602E+002                  1.3592412683716305E-010                  7.8378653875313107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500372548613104E+003                  3.6180519953887358E+000                 -1.6660166711004223E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  1.1996312963452532E+001                  2.1423246046043571E+000                  4.2152839027394435E+000                 -7.2455608168195775E+000                  5.0412498824881045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3877927188500067E+002                  2.5785558036815931E-010                  8.3342485758628260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500405339822828E+003                  3.6180523385431447E+000                 -1.6646642784511478E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  1.1995962915295694E+001                  2.1418533714875347E+000                  4.2267211810581555E+000                 -7.2205158558805067E+000                  5.0804092975005632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3862877049819349E+002                  3.6576554246510530E-010                  8.8291163321636826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500427189888978E+003                  3.6180525672002042E+000                 -1.6633365356503596E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1995600246254101E+001                  2.1413910182331133E+000                  4.2379681495519188E+000                 -7.1967576887536655E+000                  5.1177195168083021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3848126377243995E+002                  4.2593208745439209E-010                  9.3256925238543026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500435231947267E+003                  3.6180526513588847E+000                 -1.6625573726534309E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1995224511695392E+001                  2.1409360695967958E+000                  4.2488523683395858E+000                 -7.1739726990306583E+000                  5.1534065898136614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3833627258051428E+002                  3.9745773911677579E-010                  9.8281478821841791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500424493433084E+003                  3.6180525389822789E+000                 -1.6619349324372049E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1994835252261327E+001                  2.1404874370678697E+000                  4.2592252456679640E+000                 -7.1519000435084408E+000                  5.1876583503867675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3819344298014809E+002                  3.3472709100673108E-010                  1.0340699194732836E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500398008540596E+003                  3.6180522618225517E+000                 -1.6608861943592707E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1994431993296903E+001                  2.1400443382523640E+000                  4.2690051789190253E+000                 -7.1303649043704551E+000                  5.2206325266748745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3805251988140463E+002                  2.0810437379662665E-010                  1.0866523230014649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500365607546319E+003                  3.6180519227516226E+000                 -1.6597507640369972E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1994014244314378E+001                  2.1396061924140262E+000                  4.2781835481147450E+000                 -7.1092647338672812E+000                  5.2524628175322068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3791331333362501E+002                  1.3343825882732363E-010                  1.1407654896005647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500330657784061E+003                  3.6180515570079703E+000                 -1.6584341922875964E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1993581498448002E+001                  2.1391725380197100E+000                  4.2868078512171044E+000                 -7.0885634852884412E+000                  5.2832635169897415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3777567201533824E+002                  4.9059594352300386E-011                  1.1964739335666543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500301530982761E+003                  3.6180512522004347E+000                 -1.6575253391210758E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1993133231891568E+001                  2.1387429612741609E+000                  4.2949534184915370E+000                 -7.0682500330393490E+000                  5.3131330920877353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3763946037608028E+002                  9.7658375478482885E-012                  1.2537828877450364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500279574938195E+003                  3.6180510224336335E+000                 -1.6566066722481949E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1992668903318703E+001                  2.1383170691710145E+000                  4.3027032663505755E+000                 -7.0483302046282237E+000                  5.3421569757170504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3750455001370520E+002                 -1.4914347755426025E-011                  1.3126466378856288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500260084763231E+003                  3.6180508184716964E+000                 -1.6554548509354948E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1992187953289900E+001                  2.1378944715557537E+000                  4.3140147458024112E+000                 -7.0192020444891172E+000                  5.3845899063625735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3737081395559031E+002                 -2.3026483124969858E-011                  1.4037329985458715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500237541922652E+003                  3.6180505825639235E+000                 -1.6234244367979372E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1991173856882215E+001                  2.1370575843127724E+000                  4.3280840490548087E+000                 -6.9818807907353309E+000                  5.4383854449758227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3710635472406912E+002                 -1.8842388656888922E-011                  1.5297381641028586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500185447865824E+003                  3.6180500374061855E+000                 -1.6203192452861831E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1990086081567073E+001                  2.1362290628294764E+000                  4.3417733141625643E+000                 -6.9462636741760893E+000                  5.4898874448537240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3684504061919375E+002                 -1.2706392108884024E-011                  1.6605253143401157E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500121255736085E+003                  3.6180493656426984E+000                 -1.6171447574698718E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1988919436212946E+001                  2.1354057515396465E+000                  4.3554429874344978E+000                 -6.9123679496703074E+000                  5.5394258559027074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3658586315778396E+002                 -5.4818199818989397E-012                  1.7953635281242414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1500026595704903E+003                  3.6180483750341210E+000                 -1.6146344724720830E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1987668377592716E+001                  2.1345845041711016E+000                  4.3693770031325654E+000                 -6.8801982823810679E+000                  5.5872683892572823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3632782444173714E+002                 -6.6851994255525699E-013                  1.9334505939064237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499895106139093E+003                  3.6180469990040791E+000                 -1.6124990492771893E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.1986326987443416E+001                  2.1337621722591402E+000                  4.3837844526063110E+000                 -6.8497327339278851E+000                  5.6336353870118741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3606993341221909E+002                  1.8409117733792481E-012                  2.0740032751439954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499721001031130E+003                  3.6180451769983590E+000                 -1.6097413535927210E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.1984888947895108E+001                  2.1329356193969944E+000                  4.3987844368108204E+000                 -6.8209029101901253E+000                  5.6787105181514894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3581121026582690E+002                  2.6703241842786859E-012                  2.2164086934174309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499500855606602E+003                  3.6180428731709027E+000                 -1.6070139497049585E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.1983347515197586E+001                  2.1321017747725715E+000                  4.4143873276935333E+000                 -6.7935758706604323E+000                  5.7226486057874064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3555070315291746E+002                  1.7922256575454519E-012                  2.3604089017245561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1499235214665778E+003                  3.6180400932154422E+000                 -1.6042764577316621E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.1981695492322102E+001                  2.1312577282104637E+000                  4.4304985038341886E+000                 -6.7675517491813633E+000                  5.7655814418557680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3528751767998105E+002                  6.0029685808967117E-013                  2.5062335338016108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1498925835637783E+003                  3.6180368555146796E+000                 -1.6014468016712446E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.1979925199408232E+001                  2.1304008428223553E+000                  4.4469558910316351E+000                 -6.7425933012079167E+000                  5.8076221675158815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3502085159691160E+002                 -7.9750813666544609E-013                  2.6545446106229237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1498575190891625E+003                  3.6180331859324273E+000                 -1.5984193175367986E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.1978028442200221E+001                  2.1295288272708954E+000                  4.4635844197434773E+000                 -6.7184683156994121E+000                  5.8488686168962376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3475001657235771E+002                 -2.2844026329205582E-012                  2.8062412132782201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1498181858587413E+003                  3.6180290695776360E+000                 -1.5957353187185857E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1975996478686012E+001                  2.1286397386799001E+000                  4.4802386773903020E+000                 -6.6949818457590249E+000                  5.8894059227807132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3447443822914090E+002                 -3.3511531688950170E-012                  2.9622482899086369E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1497740156676791E+003                  3.6180244469721448E+000                 -1.5934288158356596E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1973819983099377E+001                  2.1277319269832540E+000                  4.4968158663361946E+000                 -6.6719841214678839E+000                  5.9293085981163411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3419363805377606E+002                 -3.6652305085504569E-012                  3.1234116544757078E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1497243078533702E+003                  3.6180192447710908E+000                 -1.5914778114168763E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1971489006813009E+001                  2.1268039616593204E+000                  4.5132449791200759E+000                 -6.6493593384939240E+000                  5.9686422151112843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3390721005839839E+002                 -4.0562738176611270E-012                  3.2905171040502160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1496681944957072E+003                  3.6180133721191861E+000                 -1.5889675498843001E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
