                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     538                                      438                  1.2000000000000000E+001                  2.0000000000000000E-002                  8.1403640177602152E+004                  2.5092502083089530E+003                  2.5802299466953118E+004                  1.1448338264057204E+004                  5.3543599619544535E+000                 -5.6505580957548229E+000                  6.9969339383848439E-001                  8.3069290747150850E-006                  2.7999476788660316E-001                  1.6244392348462957E-003                  3.1379929472616624E-003                  9.3788529105991031E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3988153332531503E+000                  2.7376670210041361E-004                  3.3597380030907860E+000                  3.4320374796883012E-002                  2.0345693789462754E-002                  1.1255987333004087E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5795446177833168E+004                  5.5321428107325104E+004                  1.0481870576513950E+007                  9.5792908345546075E+003                  9.5792908345546130E+003                  2.2432340312523495E-034                  6.3480325995778378E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5689035152686978E+012                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     185                  1.1997134262366288E+001                  6.4902791933357040E-001                  6.0902564848517313E+000                 -3.3999608553299003E+000                  1.0853234508812504E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4568489906179840E+000                 -5.7922754032301270E-009                  4.4729717653703622E-012                  5.0250290380261883E-035                  0.0000000000000000E+000                  1.1448186599774424E+004                  4.0587366995944780E+000                 -1.8341593705914445E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1996976905279022E+001                  6.4811391545763941E-001                  6.0964423591778276E+000                 -3.3800197144486819E+000                  1.0879252457439966E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4474790956290384E+000                 -5.7318476542739089E-009                  5.3869004054043016E-012                  9.5465630546807733E-035                  0.0000000000000000E+000                  1.1448176016297823E+004                  4.0587362981031525E+000                 -1.8687579707161081E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1996813863231090E+001                  6.4720367405827395E-001                  6.1024346167132935E+000                 -3.3607349839906302E+000                  1.0904426589223894E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4381673490718994E+000                 -5.6726949250995641E-009                  6.4450975028391058E-012                  1.7726107589458093E-034                  0.0000000000000000E+000                  1.1448164870652543E+004                  4.0587358752851781E+000                 -1.7068106520050570E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1996650821183156E+001                  6.4632757863509971E-001                  6.1111833124551103E+000                 -3.3330594056200957E+000                  1.0940739814094950E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4292233282782574E+000                 -5.6167045779693026E-009                  8.3551536247816313E-012                  4.3495302652419978E-034                  0.0000000000000000E+000                  1.1448153546700754E+004                  4.0587354457025979E+000                 -1.7624958300638824E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1996312963452528E+001                  6.4460887743964457E-001                  6.1221856246152990E+000                 -3.2978148929663651E+000                  1.0986811691164297E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4117295112759285E+000                 -5.5094450121721301E-009                  1.1569001348572502E-011                  1.3354998265497105E-033                  0.0000000000000000E+000                  1.1448129517885594E+004                  4.0587345341501155E+000                 -1.6938724709891467E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1995962915295692E+001                  6.4294768552544201E-001                  6.1326461345217709E+000                 -3.2644071820316207E+000                  1.1030522151714129E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3948867209008107E+000                 -5.4089966452720726E-009                  1.5728698092517830E-011                  3.8474547698548017E-033                  0.0000000000000000E+000                  1.1448103872192531E+004                  4.0587335612579549E+000                 -1.6955851706815615E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1995600246254099E+001                  6.4133591066804607E-001                  6.1426359095821415E+000                 -3.2325931443891518E+000                  1.1072182903071580E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3786064317955278E+000                 -5.3143884336573474E-009                  2.1047442656565054E-011                  1.0488258645739875E-032                  0.0000000000000000E+000                  1.1448076538163870E+004                  4.0587325243148840E+000                 -1.6933051035846262E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1995224511695390E+001                  6.3976687676843713E-001                  6.1522143346775540E+000                 -3.2021754442903769E+000                  1.1112049065117521E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3628157949609898E+000                 -5.2248593593026108E-009                  2.7776962717438448E-011                  2.7244083860160223E-032                  0.0000000000000000E+000                  1.1448047443772683E+004                  4.0587314205880212E+000                 -1.7669672446233168E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1994835252261327E+001                  6.3823499905183112E-001                  6.1614315179494774E+000                 -3.1729917049190566E+000                  1.1150332107095394E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3474540358536737E+000                 -5.1397806873974141E-009                  3.6213761180611368E-011                  6.7829852424036339E-032                  0.0000000000000000E+000                  1.1448016515814579E+004                  4.0587302472997591E+000                 -1.6840865830939169E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1994431993296901E+001                  6.3673554790336684E-001                  6.1703301890961377E+000                 -3.1449067991269510E+000                  1.1187209284905386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3324698379941262E+000                 -5.0586275480903580E-009                  4.6706415265194994E-011                  1.6266592659386981E-031                  0.0000000000000000E+000                  1.1447983679715402E+004                  4.0587290016204651E+000                 -1.6926928186532987E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1994014244314377E+001                  6.3526447347296544E-001                  6.1789471240130815E+000                 -3.1178071409920762E+000                  1.1222830656257853E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3178194018505156E+000                 -4.9809578204783366E-009                  5.9664063350137143E-011                  3.7733824729608682E-031                  0.0000000000000000E+000                  1.1447948859520026E+004                  4.0587276806680483E+000                 -1.7193190069026731E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1993581498448002E+001                  6.3381827302734939E-001                  6.1873141969137047E+000                 -3.0915963364100367E+000                  1.1257324385198622E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3034649783998518E+000                 -4.9063957904410610E-009                  7.5566220522816255E-011                  8.4976167529064857E-031                  0.0000000000000000E+000                  1.1447911977626007E+004                  4.0587262814978518E+000                 -1.6818349347687867E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1993133231891566E+001                  6.3239388922077922E-001                  6.1954592183603951E+000                 -3.0661918868368261E+000                  1.1290800813682873E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2893737455275645E+000                 -4.8346193321587244E-009                  9.4974169030495738E-011                  1.8636175872075870E-030                  0.0000000000000000E+000                  1.1447872954336601E+004                  4.0587248010856882E+000                 -1.7029115515794302E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1992668903318700E+001                  6.3098863092353785E-001                  6.2034066033377542E+000                 -3.0415226489433889E+000                  1.1323355628788685E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2755169344313169E+000                 -4.7653503974523739E-009                  1.1854416870329335E-010                  3.9911198835147750E-030                  0.0000000000000000E+000                  1.1447831707496736E+004                  4.0587232363140240E+000                 -1.7162513724714547E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1992187953289898E+001                  6.2960011081293499E-001                  6.2152151724142000E+000                 -3.0057674122184559E+000                  1.1370898224312521E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2618691416838530E+000                 -4.6983468176213043E-009                  1.6412249716430900E-010                  1.2249621910548082E-029                  0.0000000000000000E+000                  1.1447788152190526E+004                  4.0587215839604944E+000                 -1.6635581351334405E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1991173856882213E+001                  6.2686511474162021E-001                  6.2263357051160977E+000                 -2.9711572185525594E+000                  1.1416535685281479E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2351140942072618E+000                 -4.5702481091689888E-009                  2.2296155836652415E-010                  3.4989631290804638E-029                  0.0000000000000000E+000                  1.1447693642348058E+004                  4.0587179985279240E+000                 -1.7140777875773622E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1990629969224642E+001                  6.2549124804648548E-001                  6.2336679353787376E+000                 -2.9488711874507803E+000                  1.1446134284424572E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2217377126988147E+000                 -4.5078598625600020E-009                  2.7223081804741528E-010                  6.9494003653894137E-029                  0.0000000000000000E+000                  1.1447641657216180E+004                  4.0587160263483844E+000                 -1.6855701854981742E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1990086081567073E+001                  6.2417391527766330E-001                  6.2445773102108557E+000                 -2.9165056629029169E+000                  1.1489441880075146E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.2089514409025037E+000                 -4.4491632943172152E-009                  3.6511927548420806E-010                  1.9126464760476855E-028                  0.0000000000000000E+000                  1.1447588781892062E+004                  4.0587140203880985E+000                 -1.6624160347984720E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1988919436212942E+001                  6.2151490799697939E-001                  6.2585782476507559E+000                 -2.8745828549235553E+000                  1.1545377407293694E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1832604825468316E+000                 -4.3339153802155831E-009                  5.3113198022693983E-010                  6.9384100328156065E-028                  0.0000000000000000E+000                  1.1447472385695379E+004                  4.0587096045688469E+000                 -1.6567887345069824E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1987668377592716E+001                  6.1887809485598888E-001                  6.2687233701740332E+000                 -2.8439527503526008E+000                  1.1586141266998187E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.1579388203039320E+000                 -4.2238437294050218E-009                  6.9587263437647234E-010                  1.7518805035094191E-027                  0.0000000000000000E+000                  1.1447343338310651E+004                  4.0587047087384747E+000                 -1.6903798770800254E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1986997682518064E+001                  6.1754254620434867E-001                  6.2754480491688032E+000                 -2.8240422742785558E+000                  1.1612799464834350E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.1451719074604538E+000                 -4.1696483437363972E-009                  8.3082240734440666E-010                  3.2219514635103679E-027                  0.0000000000000000E+000                  1.1447272442359874E+004                  4.0587020190475442E+000                 -1.6844396439911254E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1986326987443416E+001                  6.1625523474115418E-001                  6.2854984328256709E+000                 -2.7948756841749942E+000                  1.1652096947956696E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.1329032123278839E+000                 -4.1183611776638001E-009                  1.0798831239527908E-009                  7.9545833846098707E-027                  0.0000000000000000E+000                  1.1447200347652793E+004                  4.0586992838604319E+000                 -1.6461350684685282E+001                  8.5000496627254185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1984888947895108E+001                  6.1363938360248005E-001                  6.2984855307515835E+000                 -2.7566982179508894E+000                  1.1703327140840985E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.1080846465851355E+000                 -4.0169550936055103E-009                  1.5134587004938327E-009                  2.5356964843757906E-026                  0.0000000000000000E+000                  1.1447041713346167E+004                  4.0586932654035799E+000                 -1.6506803189931958E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1983347515197584E+001                  6.1102460303233275E-001                  6.3079460075196669E+000                 -2.7285299194637003E+000                  1.1740975509344699E+001                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  4.0834251851613192E+000                 -3.9192938917936111E-009                  1.9336869783353821E-009                  5.8649384864844169E-026                  0.0000000000000000E+000                  1.1446865804391744E+004                  4.0586865914630854E+000                 -1.7194247819993308E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1982521503759843E+001                  6.0969337691973435E-001                  6.3142326331119367E+000                 -2.7100974999185183E+000                  1.1765729956204130E+001                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  4.0709275835455410E+000                 -3.8709572941425306E-009                  2.2723607153392327E-009                  1.0200006571004464E-025                  0.0000000000000000E+000                  1.1446769154200150E+004                  4.0586829245360150E+000                 -1.6674694921642601E+001                  8.5000496627254174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1981695492322098E+001                  6.0840587585160888E-001                  6.3236493541443393E+000                 -2.6829305128832708E+000                  1.1802401534257099E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  4.0588768614242152E+000                 -3.8250631845245093E-009                  2.8875022933722018E-009                  2.3233943852501758E-025                  0.0000000000000000E+000                  1.1446670847159770E+004                  4.0586791947160172E+000                 -1.6443787140403657E+001                  8.5000496627254207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1979925199408228E+001                  6.0577858996722700E-001                  6.3358618703051768E+000                 -2.6470981921890986E+000                  1.1850513279629606E+001                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.0343966076080484E+000                 -3.7339273934273417E-009                  3.9370439415300253E-009                  6.7111669697932158E-025                  0.0000000000000000E+000                  1.1446454612872018E+004                  4.0586709905624918E+000                 -1.6467044672554753E+001                  8.5000496627254174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1978028442200221E+001                  6.0313896679969203E-001                  6.3447877116071654E+000                 -2.6204766537400883E+000                  1.1886075534214886E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  4.0099500863903259E+000                 -3.6456691603632099E-009                  4.9361118020402836E-009                  1.4500402850426038E-024                  0.0000000000000000E+000                  1.1446215071058032E+004                  4.0586619019162624E+000                 -1.6570748574568405E+001                  8.5000496627254174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1977012460443113E+001                  6.0179068440199057E-001                  6.3507301031894619E+000                 -2.6029766531656433E+000                  1.1909545491133546E+001                  6.9999999999999951E-001                  2.8000000000000069E-001                  1.9999999999999796E-002                  3.9975203604415923E+000                 -3.6018207052822655E-009                  5.7313286928618283E-009                  2.4138833504476125E-024                  0.0000000000000000E+000                  1.1446083645283499E+004                  4.0586569153057548E+000                 -1.6880076258552105E+001                  8.5000496627254174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.1975996478686007E+001                  6.0048371978760928E-001                  6.3596471892933213E+000                 -2.5770759192298831E+000                  1.1944433201792313E+001                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  3.9855083172797676E+000                 -3.5600724902892967E-009                  7.1581826004981619E-009                  5.1608224961895023E-024                  0.0000000000000000E+000                  1.1445950080932984E+004                  4.0586518474938602E+000                 -1.6333359926743626E+001                  8.5000496627254163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.1973819983099375E+001                  5.9780946920568523E-001                  6.3712455332290618E+000                 -2.5427329961663285E+000                  1.1990413892080118E+001                  6.9999999999999896E-001                  2.8000000000000103E-001                  2.0000000000000018E-002                  3.9610421991498908E+000                 -3.4768815420884006E-009                  9.5555979013742950E-009                  1.3786555627605380E-023                  0.0000000000000000E+000                  1.1445656856323165E+004                  4.0586407215095326E+000                 -1.6364475430190602E+001                  8.5000496627254141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.1971489006813007E+001                  5.9511362818295743E-001                  6.3826587575270537E+000                 -2.5087416202859107E+000                  1.2035841848814290E+001                  6.9999999999999873E-001                  2.8000000000000153E-001                  1.9999999999999796E-002                  3.9365305680225311E+000                 -3.3959737713212707E-009                  1.2678147342082026E-008                  3.5985441908089702E-023                  0.0000000000000000E+000                  1.1445332764339119E+004                  4.0586284239756427E+000                 -1.6267102806272600E+001                  8.5000496627254152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.1968992937422250E+001                  5.9239377709563379E-001                  6.3938862064263127E+000                 -2.4750318617098159E+000                  1.2080780537666536E+001                  6.9999999999999818E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  3.9119543399903369E+000                 -3.3172013242040195E-009                  1.6722836129103793E-008                  9.1828424326782670E-023                  0.0000000000000000E+000                  1.1444974591663053E+004                  4.0586148328591607E+000                 -1.6330035560633220E+001                  8.5000496627254130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.1966320455410829E+001                  5.8964783055646808E-001                  6.4049230524868106E+000                 -2.4415360183617882E+000                  1.2125286204242476E+001                  6.9999999999999762E-001                  2.8000000000000247E-001                  1.9999999999999907E-002                  3.8872979611856482E+000                 -3.2404695429793942E-009                  2.1933022403123817E-008                  2.2914356043459409E-022                  0.0000000000000000E+000                  1.1444578659272380E+004                  4.0585998084285304E+000                 -1.6209949995975435E+001                  8.5000496627254107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.1963459494804292E+001                  5.8687404561454226E-001                  6.4157642913381299E+000                 -2.4081933279243963E+000                  1.2169408611121954E+001                  6.9999999999999674E-001                  2.8000000000000336E-001                  1.9999999999999907E-002                  3.8625493888413369E+000                 -3.1657039756182335E-009                  2.8608248778572988E-008                  5.5925043759798508E-022                  0.0000000000000000E+000                  1.1444140797052267E+004                  4.0585831922830602E+000                 -1.6173192112417347E+001                  8.5000496627254085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.1960397222911396E+001                  5.8407102016545709E-001                  6.4264102508393259E+000                 -2.3749572094389451E+000                  1.2213191217694074E+001                  6.9999999999999563E-001                  2.8000000000000436E-001                  2.0000000000000018E-002                  3.8376999825910585E+000                 -3.0928307069724495E-009                  3.7117922503855812E-008                  1.3357287763404581E-021                  0.0000000000000000E+000                  1.1443656468177922E+004                  4.0585648120645406E+000                 -1.6272842850333625E+001                  8.5000496627254030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.1957120069078336E+001                  5.8123768207607440E-001                  6.4368678065948775E+000                 -2.3417974336328924E+000                  1.2256670693280329E+001                  6.9999999999999440E-001                  2.8000000000000563E-001                  2.0000000000000018E-002                  3.8127443139762947E+000                 -3.0217660242338128E-009                  4.7918317411303183E-008                  3.1251818078560956E-021                  0.0000000000000000E+000                  1.1443120981050333E+004                  4.0585444894913687E+000                 -1.6110721368632756E+001                  8.5000496627253996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.1953613833232231E+001                  5.7837331064711894E-001                  6.4471481234269072E+000                 -2.3086975525056492E+000                  1.2299876452005870E+001                  6.9999999999999274E-001                  2.8000000000000730E-001                  2.0000000000000018E-002                  3.7876802606794073E+000                 -2.9524168692650930E-009                  6.1572308795760927E-008                  7.1716418108307390E-021                  0.0000000000000000E+000                  1.1442529590018659E+004                  4.0585220441725465E+000                 -1.6128669436230933E+001                  8.5000496627253952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.1949863784124867E+001                  5.7547753207415453E-001                  6.4572650589488125E+000                 -2.2756513537727434E+000                  1.2342831870769961E+001                  6.9999999999999074E-001                  2.8000000000000957E-001                  1.9999999999999685E-002                  3.7625088668381861E+000                 -2.8846900016480688E-009                  7.8773669996695336E-008                  1.6163949590631052E-020                  0.0000000000000000E+000                  1.1441877501041536E+004                  4.0584972938136303E+000                 -1.6071692582526463E+001                  8.5000496627253908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.1945854537180189E+001                  5.7255014879811639E-001                  6.4672333840647100E+000                 -2.2426567846422141E+000                  1.2385557645688719E+001                  6.9999999999998797E-001                  2.8000000000001213E-001                  1.9999999999999907E-002                  3.7372327741820963E+000                 -2.8184959823805142E-009                  1.0037653897731692E-007                  3.5831703783365392E-020                  0.0000000000000000E+000                  1.1441159831805202E+004                  4.0584700526930790E+000                 -1.6099624446134388E+001                  8.5000496627253797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.1941569684979378E+001                  5.6959085619083527E-001                  6.4770669669705656E+000                 -2.2097102260982271E+000                  1.2428074788661140E+001                  6.9999999999998463E-001                  2.8000000000001557E-001                  1.9999999999999796E-002                  3.7118537487700358E+000                 -2.7537504633498229E-009                  1.2743045460985139E-007                  7.8223908070069930E-020                  0.0000000000000000E+000                  1.1440371438643891E+004                  4.0584401250806641E+000                 -1.6039953073642220E+001                  8.5000496627253685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.1936991517062737E+001                  5.6659911788833217E-001                  6.4867782133318421E+000                 -2.1768051205403247E+000                  1.2470405200349708E+001                  6.9999999999998030E-001                  2.8000000000001979E-001                  1.9999999999999907E-002                  3.6863716534398576E+000                 -2.6903746182123154E-009                  1.6122301120395709E-007                  1.6837060190266350E-019                  0.0000000000000000E+000                  1.1439506719268189E+004                  4.0584072977333463E+000                 -1.6021359917300082E+001                  8.5000496627253530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.1932100949368708E+001                  5.6357421918001482E-001                  6.4963780197087031E+000                 -2.1439329032304193E+000                  1.2512570753918290E+001                  6.9999999999997498E-001                  2.8000000000002506E-001                  2.0000000000000018E-002                  3.6607849655512950E+000                 -2.6282961563364638E-009                  2.0333136101882276E-007                  3.5767785707964446E-019                  0.0000000000000000E+000                  1.1438559532104671E+004                  4.0583713368130345E+000                 -1.5981498144916117E+001                  8.5000496627253341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.1926877531669732E+001                  5.6051535946434405E-001                  6.5058757352775798E+000                 -2.1110839248975926E+000                  1.2554592402975027E+001                  6.9999999999996831E-001                  2.8000000000003178E-001                  1.9999999999999907E-002                  3.6350916035588354E+000                 -2.5674500282713722E-009                  2.5568382600298434E-007                  7.5059062048580368E-019                  0.0000000000000000E+000                  1.1437523144506002E+004                  4.0583319858960190E+000                 -1.5948427143689880E+001                  8.5000496627253130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.1921299432041369E+001                  5.5742171311013822E-001                  6.5152796021480084E+000                 -2.0782484632941154E+000                  1.2596489793816360E+001                  6.9999999999995999E-001                  2.8000000000004005E-001                  2.0000000000000018E-002                  3.6092894586691133E+000                 -2.5077773981845377E-009                  3.2063544551730715E-007                  1.5571918554844750E-018                  0.0000000000000000E+000                  1.1436390177294303E+004                  4.0582889638383852E+000                 -1.5928070584334515E+001                  8.5000496627252853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.1915343377528833E+001                  5.5429245222556978E-001                  6.5245974834634133E+000                 -2.0454177807398835E+000                  1.2638281177948683E+001                  6.9999999999994977E-001                  2.8000000000005043E-001                  1.9999999999999796E-002                  3.5833765906919637E+000                 -2.4492240177760249E-009                  4.0106171394366277E-007                  3.1961731748094647E-018                  0.0000000000000000E+000                  1.1435152581666393E+004                  4.0582419638648179E+000                 -1.5908451607314442E+001                  8.5000496627252531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.1908984584062098E+001                  5.5112675494202357E-001                  6.5338371273465352E+000                 -2.0125845151460640E+000                  1.2679983364734866E+001                  6.9999999999993678E-001                  2.8000000000006336E-001                  1.9999999999999796E-002                  3.5573512971099439E+000                 -2.3917393747790547E-009                  5.0047232347790794E-007                  6.4949492276988085E-018                  0.0000000000000000E+000                  1.1433801645691685E+004                  4.0581906537756840E+000                 -1.5880309682952731E+001                  8.5000496627252076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.1902196693041313E+001                  5.4792381339333451E-001                  6.5430060717194802E+000                 -1.9797427836096810E+000                  1.2721611500007045E+001                  6.9999999999992091E-001                  2.8000000000007930E-001                  1.9999999999999796E-002                  3.5312121766424474E+000                 -2.3352765602856095E-009                  6.2314774160496975E-007                  1.3075880346384984E-017                  0.0000000000000000E+000                  1.1432327970468201E+004                  4.0581346749957765E+000                 -1.5874102897215790E+001                  8.5000496627251565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.1894951769663761E+001                  5.4468286707528424E-001                  6.5521115044493401E+000                 -1.9468885711832467E+000                  1.2763178526431686E+001                  6.9999999999990092E-001                  2.8000000000009911E-001                  2.0000000000000018E-002                  3.5049583946710738E+000                 -2.2797929184009522E-009                  7.7430296072741885E-007                  2.6096882073462796E-017                  0.0000000000000000E+000                  1.1430721448557277E+004                  4.0580736417023315E+000                 -1.5823352400264149E+001                  8.5000496627250899E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
