                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1606                                      743                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7895291617571414E+007                  4.0176417710966721E+000                  1.0913163852494454E+005                  4.9098387706591740E+004                  6.1984831461271406E-001                 -1.9707094914853422E+000                  0.0000000000000000E+000                  1.0000027009154327E-099                  4.9907425246351654E-017                  3.4380684226205815E-001                  1.0602987923235553E-020                  6.3162365258555020E-001                  2.0436103828228816E-002                  3.4251318182848660E+000                  0.0000000000000000E+000                  4.6742184129523422E-040                  2.3288566041450187E-010                  1.4732425003868701E+000                  6.7861150251363800E-001                  1.5995902045147246E-002                  1.1962703991787014E+000                  4.6956620519371946E-002                  3.4251318182848660E+000                  1.9098646395948766E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6390434965200916E+003                  9.0778464618031539E+003                  6.9760576228148164E+005                  2.2019858481396459E+004                  1.4562067503158403E-003                  2.0082755915788894E+004                  5.9041129512195107E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6473245475067162E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     177                  3.4251280621798417E+000                 -2.6983308598072753E-001                  6.3364439967060138E+000                 -3.2304688052762862E+000                  1.1130264666868753E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.3723823547328475E-001                 -2.8953238494795464E-007                  3.9260204756217305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9098082528601604E+004                  4.6910645315627173E+000                 -1.8943331589270564E+001                  5.0000000241428666E-001                  4.1400076350997150E-008                  2.1646202753226917E-007 
                                     178                  3.4251278011121324E+000                 -2.7041843284337158E-001                  6.3438027080989920E+000                 -3.2073254100315260E+000                  1.1160327162587356E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3651462764412283E-001                 -2.8596412155304948E-007                  7.1529144039487401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9098053279744468E+004                  4.6910642728434269E+000                 -1.9297480985390347E+001                  5.0000000241428677E-001                  4.1238425805975965E-008                  2.1481165065367322E-007 
                                     179                  3.4251275400444223E+000                 -2.7097559767397750E-001                  6.3506784980694624E+000                 -3.1854186593804767E+000                  1.1188582774263796E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3582676393327811E-001                 -2.8271022734427204E-007                  1.2501625505172460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9098023381194340E+004                  4.6910640083771513E+000                 -1.9176005745626274E+001                  5.0000000241428677E-001                  4.1084455683719511E-008                  2.1324403098631174E-007 
                                     180                  3.4251272789767122E+000                 -2.7150735116009289E-001                  6.3587351087192365E+000                 -3.1597654426496029E+000                  1.1221682662244460E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3517109502921967E-001                 -2.7969196074158232E-007                  2.3964645717719064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097992901896687E+004                  4.6910637387737344E+000                 -2.0518676596520635E+001                  5.0000000241428677E-001                  4.0937505922862503E-008                  2.1139815973838821E-007 
                                     181                  3.4251268867871567E+000                 -2.7226371702728658E-001                  6.3661418431937964E+000                 -3.1352330766612462E+000                  1.1252671912804315E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3423985393699469E-001                 -2.7557214743849570E-007                  4.3541638064209515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097946096732725E+004                  4.6910633247601883E+000                 -1.9025665725791189E+001                  5.0000000241428677E-001                  4.0728550863351933E-008                  2.0963556340673587E-007 
                                     182                  3.4251266251314565E+000                 -2.7274266352029419E-001                  6.3717437443765323E+000                 -3.1167425414136871E+000                  1.1276074072052804E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.3365101093515965E-001                 -2.7306591105967309E-007                  6.8246276923074451E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097914345655336E+004                  4.6910630439068486E+000                 -2.0192858754087109E+001                  5.0000000241428666E-001                  4.0596494498653253E-008                  2.0830329819523694E-007 
                                     183                  3.4251263634757558E+000                 -2.7320313804558277E-001                  6.3770610161923509E+000                 -3.0990513441792600E+000                  1.1298371403706293E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3308549035121444E-001                 -2.7070282601936787E-007                  1.0441464186106475E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097882195068007E+004                  4.6910627595194683E+000                 -1.9890808348150731E+001                  5.0000000241428677E-001                  4.0469730364992649E-008                  2.0702749107815864E-007 
                                     184                  3.4251261018200561E+000                 -2.7364661427974957E-001                  6.3827703227959320E+000                 -3.0800109371556070E+000                  1.1322341065207665E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3254141232990004E-001                 -2.6847441466947525E-007                  1.6456312876941422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097849680590021E+004                  4.6910624719131109E+000                 -1.8949313633391299E+001                  5.0000000241428677E-001                  4.0347864659326239E-008                  2.0565265474862581E-007 
                                     185                  3.4251257725454662E+000                 -2.7418256767467070E-001                  6.3894807330302834E+000                 -3.0574427994341775E+000                  1.1350628416317798E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3188461988033442E-001                 -2.6583992193803990E-007                  2.8036144791787884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097808277612232E+004                  4.6910621056833781E+000                 -1.9502945964405008E+001                  5.0000000241428677E-001                  4.0200892518866882E-008                  2.0402231602219283E-007 
                                     186                  3.4251253648106812E+000                 -2.7481517056614757E-001                  6.3970779060360323E+000                 -3.0316258268776362E+000                  1.1382816325550293E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3111042903668670E-001                 -2.6281700551466882E-007                  5.1124256910436373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097756327928641E+004                  4.6910616461624004E+000                 -1.9508974071993123E+001                  5.0000000241428677E-001                  4.0027895907562976E-008                  2.0215722757239832E-007 
                                     187                  3.4251248786157005E+000                 -2.7552928347887834E-001                  6.4047382809661988E+000                 -3.0051820904286108E+000                  1.1415522950427095E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.3023783870488195E-001                 -2.5951776530735811E-007                  9.3477388956722258E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097693499199624E+004                  4.6910610904101659E+000                 -1.9105955118841411E+001                  5.0000000241428677E-001                  3.9833289780174274E-008                  2.0024858088726359E-007 
                                     188                  3.4251243924207198E+000                 -2.7620444410417533E-001                  6.4111637138610016E+000                 -2.9826762494883425E+000                  1.1443156587835812E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2941416353267812E-001                 -2.5650802955666080E-007                  1.5480104455579982E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097629834451407E+004                  4.6910605272621888E+000                 -1.9502999579195702E+001                  5.0000000241428677E-001                  3.9650025952607444E-008                  1.9862622861978375E-007 
                                     189                  3.4251240034647354E+000                 -2.7671940778916937E-001                  6.4165722279376931E+000                 -2.9637130702556456E+000                  1.1466432768048268E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2878678393400647E-001                 -2.5427087670811913E-007                  2.3627853051420624E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097578371442367E+004                  4.6910600720444391E+000                 -1.9443419955408832E+001                  5.0000000241428677E-001                  3.9510748222476037E-008                  1.9726016775395629E-007 
                                     190                  3.4251236145087511E+000                 -2.7721409184624785E-001                  6.4229862529125938E+000                 -2.9412971331852802E+000                  1.1493997823727751E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2818481112279825E-001                 -2.5215285426691736E-007                  3.8926177150644669E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097526450493184E+004                  4.6910596127754820E+000                 -1.9421821799218645E+001                  5.0000000241428677E-001                  3.9377349705673066E-008                  1.9564577103489415E-007 
                                     191                  3.4251230310747744E+000                 -2.7792172225356415E-001                  6.4301570586093657E+000                 -2.9157498803683075E+000                  1.1525115641289164E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2732489851552988E-001                 -2.4919607824575660E-007                  6.7916430092413045E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097447713584974E+004                  4.6910589163038949E+000                 -1.9619180227976681E+001                  5.0000000241428677E-001                  3.9187153125230438E-008                  1.9380897725873480E-007 
                                     192                  3.4251224476407973E+000                 -2.7859211036784731E-001                  6.4379673404795454E+000                 -2.8879402564942631E+000                  1.1559008991903131E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2651153418782215E-001                 -2.4647330251247036E-007                  1.2412818281228829E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097368096678409E+004                  4.6910582120470981E+000                 -1.8864029002266498E+001                  5.0000000241428677E-001                  3.9007707171322806E-008                  1.9181171267499188E-007 
                                     193                  3.4251216697288283E+000                 -2.7943491124078901E-001                  6.4461891738730630E+000                 -2.8581295183307178E+000                  1.1595026039858617E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2549076577441156E-001                 -2.4314531238526853E-007                  2.3364649155584368E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097260611256039E+004                  4.6910572612756267E+000                 -1.9312419200063179E+001                  5.0000000241428677E-001                  3.8783078485336104E-008                  1.8967487670777833E-007 
                                     194                  3.4251208918168596E+000                 -2.8022625563297338E-001                  6.4528232907778387E+000                 -2.8337157335963568E+000                  1.1624318503111084E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2453412102005781E-001                 -2.4013209867380646E-007                  3.8852231099080164E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097151841796505E+004                  4.6910562991439759E+000                 -1.9105825286514634E+001                  5.0000000241428677E-001                  3.8573225956509487E-008                  1.8792837132335386E-007 
                                     195                  3.4251203156137491E+000                 -2.8078295307359730E-001                  6.4581701328758605E+000                 -2.8141004911533911E+000                  1.1647897529311162E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2386218126184780E-001                 -2.3806015702882444E-007                  5.8427075882498951E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9097070569245880E+004                  4.6910555802377223E+000                 -1.9229258489195534E+001                  5.0000000241428677E-001                  3.8426253751608757E-008                  1.8652759934453906E-007 
                                     196                  3.4251197394106390E+000                 -2.8131707478543128E-001                  6.4632532700787682E+000                 -2.7953723819508323E+000                  1.1670369525797911E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2321829978076417E-001                 -2.3609963507064602E-007                  8.6008591885077728E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096988703378578E+004                  4.6910548560820109E+000                 -1.9281618153214396E+001                  5.0000000241428677E-001                  3.8285732630180942E-008                  1.8519194485571471E-007 
                                     197                  3.4251191632075293E+000                 -2.8183050742428534E-001                  6.4693004167585961E+000                 -2.7732103946894235E+000                  1.1697039020919640E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2260010491170850E-001                 -2.3423828093285599E-007                  1.3596442240571609E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096906287453807E+004                  4.6910541270594717E+000                 -1.8928589458173811E+001                  5.0000000241428677E-001                  3.8151117070290390E-008                  1.8361354497650059E-007 
                                     198                  3.4251182989028637E+000                 -2.8256550371883893E-001                  6.4760903481654015E+000                 -2.7479678241039811E+000                  1.1727217194110668E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2171640892109938E-001                 -2.3162187826633460E-007                  2.2703910181711055E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096781637326305E+004                  4.6910530244455728E+000                 -1.9092494728076513E+001                  5.0000000241428677E-001                  3.7959174110015252E-008                  1.8181798829517370E-007 
                                     199                  3.4251174345981985E+000                 -2.8326243590012751E-001                  6.4819371724837733E+000                 -2.7260718168094558E+000                  1.1753313369806008E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2087985818768667E-001                 -2.2920460908695606E-007                  3.5250559555567889E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096655968186024E+004                  4.6910519128149897E+000                 -1.9062608712853464E+001                  5.0000000241428677E-001                  3.7778085923046822E-008                  1.8026280929913016E-007 
                                     200                  3.4251167143443109E+000                 -2.8381704978542993E-001                  6.4869927918968049E+000                 -2.7071797781262337E+000                  1.1775860812827695E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.2021509537955168E-001                 -2.2731221241800477E-007                  5.1488519362457466E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096550570004038E+004                  4.6910509804928777E+000                 -1.9017288142422597E+001                  5.0000000241428677E-001                  3.7634648561652002E-008                  1.7892320498501919E-007 
                                     201                  3.4251159940904228E+000                 -2.8435005339018415E-001                  6.4942080552039334E+000                 -2.6806538708328018E+000                  1.1807779034337484E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1957703421736856E-001                 -2.2550126917913031E-007                  8.8126824129459832E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096444586761114E+004                  4.6910500429934663E+000                 -1.9029263681940730E+001                  5.0000000241428677E-001                  3.7497362919686217E-008                  1.7704568955107746E-007 
                                     202                  3.4251145535826479E+000                 -2.8535825039553947E-001                  6.5035491886508003E+000                 -2.6457255523974488E+000                  1.1849490888280629E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1837225619238148E-001                 -2.2213004404994910E-007                  1.7624916475050367E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9096230722366541E+004                  4.6910481512000883E+000                 -1.8823042720869740E+001                  5.0000000241428677E-001                  3.7239091807529408E-008                  1.7457422213238714E-007 
                                     203                  3.4251129484454128E+000                 -2.8640222960107592E-001                  6.5116317505299479E+000                 -2.6151964139523054E+000                  1.1885798008938046E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1712766305625979E-001                 -2.1875181175212855E-007                  3.2013014121427121E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9095990190137607E+004                  4.6910460234995686E+000                 -1.8818193240385124E+001                  5.0000000241428677E-001                  3.6973857434186483E-008                  1.7241550549038491E-007 
                                     204                  3.4251116814471723E+000                 -2.8717518133169179E-001                  6.5188314723388352E+000                 -2.5883519435294149E+000                  1.1917933927106153E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1620810444770771E-001                 -2.1629485265014642E-007                  5.4280582349277378E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9095799049472094E+004                  4.6910443326996161E+000                 -1.8925912630974924E+001                  5.0000000241428677E-001                  3.6779034034310213E-008                  1.7052189168944644E-007 
                                     205                  3.4251102175421808E+000                 -2.8801943019488563E-001                  6.5278287276021363E+000                 -2.5551774416819497E+000                  1.1957875168856368E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1520559393420950E-001                 -2.1362842297596566E-007                  1.0452932068836998E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9095576704131898E+004                  4.6910423658597873E+000                 -1.8677939926100539E+001                  5.0000000241428677E-001                  3.6567682133581528E-008                  1.6818444400105026E-007 
                                     206                  3.4251080216846934E+000                 -2.8920090711044388E-001                  6.5360519556691479E+000                 -2.5241795764153538E+000                  1.1994834075760123E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1380590704534690E-001                 -2.0998325327065977E-007                  1.8987977924856822E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9095240039914024E+004                  4.6910393877521210E+000                 -1.8760120206938634E+001                  5.0000000241428677E-001                  3.6274306920273791E-008                  1.6599570836091325E-007 
                                     207                  3.4251065577797024E+000                 -2.8993917924124563E-001                  6.5437852637592320E+000                 -2.4957919498101813E+000                  1.2029116357458893E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1293321267926373E-001                 -2.0774673958888467E-007                  3.3125864773357932E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9095014066130912E+004                  4.6910373887926937E+000                 -1.8606089046229933E+001                  5.0000000241428677E-001                  3.6092509314806204E-008                  1.6399769448537051E-007 
                                     208                  3.4251043619222150E+000                 -2.9098292003118986E-001                  6.5523599089515416E+000                 -2.4640398171333007E+000                  1.2067324265209926E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1170195940098806E-001                 -2.0461573390605827E-007                  6.1223256619044278E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9094672168536046E+004                  4.6910343643561250E+000                 -1.8683000812451951E+001                  5.0000000241428677E-001                  3.5837239424983083E-008                  1.6176002695532196E-007 
                                     209                  3.4251021660647281E+000                 -2.9195986853939870E-001                  6.5590023883796853E+000                 -2.4392839628907357E+000                  1.2097039111566863E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.1055217593262525E-001                 -2.0175810336322324E-007                  9.8317617353401815E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9094327132810053E+004                  4.6910313121382003E+000                 -1.8956910083049969E+001                  5.0000000241428677E-001                  3.5600157386633584E-008                  1.6001429990146211E-007 
                                     210                  3.4251007021597366E+000                 -2.9257848061777803E-001                  6.5665750819297868E+000                 -2.4118893951799514E+000                  1.2130387540409719E+001                  0.0000000000000000E+000                  9.8053498772228898E-001                  1.9465012277711025E-002                  5.0982545955767711E-001                 -1.9996236640508515E-007                  1.6794789188295005E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9094095512687549E+004                  4.6910292631931538E+000                 -1.8444988181826606E+001                  5.0000000241428677E-001                  3.5450949323539413E-008                  1.5808748717781765E-007 
                                     211                  3.4250977743497537E+000                 -2.9374726410592666E-001                  6.5746850957040683E+000                 -2.3818103923489642E+000                  1.2166601892110398E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0845524992939628E-001                 -1.9661790269973557E-007                  2.9758473050592358E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093627489313469E+004                  4.6910251229613094E+000                 -1.8764390747514291E+001                  5.0000000241428677E-001                  3.5170680311191476E-008                  1.5596550678848361E-007 
                                     212                  3.4250955904611673E+000                 -2.9456634170379814E-001                  6.5828130957152622E+000                 -2.3523344934437365E+000                  1.2202471165035480E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0749720914400243E-001                 -1.9432263789068947E-007                  5.2545203899221851E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093275138034456E+004                  4.6910220059627674E+000                 -1.8502878591485992E+001                  5.0000000241428677E-001                  3.4975658517865699E-008                  1.5389020805427080E-007 
                                     213                  3.4250923146282872E+000                 -2.9572219370217434E-001                  6.5917960115391354E+000                 -2.3194405029630469E+000                  1.2242339574991442E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0614832770910378E-001                 -1.9112769920674040E-007                  9.8205207028638754E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9092740676780522E+004                  4.6910172779254502E+000                 -1.8481756725410957E+001                  5.0000000241428677E-001                  3.4702161500526933E-008                  1.5157020428506378E-007 
                                     214                  3.4250890387954072E+000                 -2.9680203997058197E-001                  6.5987368554080987E+000                 -2.2938504865808080E+000                  1.2273272889979593E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0489138461681915E-001                 -1.8822124493183493E-007                  1.5886048967311641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9092199995023693E+004                  4.6910124948069427E+000                 -1.8687841610743266E+001                  5.0000000241428677E-001                  3.4448510206012954E-008                  1.4976345647373222E-007 
                                     215                  3.4250868549068207E+000                 -2.9748488995687883E-001                  6.6062021659087238E+000                 -2.2670761575679523E+000                  1.2306055678545745E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0409815746134190E-001                 -1.8640216873413953E-007                  2.6534756233605722E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9091836469396003E+004                  4.6910092788630919E+000                 -1.8389013067211266E+001                  5.0000000241428677E-001                  3.4289058326897995E-008                  1.4787737705141796E-007 
                                     216                  3.4250828511110787E+000                 -2.9866954760634157E-001                  6.6129087681761769E+000                 -2.2423235844670972E+000                  1.2335983886540280E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0272496481949092E-001                 -1.8329805662864405E-007                  4.2042973429548210E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9091162597934650E+004                  4.6910033173695549E+000                 -1.8804584097564799E+001                  5.0000000241428677E-001                  3.4013937574379579E-008                  1.4612673689085980E-007 
                                     217                  3.4250808492132077E+000                 -2.9923244932097509E-001                  6.6171996825135810E+000                 -2.2267747036943839E+000                  1.2354944305721119E+001                  0.0000000000000000E+000                  9.8053498772228886E-001                  1.9465012277711136E-002                  5.0207379045901190E-001                 -1.8185258310291088E-007                  5.6338298028255017E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9090822945046260E+004                  4.6910003125540713E+000                 -1.8684889496842597E+001                  5.0000000241428677E-001                  3.3883979955436254E-008                  1.4502947939077509E-007 
                                     218                  3.4250788473153357E+000                 -2.9977763676026326E-001                  6.6226415992048135E+000                 -2.2072676757632874E+000                  1.2378852624046923E+001                  0.0000000000000000E+000                  9.8053498938393491E-001                  1.9465010616065093E-002                  5.0144391234908403E-001                 -1.8045397197208170E-007                  8.1514752639440874E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9090481294060432E+004                  4.6909972900409969E+000                 -1.8441969053164080E+001                  5.0000000241417664E-001                  3.3758543987368282E-008                  1.4365349118193140E-007 
                                     219                  3.4250755714824566E+000                 -3.0063471734624431E-001                  6.6290277817702137E+000                 -2.1842147601686426E+000                  1.2407024768367018E+001                  0.0000000000000000E+000                  9.8053502389253555E-001                  1.9464976107464449E-002                  5.0045528814254703E-001                 -1.7828004481628770E-007                  1.2546160205804710E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9089917762716883E+004                  4.6909923045539701E+000                 -1.8513094604046270E+001                  5.0000000241188958E-001                  3.3562160401728031E-008                  1.4202460067332709E-007 
                                     220                  3.4250722956495765E+000                 -3.0145220396084721E-001                  6.6358101670487688E+000                 -2.1599220589797246E+000                  1.2436824049377583E+001                  0.0000000000000000E+000                  9.8053502529291148E-001                  1.9464974707088523E-002                  4.9951415093708484E-001                 -1.7623773069153431E-007                  1.9802971776889372E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9089349216076356E+004                  4.6909872746392782E+000                 -1.8419823850332850E+001                  5.0000000241179676E-001                  3.3375805686714705E-008                  1.4030795145232258E-007 
                                     221                  3.4250682185115897E+000                 -3.0242025822115876E-001                  6.6435627743693422E+000                 -2.1322259563094907E+000                  1.2470846959311970E+001                  0.0000000000000000E+000                  9.8053503288600974E-001                  1.9464967113990261E-002                  4.9840196026560157E-001                 -1.7385039490510218E-007                  3.3268046234031157E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9088634600337195E+004                  4.6909809523731223E+000                 -1.8319658033191804E+001                  5.0000000241129350E-001                  3.3156287135529346E-008                  1.3834885205884866E-007 
                                     222                  3.4250633400684967E+000                 -3.0351477661645127E-001                  6.6491605143588401E+000                 -2.1118872928320318E+000                  1.2495651417534924E+001                  0.0000000000000000E+000                  9.8053503288600974E-001                  1.9464967113990261E-002                  4.9714745828516088E-001                 -1.7121059875609939E-007                  4.8346063175018933E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9087769779510912E+004                  4.6909733011067090E+000                 -1.8798681511330457E+001                  5.0000000241129350E-001                  3.2909582915666539E-008                  1.3690584887794600E-007 
                                     223                  3.4250613028096888E+000                 -3.0395325655502736E-001                  6.6539495279354108E+000                 -2.0949893938345672E+000                  1.2516534190854582E+001                  0.0000000000000000E+000                  9.8053503288600963E-001                  1.9464967113990372E-002                  4.9664577293556028E-001                 -1.7016441936586394E-007                  6.6411304721775074E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9087405995412104E+004                  4.6909700825858254E+000                 -1.8386565642002122E+001                  5.0000000241129350E-001                  3.2811229237222349E-008                  1.3571056805943846E-007 
                                     224                  3.4250572282920735E+000                 -3.0480050340195863E-001                  6.6600124630301059E+000                 -2.0734124487292762E+000                  1.2543102502507542E+001                  0.0000000000000000E+000                  9.8053503288600974E-001                  1.9464967113990261E-002                  4.9567783204079874E-001                 -1.6815346642250565E-007                  9.9158967637845518E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9086672970825988E+004                  4.6909635971970918E+000                 -1.8388546635129856E+001                  5.0000000241129350E-001                  3.2621859610900686E-008                  1.3418113246252359E-007 
                                     225                  3.4250531537744582E+000                 -3.0561131538131975E-001                  6.6672041585251840E+000                 -2.0481406855833901E+000                  1.2574403332752293E+001                  0.0000000000000000E+000                  9.8053503288600974E-001                  1.9464967113990261E-002                  4.9475328290083459E-001                 -1.6625543520113114E-007                  1.5906245600128957E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9085933350983498E+004                  4.6909570533590834E+000                 -1.8280424541808738E+001                  5.0000000241129350E-001                  3.2441496972521280E-008                  1.3238989324147747E-007 
