                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                      849                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7895273808661256E+007                  4.0365003005006113E+000                  8.0912368436968551E+004                  2.2538770111103429E+004                  7.6399134756170406E-001                 -1.9720135564629624E+000                  0.0000000000000000E+000                  1.0000027009154329E-099                  4.9233713082638278E-017                  3.4380684226206931E-001                  1.0602987926436828E-020                  6.3162365258555175E-001                  2.0436103828216520E-002                  3.4253740083028967E+000                 -9.9999999999999991E-005                  1.0007304491681105E-002                  2.3657130978853633E-010                  1.4635104943615280E+000                  6.7857591282351370E-001                  1.6000421676162828E-002                  1.1962690147702719E+000                  4.6954979095494412E-002                  3.4253740083028967E+000                  1.9098646395948700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6110684225604300E+003                  1.6046423507536110E+004                  1.5197697085589562E+006                  2.1223343803300482E+004                  8.0193557231418531E+000                  1.9358512828633866E+004                  5.8695238910134753E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6473189274420850E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     361                  3.4116234525774565E+000                 -4.2900584894933852E-001                  7.2472031884167389E+000                 -1.5134788489495601E-001                  1.5141585538982707E+001                  2.8687287070248424E-001                  6.9368722772522196E-001                  1.9439901572293805E-002                  3.7238669102723360E-001                  1.1552434549903706E-008                  2.7880576017136251E-002                  2.1086863767289771E-001                  1.1081174760974745E-042                  2.7824492266043999E+004                  4.4444272481885161E+000                 -1.6409599797130735E+001                  6.4343643660917638E-001                 -4.9430760039079381E-009                  3.0298657571582526E-009 
                                     362                  3.4113171291521329E+000                 -4.3073147167604808E-001                  7.2500163557681816E+000                 -1.4164220153666487E-001                  1.5153068496671457E+001                  2.8485454698364365E-001                  6.9570627080116376E-001                  1.9439182215192585E-002                  3.7090998799744768E-001                  1.1202544556295044E-008                  2.8811274864477376E-002                  2.4019084535573290E-001                  1.5801013346219770E-042                  2.7850233170399690E+004                  4.4448288355669829E+000                 -1.6702706043034389E+001                  6.4242727472405936E-001                 -4.8101179419254360E-009                  2.9081481757147353E-009 
                                     363                  3.4111639674394714E+000                 -4.3158276158869352E-001                  7.2518704620563987E+000                 -1.3545168340912186E-001                  1.5160616634165804E+001                  2.8389777139291011E-001                  6.9666338473163714E-001                  1.9438843875452694E-002                  3.7018365440769258E-001                  1.1036588961789766E-008                  2.9503417223893269E-002                  2.6183327941841961E-001                  1.9904942881542436E-042                  2.7862943426836442E+004                  4.4450269931543609E+000                 -1.6704367897034899E+001                  6.4194888691680652E-001                 -4.7458339881506129E-009                  2.8312436228549033E-009 
                                     364                  3.4110108057268089E+000                 -4.3242693208624317E-001                  7.2537061524310680E+000                 -1.2953447487560754E-001                  1.5168092902575646E+001                  2.8339127722139223E-001                  6.9717005394805276E-001                  1.9438668830555006E-002                  3.6946479976758217E-001                  1.0871947566705680E-008                  3.0283824195790690E-002                  2.8537990140567066E-001                  2.4937770139934832E-042                  2.7875557343748318E+004                  4.4452235594246332E+000                 -1.6714701835977227E+001                  6.4169563982521882E-001                 -4.6829236247096800E-009                  2.7569536097086474E-009 
                                     365                  3.4108576440141469E+000                 -4.3326453007125115E-001                  7.2555239601810992E+000                 -1.2357899691205752E-001                  1.5175498750976816E+001                  2.8270025945758054E-001                  6.9786131294626619E-001                  1.9438427596153218E-002                  3.6875292164104584E-001                  1.0710269499830614E-008                  3.1041724521785576E-002                  3.1064840203820671E-001                  3.1204433873566946E-042                  2.7888084626091229E+004                  4.4454186876298261E+000                 -1.6711648266741545E+001                  6.4135013093504756E-001                 -4.6213125405786420E-009                  2.6851565895629585E-009 
                                     366                  3.4107044823014849E+000                 -4.3409549558580696E-001                  7.2573241672520004E+000                 -1.1770455669175188E-001                  1.5182835572264016E+001                  2.8207064314967362E-001                  6.9849115021453978E-001                  1.9438206635786548E-002                  3.6804803587170154E-001                  1.0552655777383565E-008                  3.1821083503881110E-002                  3.3788101078853389E-001                  3.8936322446184612E-042                  2.7900521533516465E+004                  4.4456123214460481E+000                 -1.6710504152058238E+001                  6.4103532277354280E-001                 -4.5609763151226667E-009                  2.6157536639529009E-009 
                                     367                  3.4105513205888229E+000                 -4.3491999769542883E-001                  7.2591069898906149E+000                 -1.1173868823516886E-001                  1.5190104721010934E+001                  2.8115353311631863E-001                  6.9940857730401618E-001                  1.9437889579665191E-002                  3.6734996457914176E-001                  1.0399267442546631E-008                  3.2554728199827090E-002                  3.6696846345870437E-001                  4.8560558634130209E-042                  2.7912872058552119E+004                  4.4458045249518356E+000                 -1.6706021933249623E+001                  6.4057676774591910E-001                 -4.5018718334946300E-009                  2.5486542063094020E-009 
                                     368                  3.4103981588761605E+000                 -4.3573787750086723E-001                  7.2608723951802858E+000                 -1.0564622943954796E-001                  1.5197307493592829E+001                  2.7988149605495088E-001                  7.0068105227142441E-001                  1.9437451673624651E-002                  3.6665880823260072E-001                  1.0251223750452730E-008                  3.3224567934305539E-002                  3.9793076791883009E-001                  6.0561773284572251E-042                  2.7925130892871915E+004                  4.4459952174517019E+000                 -1.6711111019529898E+001                  6.3994074919998267E-001                 -4.4439837513952938E-009                  2.4837872410169026E-009 
                                     369                  3.4102449971634989E+000                 -4.3654891402069901E-001                  7.2626206671971207E+000                 -9.9730059979626764E-002                  1.5204445126871818E+001                  2.7887316035713350E-001                  7.0168973133873869E-001                  1.9437108304127815E-002                  3.6597471898176143E-001                  1.0106816596917012E-008                  3.3952220998854976E-002                  4.3133000148359968E-001                  7.5224118841276961E-042                  2.7937296148484274E+004                  4.4461843715485339E+000                 -1.6706759571230897E+001                  6.3943658133926973E-001                 -4.3872985420164513E-009                  2.4210650024074081E-009 
                                     370                  3.4100918354508369E+000                 -4.3735345397154968E-001                  7.2643523763215638E+000                 -9.3937281861404390E-002                  1.5211518837670024E+001                  2.7802118787372643E-001                  7.0254198953483293E-001                  1.9436822591440639E-002                  3.6529737046921468E-001                  9.9644535418520763E-009                  3.4719163186792107E-002                  4.6726365100983830E-001                  9.3131440429109722E-042                  2.7949369970196542E+004                  4.4463720225426213E+000                 -1.6710457887937025E+001                  6.3901059508789337E-001                 -4.3317668383004183E-009                  2.3603858850251592E-009 
                                     371                  3.4099386737381745E+000                 -4.3815174102443566E-001                  7.2660679082917490E+000                 -8.8174067097226402E-002                  1.5218529816918176E+001                  2.7713630280962731E-001                  7.0342717052230819E-001                  1.9436526668064502E-002                  3.6462652539072932E-001                  9.8248807128430795E-009                  3.5486852999448357E-002                  5.0573021676937846E-001                  1.1507401258499140E-041                  2.7961357496145803E+004                  4.4465582521513971E+000                 -1.6720133421672049E+001                  6.3856815254581467E-001                 -4.2773449052497472E-009                  2.3016636198741748E-009 
                                     372                  3.4097855120255125E+000                 -4.3894384367026024E-001                  7.2686148904205323E+000                 -7.9656174282819195E-002                  1.5228912660365015E+001                  2.7583778794963298E-001                  7.0472611575499333E-001                  1.9436096295373684E-002                  3.6396209510428112E-001                  9.6883887653086642E-009                  3.6657523517203590E-002                  5.6863256025569908E-001                  1.5742318272571903E-041                  2.7973256964750854E+004                  4.4467430348188213E+000                 -1.6409670101512781E+001                  6.3791889510130517E-001                 -4.2240050871300179E-009                  2.2177382382216310E-009 
                                     373                  3.4094791886001885E+000                 -4.4050997922080820E-001                  7.2719517232751532E+000                 -6.8074047840507537E-002                  1.5242572687826941E+001                  2.7342521621005572E-001                  7.0713949056343339E-001                  1.9435293226510941E-002                  3.6265195313073018E-001                  9.4258991414288980E-009                  3.8085507735287356E-002                  6.6200310040533183E-001                  2.3830653727997140E-041                  2.7996815338146156E+004                  4.4471086327804255E+000                 -1.6415624693170475E+001                  6.3671260920387929E-001                 -4.1204351781991607E-009                  2.1110910195082924E-009 
                                     374                  3.4091728651748645E+000                 -4.4205135508791810E-001                  7.2752287020418507E+000                 -5.7160379900147613E-002                  1.5256001397597176E+001                  2.7202449933263917E-001                  7.0854066218043510E-001                  1.9434838486925732E-002                  3.6136712864524301E-001                  9.1738038523872841E-009                  3.9778507632910229E-002                  7.6982535585431255E-001                  3.5549590411265221E-041                  2.8020020689307643E+004                  4.4474684516224476E+000                 -1.6413660013653374E+001                  6.3601225075020140E-001                 -4.0209172070096246E-009                  2.0110079873710008E-009 
                                     375                  3.4088665417495405E+000                 -4.4357045261269656E-001                  7.2776457182425078E+000                 -4.8825029032729596E-002                  1.5265942981648237E+001                  2.7050708245395672E-001                  7.1005857101646130E-001                  1.9434346529581981E-002                  3.6010532824059288E-001                  8.9311263628305644E-009                  4.0954120691330927E-002                  8.5951772753251210E-001                  4.7878788083680620E-041                  2.8042904914297098E+004                  4.4478229994124714E+000                 -1.6717969132437158E+001                  6.3525354229431474E-001                 -3.9251248479198836E-009                  1.9394009461037465E-009 
                                     376                  3.4087133800368790E+000                 -4.4432143011685610E-001                  7.2792419903812071E+000                 -4.3838600647121383E-002                  1.5272490991106400E+001                  2.7050708225493919E-001                  7.1005857115457627E-001                  1.9434346590484486E-002                  3.5948317591453594E-001                  8.8118084999098273E-009                  4.2010455787701149E-002                  9.2615551165550414E-001                  5.7881210088099511E-041                  2.8054216371190461E+004                  4.4479981422100012E+000                 -1.6709706055167921E+001                  6.3525354219537589E-001                 -3.8785937236516281E-009                  1.8938237563202273E-009 
                                     377                  3.4085602183242174E+000                 -4.4506768356678122E-001                  7.2816135577275256E+000                 -3.5058847108527337E-002                  1.5282196854970364E+001                  2.6769276353068266E-001                  7.1287377933732277E-001                  1.9433457131994514E-002                  3.5886600203513663E-001                  8.6969810655873069E-009                  4.2859961182297554E-002                  1.0286292046409296E+000                  7.8103982077151759E-041                  2.8065458678709576E+004                  4.4481721443645181E+000                 -1.6411978882475861E+001                  6.3384638280304884E-001                 -3.8328850691269685E-009                  1.8285423260794400E-009 
                                     378                  3.4082538948988943E+000                 -4.4654157473340489E-001                  7.2847232222127083E+000                 -2.4575839376172005E-002                  1.5294978277354190E+001                  2.6621063243010173E-001                  7.1435636980853723E-001                  1.9432997761360982E-002                  3.5765016131610877E-001                  8.4781906479808061E-009                  4.4622168213329129E-002                  1.1855920948568488E+000                  1.1398982864859835E-040                  2.8087677608114842E+004                  4.4485158316303126E+000                 -1.6416382414548959E+001                  6.3310531723800467E-001                 -3.7441314539658257E-009                  1.7453676167383254E-009 
                                     379                  3.4079475714735707E+000                 -4.4799493518329531E-001                  7.2870187167741793E+000                 -1.6558975897720919E-002                  1.5304447117774634E+001                  2.6464241730394578E-001                  7.1592507039191955E-001                  1.9432512304134675E-002                  3.5645529044471314E-001                  8.2641153346554687E-009                  4.5833138958748618E-002                  1.3151740350685210E+000                  1.5109491015436993E-040                  2.8109587700150554E+004                  4.4488544756016530E+000                 -1.6716479492382078E+001                  6.3232120965899341E-001                 -3.6585653893432186E-009                  1.6857418967004992E-009 
                                     380                  3.4077944097609092E+000                 -4.4871369872871864E-001                  7.2885354642527904E+000                 -1.1798499879200772E-002                  1.5310687501955583E+001                  2.6464241703532904E-001                  7.1592507058129018E-001                  1.9432512383380729E-002                  3.5586583977758757E-001                  8.1585372829140205E-009                  4.6961026905090568E-002                  1.4113954471709305E+000                  1.8073371394257912E-040                  2.8120417649850122E+004                  4.4490217666208407E+000                 -1.6722321188366585E+001                  6.3232120952527437E-001                 -3.6169531983463119E-009                  1.6477176586107087E-009 
                                     381                  3.4076412480482476E+000                 -4.4942815458539753E-001                  7.2907899201628945E+000                 -3.2846850094957226E-003                  1.5319942761163743E+001                  2.6171834301408620E-001                  7.1885003330528929E-001                  1.9431623680624455E-002                  3.5528088780253136E-001                  8.0570330552321907E-009                  4.7774174093768967E-002                  1.5574274047181147E+000                  2.4026732059387585E-040                  2.8131181490314706E+004                  4.4491879726184074E+000                 -1.6426734202558752E+001                  6.3085917248524404E-001                 -3.5760440113067657E-009                  1.5931579010267202E-009 
                                     382                  3.4073349246229241E+000                 -4.5083964920696967E-001                  7.2937482243068850E+000                  6.8009446668599082E-003                  1.5332138350286366E+001                  2.6017990091477899E-001                  7.2038892974352431E-001                  1.9431169341696641E-002                  3.5412806859028501E-001                  7.8637016616312101E-009                  4.9600102633338701E-002                  1.7808085679335681E+000                  3.4379427980869331E-040                  2.8152450876766001E+004                  4.4495162093444502E+000                 -1.6425256493773770E+001                  6.3008995142117352E-001                 -3.4965297168572796E-009                  1.5235229359052394E-009 
                                     383                  3.4070286011976010E+000                 -4.5223216348624318E-001                  7.2966601424884709E+000                  1.6791591490011498E-002                  1.5344150762334586E+001                  2.5856181222315061E-001                  7.2200749547357068E-001                  1.9430692303278763E-002                  3.5299441693719003E-001                  7.6726338786364123E-009                  5.1431051363990850E-002                  2.0309806233517662E+000                  4.8915179944120859E-040                  2.8173423126068152E+004                  4.4498396178215369E+000                 -1.6420590352179808E+001                  6.2928090706015793E-001                 -3.4197613920520812E-009                  1.4577569091709568E-009 
                                     384                  3.4067222777722779E+000                 -4.5360607477910858E-001                  7.2995257152310904E+000                  2.7378489682136110E-002                  1.5355985634770258E+001                  2.5550689536599314E-001                  7.2506328588849511E-001                  1.9429818745511751E-002                  3.5187946680358800E-001                  7.4920231275946767E-009                  5.2782398156638065E-002                  2.3032036868813206E+000                  6.9819114032031657E-040                  2.8194101095014448E+004                  4.4501582526502714E+000                 -1.6424106525344250E+001                  6.2775344860247706E-001                 -3.3456154280891334E-009                  1.3956526082572190E-009 
                                     385                  3.4064159543469539E+000                 -4.5495958949547943E-001                  7.3016439628758389E+000                  3.4140554162265711E-002                  1.5364761711767070E+001                  2.5542735810509892E-001                  7.2514284572925947E-001                  1.9429796165641555E-002                  3.5078451245072412E-001                  7.3151241604814499E-009                  5.4596829356782187E-002                  2.5399699321628151E+000                  8.9525322794737396E-040                  2.8214446487051915E+004                  4.4504715346706716E+000                 -1.6732303470897765E+001                  6.2771367997215477E-001                 -3.2740926127553995E-009                  1.3510201908636683E-009 
                                     386                  3.4062627926342914E+000                 -4.5563056838339794E-001                  7.3030436685190674E+000                  4.0098856512709870E-002                  1.5370550601069951E+001                  2.5240192967951219E-001                  7.2816912638612019E-001                  1.9428943934367560E-002                  3.5024297373780161E-001                  7.2321966328981836E-009                  5.4720600421080588E-002                  2.6907467511225098E+000                  1.0752683233920980E-039                  2.8224500613453078E+004                  4.4506262665318026E+000                 -1.6733457781138597E+001                  6.2620096573095407E-001                 -3.2391942101455935E-009                  1.3224977752213308E-009 
                                     387                  3.4061096309216299E+000                 -4.5629546538424237E-001                  7.3051247931944783E+000                  4.6741926482461289E-002                  1.5379143345168060E+001                  2.5225079426033059E-001                  7.2832030419753524E-001                  1.9428901542134169E-002                  3.4970716833536808E-001                  7.1510656268066407E-009                  5.6539126315979647E-002                  2.9608965300209449E+000                  1.3722958167377574E-039                  2.8234434386637546E+004                  4.4507790920473038E+000                 -1.6434090950506288E+001                  6.2612539802083089E-001                 -3.2049740183928539E-009                  1.2814621613513058E-009 
                                     388                  3.4058033074963059E+000                 -4.5761407256464764E-001                  7.3078612061981438E+000                  5.6794912420989226E-002                  1.5390476164474991E+001                  2.4952985749017662E-001                  7.3104201366234511E-001                  1.9428128847478243E-002                  3.4864699586445236E-001                  6.9862483515647232E-009                  5.8021010925196403E-002                  3.3375319274751192E+000                  1.9214564496625454E-039                  2.8254027222453165E+004                  4.4510803592646573E+000                 -1.6434072356665411E+001                  6.2476492961103702E-001                 -3.1381663859141728E-009                  1.2289511458988205E-009 
                                     389                  3.4054969840709828E+000                 -4.5891421404708405E-001                  7.3105563978483605E+000                  6.6437481880909907E-002                  1.5401651122984063E+001                  2.4738787535829740E-001                  7.3318458163789679E-001                  1.9427543003805781E-002                  3.4760481685275513E-001                  6.8314371767763167E-009                  5.9736245860011299E-002                  3.7590411552308347E+000                  2.6658861126864036E-039                  2.8273154689730058E+004                  4.4513742693279994E+000                 -1.6428524946495514E+001                  6.2369393852663790E-001                 -3.0736614836228992E-009                  1.1792702982801309E-009 
                                     390                  3.4051906606456597E+000                 -4.6019720259250452E-001                  7.3132120507994767E+000                  7.5973790855214579E-002                  1.5412672627987201E+001                  2.4522770401803129E-001                  7.3534532965607269E-001                  1.9426966325896022E-002                  3.4657944139770075E-001                  6.6811279742832689E-009                  6.1453101005271467E-002                  4.2247865215852025E+000                  3.6799848100515817E-039                  2.8291806502681582E+004                  4.4516606791324147E+000                 -1.6431431456662203E+001                  6.2261385283831772E-001                 -3.0113220595302089E-009                  1.1322248799933249E-009 
                                     391                  3.4048843372203361E+000                 -4.6146342596249329E-001                  7.3158292366443627E+000                  8.5411064700389019E-002                  1.5423544896073578E+001                  2.4304081639361802E-001                  7.3753278849152293E-001                  1.9426395114858996E-002                  3.4557043050875258E-001                  6.5362875322487061E-009                  6.3165962957840452E-002                  4.7383011747946613E+000                  5.0551385324943464E-039                  2.8309970522885094E+004                  4.4519394171660558E+000                 -1.6433190992733930E+001                  6.2152040900812100E-001                 -2.9510583651615695E-009                  1.0876497347847525E-009 
                                     392                  3.4045780137950126E+000                 -4.6271324504206263E-001                  7.3184084637890630E+000                  9.5062609467438539E-002                  1.5434271962967420E+001                  2.4022547262819580E-001                  7.4034885476062628E-001                  1.9425672611177891E-002                  3.4457737241975001E-001                  6.3978253828441916E-009                  6.4592250166584209E-002                  5.2951525500942989E+000                  6.9378484557311875E-039                  2.8327643815899144E+004                  4.4522104530835032E+000                 -1.6438998320216818E+001                  6.2011273710226666E-001                 -2.8927834869155660E-009                  1.0454047543852130E-009 
                                     393                  3.4042716903696890E+000                 -4.6394612185755013E-001                  7.3209509421541838E+000                  1.0416921644528179E-001                  1.5444857608617674E+001                  2.3826469780588966E-001                  7.4231012988660960E-001                  1.9425172307500738E-002                  3.4360057200185623E-001                  6.2638861382837592E-009                  6.6412349437517212E-002                  5.9188693308824076E+000                  9.4243316263727438E-039                  2.8344817818143878E+004                  4.4524736699765182E+000                 -1.6450077630333844E+001                  6.1913234967543118E-001                 -2.8364531760050065E-009                  1.0053382685665565E-009 
                                     394                  3.4039653669443650E+000                 -4.6516367733707642E-001                  7.3234589884402110E+000                  1.1278372700397737E-001                  1.5455305579725719E+001                  2.3705042092342263E-001                  7.4352470506764679E-001                  1.9424874008930559E-002                  3.4263862822170627E-001                  6.1316342484320344E-009                  6.8619656328492526E-002                  6.6169350194934520E+000                  1.2683243032030431E-038                  2.8361522176976890E+004                  4.4527295359370216E+000                 -1.6446108599096743E+001                  6.1852521122544268E-001                 -2.7819276583911577E-009                  9.6727759596487034E-010 
                                     395                  3.4036590435190415E+000                 -4.6636734366289884E-001                  7.3256231591713687E+000                  1.2174670300328765E-001                  1.5464343639673414E+001                  2.3309610570691791E-001                  7.4747999265073040E-001                  1.9423901642351638E-002                  3.4169030490694391E-001                  6.0083813862827844E-009                  6.9091313324414746E-002                  7.2282081370836746E+000                  1.6690940273823816E-038                  2.8377789106880442E+004                  4.4529785568690112E+000                 -1.6564584763534974E+001                  6.1654805358566811E-001                 -2.7290812799117685E-009                  9.3545768170892371E-010 
                                     396                  3.4034293009500489E+000                 -4.6725807464799796E-001                  7.3274584622817089E+000                  1.2760384764497998E-001                  1.5472005151147808E+001                  2.3309610431789327E-001                  7.4747999369763551E-001                  1.9423901984471192E-002                  3.4099022177186578E-001                  5.9172663906165623E-009                  7.1236864078464579E-002                  7.8593359875086186E+000                  2.0611846852916366E-038                  2.8389665876653704E+004                  4.4531602812620505E+000                 -1.6586838806304595E+001                  6.1654805289209069E-001                 -2.6906364006359598E-009                  9.0938554254860415E-010 
                                     397                  3.4031995583810564E+000                 -4.6814227732588193E-001                  7.3292763238631711E+000                  1.3412548055985365E-001                  1.5479594363305097E+001                  2.3170610679970230E-001                  7.4887032243360807E-001                  1.9423570766689657E-002                  3.4029668832010718E-001                  5.8248116807958428E-009                  7.2676228483499389E-002                  8.5059086336041361E+000                  2.5622767064439214E-038                  2.8401330832859749E+004                  4.4533386907451264E+000                 -1.6569368698371076E+001                  6.1585305412289937E-001                 -2.6530231603384447E-009                  8.8425085913544160E-010 
                                     398                  3.4029698158120638E+000                 -4.6901861405449718E-001                  7.3310752816423745E+000                  1.4143710553998545E-001                  1.5487112653297414E+001                  2.2870317225479853E-001                  7.5187397294097424E-001                  1.9422854804227230E-002                  3.3961071641223822E-001                  5.7398194442666647E-009                  7.3222578915402348E-002                  9.1559689593695666E+000                  3.2105077395133239E-038                  2.8412772503862514E+004                  4.4535136140249323E+000                 -1.6570861950491597E+001                  6.1435158682752511E-001                 -2.6162741212265470E-009                  8.6005354561946307E-010 
                                     399                  3.4027400732430717E+000                 -4.6988552457637178E-001                  7.3337429936089773E+000                  1.5115090097370149E-001                  1.5498238172716011E+001                  2.2636026435767456E-001                  7.5421742319647644E-001                  1.9422312445849022E-002                  3.3893348364072901E-001                  5.6573451964511444E-009                  7.5217434857337034E-002                  1.0268136072575887E+001                  4.4224726811368869E-038                  2.8423976136204055E+004                  4.4536848298626657E+000                 -1.6281075656347667E+001                  6.1318013286222595E-001                 -2.5804292973067332E-009                  8.2572363996250721E-010 
                                     400                  3.4022805881050866E+000                 -4.7159614991346704E-001                  7.3372338700380961E+000                  1.6422489650005062E-001                  1.5512865262583778E+001                  2.2276134371777023E-001                  7.5781715524889781E-001                  1.9421501033331956E-002                  3.3760109772715796E-001                  5.4943982811434061E-009                  7.7598670246319335E-002                  1.1908349092300798E+001                  6.7440284833559621E-038                  2.8445792491219905E+004                  4.4540180375859277E+000                 -1.6263135294991876E+001                  6.1138067251691897E-001                 -2.5111519698444403E-009                  7.8236556882977246E-010 
                                     401                  3.4018211029671024E+000                 -4.7327559614198894E-001                  7.3400883654041804E+000                  1.7501023414781924E-001                  1.5524869289366675E+001                  2.1974315932666527E-001                  7.6083600709857124E-001                  1.9420833574763430E-002                  3.3629809240469838E-001                  5.3401112601130606E-009                  7.9554548856381940E-002                  1.3435091989852030E+001                  9.5224125923227132E-038                  2.8466860904421330E+004                  4.4543395792982849E+000                 -1.6441866525924372E+001                  6.0987158030067534E-001                 -2.4449662816398207E-009                  7.4835230790183731E-010 
                                     402                  3.4015147795417788E+000                 -4.7437831331310482E-001                  7.3423416728165973E+000                  1.8322764097301239E-001                  1.5534332970113901E+001                  2.1789570986817045E-001                  7.6268386336465421E-001                  1.9420426767175369E-002                  3.3544528102283383E-001                  5.2404539511966938E-009                  8.1472101800391300E-002                  1.4796240186435975E+001                  1.2453693697369430E-037                  2.8480527774063059E+004                  4.4545480329718243E+000                 -1.6436503111649827E+001                  6.0894785555916975E-001                 -2.4024674234990248E-009                  7.2270305020189415E-010 
                                     403                  3.4012084561164548E+000                 -4.7546858878802523E-001                  7.3445659941032240E+000                  1.9231731949233008E-001                  1.5543686460075193E+001                  2.1426508575262812E-001                  7.6631528476201105E-001                  1.9419629485360801E-002                  3.3460421789353390E-001                  5.1457849407529086E-009                  8.2197808369957839E-002                  1.6183026116439088E+001                  1.6413897178552796E-037                  2.8493938031493188E+004                  4.4547524754647201E+000                 -1.6440027260835674E+001                  6.0713254347673173E-001                 -2.3611749069416947E-009                  6.9823121012963770E-010 
                                     404                  3.4009021326911317E+000                 -4.7654429969302065E-001                  7.3467619690311796E+000                  2.0039531906322522E-001                  1.5552932122417499E+001                  2.1239515261356992E-001                  7.6818560524621471E-001                  1.9419242140215398E-002                  3.3377645695827157E-001                  5.0542119089918832E-009                  8.4081471519365514E-002                  1.7767589615900153E+001                  2.1316013128684540E-037                  2.8507079748491324E+004                  4.4549527306706249E+000                 -1.6455247199574139E+001                  6.0619757689559073E-001                 -2.3211253544112781E-009                  6.7487083635672992E-010 
                                     405                  3.4005958092658086E+000                 -4.7760801825573135E-001                  7.3489315335464811E+000                  2.0840398213795627E-001                  1.5562072433625550E+001                  2.1051291443086731E-001                  7.7006823299919336E-001                  1.9418852569939360E-002                  3.3295993780532118E-001                  4.9627250524421916E-009                  8.5961701650292696E-002                  1.9479668833656742E+001                  2.7592346998689303E-037                  2.8520011872539744E+004                  4.4551497019714619E+000                 -1.6461857120191855E+001                  6.0525645779253168E-001                 -2.2821855777615199E-009                  6.5253504342082273E-010 
                                     406                  3.4002894858404851E+000                 -4.7865995975056891E-001                  7.3505373355297703E+000                  2.1667775375531478E-001                  1.5568868013612818E+001                  2.0484025522571978E-001                  7.7574200870887633E-001                  1.9417736065403868E-002                  3.3215442324977662E-001                  4.8825994039400816E-009                  8.4275903802459140E-002                  2.0565003689431169E+001                  3.4320934508135807E-037                  2.8532756794653669E+004                  4.4553437346036286E+000                 -1.6856135896251971E+001                  6.0242012815353219E-001                 -2.2443114071761232E-009                  6.3636219184919524E-010 
                                     407                  3.4001363241278235E+000                 -4.7917881323164341E-001                  7.3516001998871765E+000                  2.2012898209392420E-001                  1.5573361146446494E+001                  2.0483423323631517E-001                  7.7574802972686507E-001                  1.9417737036819815E-002                  3.3175783388573443E-001                  4.8422335086659283E-009                  8.5852930383073928E-002                  2.1573746155305205E+001                  3.8713411728814950E-037                  2.8539020095114789E+004                  4.4554390572652984E+000                 -1.6788320163631024E+001                  6.0241711715894464E-001                 -2.2258582024170758E-009                  6.2596247671978546E-010 
                                     408                  3.3999831624151620E+000                 -4.7969540404047867E-001                  7.3531851385803026E+000                  2.2525720334991234E-001                  1.5580046062254466E+001                  2.0482520023146156E-001                  7.7575706642030151E-001                  1.9417733348236932E-002                  3.3136344444330385E-001                  4.7967805433227783E-009                  8.8282112756653291E-002                  2.3167922706721225E+001                  4.6318434353783303E-037                  2.8545253434137157E+004                  4.4555339031688952E+000                 -1.6481967007470452E+001                  6.0241260065795643E-001                 -2.2076345087168594E-009                  6.1083666811874312E-010 
                                     409                  3.3996768389898384E+000                 -4.8072191222975807E-001                  7.3552776658713297E+000                  2.3204266072694196E-001                  1.5588883718190180E+001                  2.0481315618404691E-001                  7.7576910851198433E-001                  1.9417735303968731E-002                  3.3058115125250648E-001                  4.7077204860763534E-009                  9.1587130501010430E-002                  2.5453388316046006E+001                  5.8682395133120956E-037                  2.8557643222510087E+004                  4.4557223635490786E+000                 -1.6496489164920451E+001                  6.0240657863448344E-001                 -2.1718558532680917E-009                  5.9127506980326668E-010 
