                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                      989                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7892481212951817E+007                  7.4740166793269420E+000                  3.1022869208989873E+003                  3.2179692426512607E+004                  6.2098367257671191E+002                 -2.1146157258171172E+000                  0.0000000000000000E+000                  1.0000027009156768E-099                  3.1185728429155873E-017                  3.4380684226309588E-001                  1.0602988247327991E-020                  6.3162365258565478E-001                  2.0436103827127350E-002                  4.7581933534683243E+000                 -1.0000000000000000E-003                  9.0068596816348589E-001                  2.8990547125085440E-005                  1.8855136591769139E+000                  6.7503383130768568E-001                  2.1204656973192168E-002                  1.2070613273749704E+000                  4.9174843047195368E-002                  3.4893343843112103E+000                  1.9096077027990455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0999662718073606E+007                  2.6681055728290520E+001                  1.4786323282406777E+006                  2.9155750262183446E+004                  4.3755036474897624E+003                  2.1328441422608405E+004                  7.9453892820673809E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6464376512584825E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     269                  3.6441541011407002E+000                  8.5980782118357890E-001                  6.0253451892843852E+000                 -4.3759254543899502E+000                  9.9574830767881171E+000                  6.8146017364344014E-001                  2.9843355667146648E-001                  2.0106269685093325E-002                  7.2411546222742302E+000                  5.4213393387270389E-007                  9.8579235145707671E-014                  5.3473610805835491E-039                  0.0000000000000000E+000                  3.2179373000676187E+004                  4.5075775778301539E+000                 -1.7781095578891133E+001                  8.4073410723108633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  3.6429585138377107E+000                  8.4366863921607671E-001                  6.0387055093980688E+000                 -4.3326996626701977E+000                  1.0012971640726311E+001                  6.8146015850194908E-001                  2.9843356782910696E-001                  2.0106273668943908E-002                  6.9769986543350502E+000                  4.8741003769268170E-007                  1.4964981407812244E-013                  2.2780764443257330E-038                  0.0000000000000000E+000                  3.2183628830537549E+004                  4.5076350109322414E+000                 -1.8073048256558408E+001                  8.4073409991029702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  3.6423607201862156E+000                  8.3572686392208273E-001                  6.0474989982161595E+000                 -4.3053063090781984E+000                  1.0048807514316488E+001                  6.8146014804846711E-001                  2.9843357543558668E-001                  2.0106276515946209E-002                  6.8505724538101136E+000                  4.6274353812112513E-007                  1.9612031855945620E-013                  5.8542306195645853E-038                  0.0000000000000000E+000                  3.2185651699678594E+004                  4.5076623072107962E+000                 -1.8120224363232602E+001                  8.4073409484334760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  3.6417629265347200E+000                  8.2785186851175419E-001                  6.0562255630506741E+000                 -4.2782366984414617E+000                  1.0084295954752916E+001                  6.8146013734806576E-001                  2.9843358315760227E-001                  2.0106279494331969E-002                  6.7274715294383958E+000                  4.3951031844395669E-007                  2.5604894397452446E-013                  1.4844159198712460E-037                  0.0000000000000000E+000                  3.2187624323965127E+004                  4.5076889238410409E+000                 -1.8105184149193136E+001                  8.4073408964823082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  3.6411651328832257E+000                  8.2004079605757796E-001                  6.0648885732949376E+000                 -4.2514852776453651E+000                  1.0119447327246222E+001                  6.8146012631095698E-001                  2.9843359103716743E-001                  2.0106282651875640E-002                  6.6075551408274853E+000                  4.1768368673267021E-007                  3.3307008522298671E-013                  3.7157917279578159E-037                  0.0000000000000000E+000                  3.2189545103022654E+004                  4.5077148393559137E+000                 -1.8080626089461180E+001                  8.4073408427834218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  3.6405673392317310E+000                  8.1229079656708270E-001                  6.0734916422312955E+000                 -4.2250475046651541E+000                  1.0154271853931515E+001                  6.8146011489558789E-001                  2.9843359918418422E-001                  2.0106285920227895E-002                  6.4906889412096440E+000                  3.9716914386698530E-007                  4.3173663244846734E-013                  9.1872832514605368E-037                  0.0000000000000000E+000                  3.2191411627671398E+004                  4.5077400213785701E+000                 -1.8102816266922012E+001                  8.4073407871782924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  3.6399695455802354E+000                  8.0459900761081304E-001                  6.0820385409549527E+000                 -4.1989195514121880E+000                  1.0188779633364183E+001                  6.8146010371711163E-001                  2.9843360694897747E-001                  2.0106289333910898E-002                  6.3767443730624525E+000                  3.7787967189274442E-007                  5.5773864421969907E-013                  2.2448811123664619E-036                  0.0000000000000000E+000                  3.2193220983880747E+004                  4.5077644307255165E+000                 -1.8202965087488376E+001                  8.4073407326312777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  3.6393717519287394E+000                  7.9696253982955001E-001                  6.0947173776809240E+000                 -4.1614611856993555E+000                  1.0239121477933809E+001                  6.8146008726525442E-001                  2.9843361808653629E-001                  2.0106294648209344E-002                  6.2655981828020542E+000                  3.5969351426696398E-007                  8.1098942080249817E-013                  8.3378445075750397E-036                  0.0000000000000000E+000                  3.2194969799973675E+004                  4.5077880220446689E+000                 -1.7799228583303673E+001                  8.4073406522215688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  3.6381761646257478E+000                  7.8180947219652497E-001                  6.1073850691330991E+000                 -4.1222504843010519E+000                  1.0290583386124606E+001                  6.8146007053610991E-001                  2.9843362911964938E-001                  2.0106300344240768E-002                  6.0507536603395673E+000                  3.2641960702034582E-007                  1.1801937548551840E-012                  3.0688857877890831E-035                  0.0000000000000000E+000                  3.2198313478691674E+004                  4.5078331243020431E+000                 -1.8060860788994546E+001                  8.4073405702412107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  3.6375783709742513E+000                  7.7432137550185143E-001                  6.1157494331427200E+000                 -4.0973344837172103E+000                  1.0323927562468363E+001                  6.8146005914530361E-001                  2.9843363632767866E-001                  2.0106304527017782E-002                  5.9473209426346605E+000                  3.1133072856083922E-007                  1.5061369875838053E-012                  7.1918374328230504E-035                  0.0000000000000000E+000                  3.2199855176206693E+004                  4.5078539183941002E+000                 -1.8028457357035364E+001                  8.4073405141733115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  3.6369805773227557E+000                  7.6687653484292095E-001                  6.1281775936341516E+000                 -4.0615842096039252E+000                  1.0372643193833232E+001                  6.8146004170202945E-001                  2.9843364691865354E-001                  2.0106311379316955E-002                  5.8462385836779411E+000                  2.9704565521225872E-007                  2.1524861845889552E-012                  2.5175783399751478E-034                  0.0000000000000000E+000                  3.2201323075531895E+004                  4.5078737161864488E+000                 -1.7777798621378757E+001                  8.4073404279499708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  3.6357849900197636E+000                  7.5207296731466833E-001                  6.1419780738817060E+000                 -4.0204595686398710E+000                  1.0427668688615325E+001                  6.8146002165251196E-001                  2.9843365965274088E-001                  2.0106318694747216E-002                  5.6503189979716977E+000                  2.7083780192754420E-007                  3.2000082351598123E-012                  1.0020857383758566E-033                  0.0000000000000000E+000                  3.2204074210391467E+004                  4.5079108187505064E+000                 -1.7896437773644379E+001                  8.4073403292893734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  3.6349879318177720E+000                  7.4229777447835232E-001                  6.1529208172729692E+000                 -3.9887779479650729E+000                  1.0470696163100074E+001                  6.8146000584324573E-001                  2.9843366845346053E-001                  2.0106325703293737E-002                  5.5245610157071230E+000                  2.5506092402510666E-007                  4.3623888743676722E-012                  2.9608346825550279E-033                  0.0000000000000000E+000                  3.2205742687889277E+004                  4.5079333187545592E+000                 -1.7750770472600546E+001                  8.4073402502430405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  3.6341908736157809E+000                  7.3257728447647763E-001                  6.1637975725495684E+000                 -3.9575018808245379E+000                  1.0513325393815689E+001                  6.8145999028078108E-001                  2.9843367658475539E-001                  2.0106333134463528E-002                  5.4022824203292998E+000                  2.4040286766680496E-007                  5.9205249298252506E-012                  8.6134460625485783E-033                  0.0000000000000000E+000                  3.2207309537428300E+004                  4.5079544472086663E+000                 -1.7872484386686828E+001                  8.4073401724307195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  3.6333938154137857E+000                  7.2290562188505925E-001                  6.1746074483870474E+000                 -3.9265947471687901E+000                  1.0555578698216785E+001                  6.8145997490447030E-001                  2.9843368432916650E-001                  2.0106340766363195E-002                  5.2833042589074397E+000                  2.2678736975230078E-007                  8.0003893162520230E-012                  2.4677033613141376E-032                  0.0000000000000000E+000                  3.2208790964397831E+004                  4.5079744228220084E+000                 -1.7812987269120882E+001                  8.4073400955491662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  3.6325967572117905E+000                  7.1327743521138753E-001                  6.1845964205948984E+000                 -3.8980294010600502E+000                  1.0594627664796311E+001                  6.8145996101310991E-001                  2.9843369054330576E-001                  2.0106348443584388E-002                  5.1674637083252692E+000                  2.1412780193776269E-007                  1.0547594272981881E-011                  6.4791870824049173E-032                  0.0000000000000000E+000                  3.2210199022136789E+004                  4.5079934082704440E+000                 -1.7897146849309856E+001                  8.4073400254877673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  3.6319130796125272E+000                  7.0505231879169361E-001                  6.1937657412230624E+000                 -3.8720553002327627E+000                  1.0630312938329478E+001                  6.8145994778941166E-001                  2.9843369644662249E-001                  2.0106355763965800E-002                  5.0705178834858957E+000                  2.0396938968036717E-007                  1.3565623738514964E-011                  1.5611012740958225E-031                  0.0000000000000000E+000                  3.2211351773535171E+004                  4.5080089506957721E+000                 -1.7915392406006692E+001                  8.4073399589143705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  3.6312294020132634E+000                  6.9685247164793984E-001                  6.2073797242325135E+000                 -3.8347847642669035E+000                  1.0682461495024267E+001                  6.8145992741202766E-001                  2.9843370552735587E-001                  2.0106367060616526E-002                  4.9756803410594292E+000                  1.9437624544407752E-007                  1.9599875740607726E-011                  5.6819054855628514E-031                  0.0000000000000000E+000                  3.2212458692031538E+004                  4.5080238746374466E+000                 -1.7567109309399104E+001                  8.4073398564865642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  3.6298620468147345E+000                  6.8047456807904239E-001                  6.2210189429719849E+000                 -3.7952570879907150E+000                  1.0736123826025040E+001                  6.8145990666928735E-001                  2.9843371364965593E-001                  2.0106379681056774E-002                  4.7915339326543824E+000                  1.7679722179970847E-007                  2.8391201783843906E-011                  2.0570626796275974E-030                  0.0000000000000000E+000                  3.2214576834575713E+004                  4.5080524308983900E+000                 -1.7826191534589967E+001                  8.4073397507455117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  3.6291783692154711E+000                  6.7233403853098361E-001                  6.2300263921663506E+000                 -3.7700959369813254E+000                  1.0770955275318581E+001                  6.8145989221320813E-001                  2.9843371885143316E-001                  2.0106388935358765E-002                  4.7025566769447797E+000                  1.6880329741355584E-007                  3.6122334446255084E-011                  4.7674814388886462E-030                  0.0000000000000000E+000                  3.2215555389077232E+004                  4.5080656228880889E+000                 -1.7874248816841199E+001                  8.4073396766440456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  3.6284946916162069E+000                  6.6420775587263958E-001                  6.2389936059756987E+000                 -3.7450958174180924E+000                  1.0805601602313546E+001                  6.8145987716537748E-001                  2.9843372398582124E-001                  2.0106398848801277E-002                  4.6153831041362672E+000                  1.6122927822225962E-007                  4.5842560557288049E-011                  1.0946790969796684E-029                  0.0000000000000000E+000                  3.2216502113240069E+004                  4.5080783853884894E+000                 -1.7826502764905015E+001                  8.4073395992272615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  3.6278110140169435E+000                  6.5609342153932226E-001                  6.2479191937457950E+000                 -3.7202347267075173E+000                  1.0840074228911563E+001                  6.8145986201004427E-001                  2.9843372868310813E-001                  2.0106409306847595E-002                  4.5299501365393420E+000                  1.5406780159908967E-007                  5.8034300682664391E-011                  2.4903457509195696E-029                  0.0000000000000000E+000                  3.2217427078659381E+004                  4.5080908542036804E+000                 -1.7862599423553476E+001                  8.4073395209341317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  3.6271273364176797E+000                  6.4798903727946211E-001                  6.2579032497908686E+000                 -3.6926259209892081E+000                  1.0878508691659267E+001                  6.8145984542998561E-001                  2.9843373340738005E-001                  2.0106421162634280E-002                  4.4462004396291555E+000                  1.4728344153741132E-007                  7.5400098993052954E-011                  6.2034631624659117E-029                  0.0000000000000000E+000                  3.2218342692068487E+004                  4.5081031965983653E+000                 -1.7749670079801284E+001                  8.4073394351926467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  3.6262718909228782E+000                  6.3785511154852437E-001                  6.2689411245389017E+000                 -3.6617712631291832E+000                  1.0921215692665648E+001                  6.8145982518613468E-001                  2.9843373909897286E-001                  2.0106435714892457E-002                  4.3436528792260862E+000                  1.3928393468737782E-007                  1.0059337674365616E-010                  1.6898522277955117E-028                  0.0000000000000000E+000                  3.2219500268142281E+004                  4.5081188001281607E+000                 -1.7728385091238774E+001                  8.4073393298248666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  3.6254164454280762E+000                  6.2773212598371075E-001                  6.2798963040805189E+000                 -3.6309902837544787E+000                  1.0963706167655392E+001                  6.8145980315548194E-001                  2.9843374505871634E-001                  2.0106451785801727E-002                  4.2435773820141973E+000                  1.3178915238422437E-007                  1.3370284895682970E-010                  4.5345126398450375E-028                  0.0000000000000000E+000                  3.2220702353285607E+004                  4.5081350030239724E+000                 -1.7714101652479176E+001                  8.4073392144472969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  3.6245609999332786E+000                  6.1761908296197043E-001                  6.2907572400327805E+000                 -3.6002169168528120E+000                  1.1005997557466726E+001                  6.8145978053092515E-001                  2.9843375114555448E-001                  2.0106468323520366E-002                  4.1459024854162321E+000                  1.2474209498847209E-007                  1.7704410601011326E-010                  1.1979514015288200E-027                  0.0000000000000000E+000                  3.2221993324454594E+004                  4.5081524033406160E+000                 -1.7682417529179627E+001                  8.4073390957732130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  3.6237055544384793E+000                  6.0751650761626985E-001                  6.3015104551425472E+000                 -3.5693813227880193E+000                  1.1048105273134038E+001                  6.8145975732283104E-001                  2.9843375758544671E-001                  2.0106485091722304E-002                  4.0505734115085001E+000                  1.1809637455168878E-007                  2.3354913255140938E-010                  3.1137220087580825E-027                  0.0000000000000000E+000                  3.2223424209402008E+004                  4.5081716886664243E+000                 -1.7610935200366423E+001                  8.4073389739994042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  3.6228501089436778E+000                  5.9742664187866701E-001                  6.3121422209431000E+000                 -3.5384164497656387E+000                  1.1090042297789131E+001                  6.8145973229683543E-001                  2.9843376361561041E-001                  2.0106504087554100E-002                  3.9575521086437719E+000                  1.1180997828842779E-007                  3.0691345139982415E-010                  7.9571415428112000E-027                  0.0000000000000000E+000                  3.2225050331243248E+004                  4.5081936043361974E+000                 -1.7658333750396004E+001                  8.4073388416254302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  3.6219946634488762E+000                  5.8735349121230107E-001                  6.3226427491508908E+000                 -3.5072728690202846E+000                  1.1131818809903812E+001                  6.8145970605222594E-001                  2.9843376937304789E-001                  2.0106524574726170E-002                  3.8668158600032787E+000                  1.0584779257928064E-007                  4.0178806271167466E-010                  1.9985354569965210E-026                  0.0000000000000000E+000                  3.2226919892834008E+004                  4.5082187995406215E+000                 -1.7719215691617638E+001                  8.4073387021411727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  3.6211392179540747E+000                  5.7730251309343705E-001                  6.3330086903310665E+000                 -3.4759277779205164E+000                  1.1173441956102149E+001                  6.8145967861572165E-001                  2.9843377485605538E-001                  2.0106546528222968E-002                  3.7783528503856023E+000                  1.0018348780341320E-007                  5.2402426431255748E-010                  4.9338818843495547E-026                  0.0000000000000000E+000                  3.2229061455462936E+004                  4.5082476585794033E+000                 -1.7656350451139932E+001                  8.4073385557206892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  3.6202837724592740E+000                  5.6728006369764117E-001                  6.3415542627637533E+000                 -3.4492750033980690E+000                  1.1208272774664815E+001                  6.8145965504162587E-001                  2.9843377918816733E-001                  2.0106565770206863E-002                  3.6921561807451582E+000                  9.4803688363528501E-008                  6.5271090234262460E-010                  1.0360180128231062E-025                  0.0000000000000000E+000                  3.2231482502438499E+004                  4.5082802815539509E+000                 -1.7897038550663318E+001                  8.4073384295423859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  3.6197134754627394E+000                  5.6062276686436219E-001                  6.3483204662261592E+000                 -3.4281834028745348E+000                  1.1235844049543200E+001                  6.8145963552265187E-001                  2.9843378270778259E-001                  2.0106581769565590E-002                  3.6359907262473841E+000                  9.1368575483422253E-008                  7.7602723277662200E-010                  1.8580382143642063E-025                  0.0000000000000000E+000                  3.2233242400537172E+004                  4.5083039941823468E+000                 -1.7863823143034313E+001                  8.4073383248373601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  3.6191431784662056E+000                  5.5398301115202009E-001                  6.3583472734676700E+000                 -3.3972847698514537E+000                  1.1276474567757898E+001                  6.8145960484771095E-001                  2.9843378795969749E-001                  2.0106607192591497E-002                  3.5808242926418474E+000                  8.8035702630936736E-008                  1.0007786761993181E-009                  4.3891546655804656E-025                  0.0000000000000000E+000                  3.2235116855226708E+004                  4.5083292489069242E+000                 -1.7511727456147945E+001                  8.4073381597626140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  3.6180025844731358E+000                  5.4073976007933300E-001                  6.3715628971504978E+000                 -3.3546071011254459E+000                  1.1331274767849729E+001                  6.8145956197098201E-001                  2.9843379478532545E-001                  2.0106643243692490E-002                  3.4732797162156723E+000                  8.1681994684264933E-008                  1.4024168594815355E-009                  1.3561814100381540E-024                  0.0000000000000000E+000                  3.2239207107351471E+004                  4.5083843522045033E+000                 -1.7546250670020815E+001                  8.4073379282245564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  3.6168619904800661E+000                  5.2759029280763747E-001                  6.3845929253309217E+000                 -3.3117673570154564E+000                  1.1385798315401310E+001                  6.8145951429461205E-001                  2.9843380126205260E-001                  2.0106684443335299E-002                  3.3696926668569218E+000                  7.5768493999048517E-008                  1.9543908021246214E-009                  4.0891862340330548E-024                  0.0000000000000000E+000                  3.2243657446894718E+004                  4.5084442986080218E+000                 -1.7529531398553779E+001                  8.4073376691425550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  3.6157213964869963E+000                  5.1454785758493715E-001                  6.3959691567195387E+000                 -3.2733800775002582E+000                  1.1434041380485883E+001                  6.8145947101826132E-001                  2.9843380687706644E-001                  2.0106722104672237E-002                  3.2700007900253514E+000                  7.0261196080808961E-008                  2.6118356967935247E-009                  1.0653503432340835E-023                  0.0000000000000000E+000                  3.2248415377093275E+004                  4.5085083791296663E+000                 -1.7694053861624230E+001                  8.4073374335931683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  3.6148468724045624E+000                  5.0463716851310880E-001                  6.4057262777738355E+000                 -3.2404728903885189E+000                  1.1475415096228934E+001                  6.8145942981773133E-001                  2.9843381150670334E-001                  2.0106758675565328E-002                  3.1962237076461677E+000                  6.6301968436203727E-008                  3.3441364428985536E-009                  2.4070178300470245E-023                  0.0000000000000000E+000                  3.2252232614040619E+004                  4.5085597834177138E+000                 -1.7833949639268848E+001                  8.4073372082640752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  3.6139723483221289E+000                  4.9480118137786427E-001                  6.4153842170314030E+000                 -3.2075602154123612E+000                  1.1516595252648569E+001                  6.8145938609527323E-001                  2.9843381596714696E-001                  2.0106797937579746E-002                  3.1246485855356858E+000                  6.2550342212102963E-008                  4.2685391032107499E-009                  5.3679109100032059E-023                  0.0000000000000000E+000                  3.2256189547051312E+004                  4.5086130624816372E+000                 -1.7649638517108819E+001                  8.4073369684630350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  3.6130978242396945E+000                  4.8504465108503531E-001                  6.4249444845382397E+000                 -3.1746655851026055E+000                  1.1557571520742130E+001                  6.8145933978992324E-001                  2.9843382025458176E-001                  2.0106839955495004E-002                  3.0552352147306214E+000                  5.9001358507809548E-008                  5.4317767435364672E-009                  1.1819158742615028E-022                  0.0000000000000000E+000                  3.2260270537250326E+004                  4.5086680050970314E+000                 -1.7571115620012407E+001                  8.4073367138318611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  3.6122233001572597E+000                  4.7537199023113191E-001                  6.4329826796417624E+000                 -3.1464827074380075E+000                  1.1592373711341185E+001                  6.8145929899625435E-001                  2.9843382379151112E-001                  2.0106877212234586E-002                  2.9879408114811161E+000                  5.5648764939053933E-008                  6.6531442072853615E-009                  2.2884150836391656E-022                  0.0000000000000000E+000                  3.2264460365152030E+004                  4.5087244057705389E+000                 -1.7795194724944185E+001                  8.4073364891338309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  3.6116148459854598E+000                  4.6869806422837901E-001                  6.4395215594693465E+000                 -3.1236739561973441E+000                  1.1620614096020642E+001                  6.8145926400398560E-001                  2.9843382657991785E-001                  2.0106909416096608E-002                  2.9423752867082036E+000                  5.3427783967136794E-008                  7.8391669534765386E-009                  3.9052163897853547E-022                  0.0000000000000000E+000                  3.2267425904184260E+004                  4.5087643214560371E+000                 -1.7816430359986558E+001                  8.4073362960460751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  3.6110063918136590E+000                  4.6206782208021996E-001                  6.4492229477622853E+000                 -3.0904004969164740E+000                  1.1662150807805540E+001                  6.8145920836144613E-001                  2.9843383053383205E-001                  2.0106961104721766E-002                  2.8977960899131632E+000                  5.1286541815686571E-008                  9.9751248386768181E-009                  8.5798146141933610E-022                  0.0000000000000000E+000                  3.2270432733280693E+004                  4.5088047891540093E+000                 -1.7471475461443884E+001                  8.4073359883180687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  3.6097894834700592E+000                  4.4892038320157462E-001                  6.4622210840083101E+000                 -3.0443022509117275E+000                  1.1718817273621619E+001                  6.8145912817415266E-001                  2.9843383552638109E-001                  2.0107036299466197E-002                  2.8113853874648282E+000                  4.7239772640055038E-008                  1.3795821151743402E-008                  2.4509909481261018E-021                  0.0000000000000000E+000                  3.2276584021896888E+004                  4.5088875651162459E+000                 -1.7421415462571481E+001                  8.4073355437946484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  3.6085344179511898E+000                  4.3555711887753917E-001                  6.4752381129409837E+000                 -2.9976921766917224E+000                  1.1775887294925925E+001                  6.8145903702471311E-001                  2.9843383996492595E-001                  2.0107123010360883E-002                  2.7261962676173450E+000                  4.3403363741324719E-008                  1.9063541468336978E-008                  6.9526788264347066E-021                  0.0000000000000000E+000                  3.2283035419481206E+004                  4.5089743626037464E+000                 -1.7392734621987305E+001                  8.4073350367461430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  3.6072793524323208E+000                  4.2240231557759089E-001                  6.4850040907034865E+000                 -2.9617736193041146E+000                  1.1819356152489089E+001                  6.8145896551211327E-001                  2.9843384315112820E-001                  2.0107191336758534E-002                  2.6448577287074033E+000                  3.9885633496697046E-008                  2.4314444350728571E-008                  1.5139805628494340E-020                  0.0000000000000000E+000                  3.2289540035192997E+004                  4.5090618585321707E+000                 -1.7677196879918469E+001                  8.4073346384676084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  3.6066327410852539E+000                  4.1571870423071405E-001                  6.4915777250611377E+000                 -2.9381149778653337E+000                  1.1848281288894322E+001                  6.8145891326073837E-001                  2.9843384509822135E-001                  2.0107241641040274E-002                  2.6044660714967289E+000                  3.8193434559741218E-008                  2.8585665090604462E-008                  2.5456096240802363E-020                  0.0000000000000000E+000                  3.2292872300010506E+004                  4.5091066751988587E+000                 -1.7721802774802388E+001                  8.4073343469642436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  3.6059861297381866E+000                  4.0909167076573388E-001                  6.5013380962157754E+000                 -2.9037299711807592E+000                  1.1890744241105176E+001                  6.8145882948121461E-001                  2.9843384769101194E-001                  2.0107322827773499E-002                  2.5650254042717697E+000                  3.6569237296019692E-008                  3.6248559385201240E-008                  5.4727002793911552E-020                  0.0000000000000000E+000                  3.2296194694714912E+004                  4.5091513545155060E+000                 -1.7374494482234436E+001                  8.4073338788788110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  3.6046929070440523E+000                  3.9598620283670838E-001                  6.5110592679095669E+000                 -2.8678819675157357E+000                  1.1934129726514202E+001                  6.8145874061145573E-001                  2.9843384998243455E-001                  2.0107409406109777E-002                  2.4887782506754941E+000                  3.3530416093850275E-008                  4.6032656954457599E-008                  1.1711888957642752E-019                  0.0000000000000000E+000                  3.2302812850763967E+004                  4.5092403412901252E+000                 -1.7645284017444052E+001                  8.4073333817207385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  3.6040462956969854E+000                  3.8952920676205183E-001                  6.5174816185171984E+000                 -2.8448016906596973E+000                  1.1962396804145573E+001                  6.8145867703803142E-001                  2.9843385122737759E-001                  2.0107471734591043E-002                  2.4520493511702619E+000                  3.2120860964553099E-008                  5.3792390573966560E-008                  1.9279177928466364E-019                  0.0000000000000000E+000                  3.2306048329768204E+004                  4.5092838384406200E+000                 -1.7737720134366054E+001                  8.4073330256535517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  3.6033996843499185E+000                  3.8312835694155312E-001                  6.5270294530263442E+000                 -2.8112959052617854E+000                  1.2003885636641085E+001                  6.8145857518751751E-001                  2.9843385267078404E-001                  2.0107572141698449E-002                  2.4161748361174231E+000                  3.0770532444742578E-008                  6.7616463941440818E-008                  4.0205426804580508E-019                  0.0000000000000000E+000                  3.2309241318494031E+004                  4.5093267600894462E+000                 -1.7308052366954982E+001                  8.4073324546100581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
