                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      352                  1.2000000000000000E+001                  2.0000000000000000E-002                  3.7129723885241605E+004                  2.1511957931752244E+002                  1.1136387148578735E+004                  7.0877271906435699E+003                  2.2616115657729576E+001                 -7.0573974347702331E+000                  6.9999999995973206E-001                  2.9797675517714133E-005                  2.7997020236474984E-001                  3.4468833607828784E-003                  1.0103427409373694E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999560817E+000                  3.5757166693197519E-004                  3.3596424283769855E+000                  4.1362600329432550E-002                  1.2124112891204204E-002                  1.1256633174179441E-001                  2.5020293086500413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1073735023220291E+005                  2.1155261150297149E+004                  1.6930674216469657E+007                  5.3369846714840198E-004                  5.3369846714840198E-004                  0.0000000000000000E+000                  2.1351669849391866E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1717249744809004E+012                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      59                  1.1999999415055505E+001                  1.3478855099560683E+000                  4.5630968856442218E+000                 -8.3160750619166475E+000                  4.4347067524967354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2278477597865145E+001                 -5.8910023809735724E-007                  7.0828953114638206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877271941921417E+003                  3.8505069932558200E+000                 -1.9495161412313713E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999999327317431E+001                  1.3475498307826532E+000                  4.5831496310612261E+000                 -8.2790776020547145E+000                  4.4980185049383081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2261264550374218E+001                 -5.8164248455846483E-007                  7.7127777893507109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877271957361763E+003                  3.8505069933504292E+000                 -1.9459399635349364E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999999220082007E+001                  1.3471721306337394E+000                  4.5981729270050806E+000                 -8.2517289709637005E+000                  4.5455685317276444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2241912640215347E+001                 -5.6784216161260243E-007                  8.2141266714840492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877271981746453E+003                  3.8505069934998444E+000                 -1.8078776499971784E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999999161589958E+001                  1.3469783035454357E+000                  4.6079717910899589E+000                 -8.2343042870127956E+000                  4.5763041426535089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2231988214595972E+001                 -5.5836759586725544E-007                  8.5504181052112172E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877271996251484E+003                  3.8505069935887231E+000                 -1.8151743826192810E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999999103097908E+001                  1.3467918544827242E+000                  4.6215067142764994E+000                 -8.2101611035085575E+000                  4.6187472672697121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2222445740810986E+001                 -5.4791542919570753E-007                  9.0392487974058420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272010762244E+003                  3.8505069936776364E+000                 -1.8816035690422261E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999998986113811E+001                  1.3464384624936534E+000                  4.6396679570602295E+000                 -8.1749027583820126E+000                  4.6776675133664698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2204370355679078E+001                 -5.2752922232748427E-007                  9.8037767433811531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272037969778E+003                  3.8505069938443484E+000                 -1.7871824875973815E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999998830135011E+001                  1.3460028296921580E+000                  4.6527747120166580E+000                 -8.1460047194884808E+000                  4.7226701124926080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2182108727433821E+001                 -5.0454285812216410E-007                  1.0478370995313078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272068219818E+003                  3.8505069940297028E+000                 -1.7942864251337582E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999998752145613E+001                  1.3457985841982860E+000                  4.6627437328519434E+000                 -8.1237511229850021E+000                  4.7569708209131338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2171679097873707E+001                 -4.9507207039288241E-007                  1.1029331920296499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272080881312E+003                  3.8505069941072851E+000                 -1.8465550673067625E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999998635161514E+001                  1.3455070202497330E+000                  4.6729427606600655E+000                 -8.0991374270277614E+000                  4.7934272381779710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2156799118740533E+001                 -4.8319417886071670E-007                  1.1672529831872904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272097239766E+003                  3.8505069942075201E+000                 -1.8046695266927930E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999998527926090E+001                  1.3452540039764145E+000                  4.6817612853803414E+000                 -8.0767924611936781E+000                  4.8257220476254981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2143894515344975E+001                 -4.7433669454424865E-007                  1.2288868797221574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272109917703E+003                  3.8505069942852028E+000                 -1.7778625160809995E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999998420690670E+001                  1.3450132662663730E+000                  4.6944741043289619E+000                 -8.0439185933763042E+000                  4.8727101424512256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2131623133942483E+001                 -4.6700359381355534E-007                  1.3255274788871575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272120795815E+003                  3.8505069943518575E+000                 -1.7864345517523986E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999998186722472E+001                  1.3445250839563239E+000                  4.7079311799811254E+000                 -8.0050474258029407E+000                  4.9255951014170067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2106759367088337E+001                 -4.5450235734044184E-007                  1.4496513030314519E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272139572142E+003                  3.8505069944669081E+000                 -1.8039734299976057E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999997991748973E+001                  1.3441519870663678E+000                  4.7181600270383948E+000                 -7.9742590956753885E+000                  4.9667337126642561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2087775885454626E+001                 -4.4658636058045273E-007                  1.5561622905527371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272151548732E+003                  3.8505069945402934E+000                 -1.8019246638072005E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999997816272826E+001                  1.3438384377828214E+000                  4.7259431705291481E+000                 -7.9500000881213548E+000                  4.9986780004218003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2071834842819889E+001                 -4.4072339854409356E-007                  1.6455699189635605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272160155762E+003                  3.8505069945930326E+000                 -1.8405037477510870E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999997679791377E+001                  1.3436073807009554E+000                  4.7353960859966904E+000                 -7.9206002397865829E+000                  5.0374068143560153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2060095118809542E+001                 -4.3676019554130161E-007                  1.7608373606071545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272165710483E+003                  3.8505069946270685E+000                 -1.8348083223587331E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999997406828479E+001                  1.3431745229605720E+000                  4.7453193439708743E+000                 -7.8878177714510302E+000                  5.0795774268525058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2038118956879149E+001                 -4.2995364249479518E-007                  1.8989137721516755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272174306036E+003                  3.8505069946797370E+000                 -1.9265066158688324E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999997192357633E+001                  1.3428583308573716E+000                  4.7522103091486407E+000                 -7.8646507382695576E+000                  5.1091772814035679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2022079740565445E+001                 -4.2541808282439656E-007                  2.0029718913081793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272179302572E+003                  3.8505069947103530E+000                 -1.8290293601075820E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999997036378835E+001                  1.3426399154633490E+000                  4.7603688606728030E+000                 -7.8375418899003453E+000                  5.1439626210245111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2011007180093404E+001                 -4.2244111343302503E-007                  2.1319980694607502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272182173256E+003                  3.8505069947279429E+000                 -1.8900324860248077E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      77                  1.1999996724421239E+001                  1.3422286248046058E+000                  4.7713500124564936E+000                 -7.8000455502491084E+000                  5.1915866860868212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1990171925052003E+001                 -4.1710924790052787E-007                  2.3242754906940489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272186325081E+003                  3.8505069947533825E+000                 -1.8378709650704707E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  1.1999996334474243E+001                  1.3417555945120836E+000                  4.7832436533197011E+000                 -7.7587708377170737E+000                  5.2437009518019417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1966233433894526E+001                 -4.1137189777693997E-007                  2.5560388296435404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272189302585E+003                  3.8505069947716271E+000                 -1.7989846819561158E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  1.1999995866537850E+001                  1.3412376515830415E+000                  4.7942162185756700E+000                 -7.7198703550841259E+000                  5.2924466335108304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1940051950698606E+001                 -4.0547150004049917E-007                  2.7955868833603807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272190441781E+003                  3.8505069947786077E+000                 -1.8297901707691384E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  1.1999995437596157E+001                  1.3408021164940356E+000                  4.8019828379304075E+000                 -7.6919766025517653E+000                  5.3272452952774918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1918060253822794E+001                 -4.0076818313488760E-007                  2.9810586460646495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272189768200E+003                  3.8505069947744803E+000                 -1.9218331179225196E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  1.1999995164633260E+001                  1.3405415737552617E+000                  4.8076661967154477E+000                 -7.6717486559637660E+000                  5.3525648348014725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1904915074518662E+001                 -3.9804066054226376E-007                  3.1232106679981376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272188733150E+003                  3.8505069947681378E+000                 -1.8233268479135337E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  1.1999994891670363E+001                  1.3402924497758339E+000                  4.8138063155884918E+000                 -7.6499689131206683E+000                  5.3798625088678742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1892353379676990E+001                 -3.9547625313867735E-007                  3.2838561526389354E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272187338440E+003                  3.8505069947595922E+000                 -1.8291900879502972E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  1.1999994540718069E+001                  1.3399872306480403E+000                  4.8241783233699520E+000                 -7.6138068999497381E+000                  5.4254707680373695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1876972991914695E+001                 -3.9238510315166358E-007                  3.5690403987213927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272185134934E+003                  3.8505069947460902E+000                 -1.9340157206820567E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  1.1999993760824079E+001                  1.3393611447533560E+000                  4.8361366279957414E+000                 -7.5708641932380507E+000                  5.4790810375003227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1845457518631278E+001                 -3.8625157767163779E-007                  3.9400414341684710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272178981884E+003                  3.8505069947083879E+000                 -1.8807540293039015E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  1.1999993058919488E+001                  1.3388487064078458E+000                  4.8452116889889973E+000                 -7.5382653822752479E+000                  5.5197838418779872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1819696545787313E+001                 -3.8145656556081931E-007                  4.2472208709468762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272172393095E+003                  3.8505069946680157E+000                 -1.8531051108600135E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.1999992512993698E+001                  1.3384778349489905E+000                  4.8530996123853081E+000                 -7.5102886937594171E+000                  5.5548769556352013E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1801071284020917E+001                 -3.7807739831639951E-007                  4.5298747790176940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272166807861E+003                  3.8505069946337924E+000                 -1.8155385603671380E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.1999991889078505E+001                  1.3380793676730307E+000                  4.8623369707332351E+000                 -7.4778062811994284E+000                  5.5957514287643777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1781077869691320E+001                 -3.7451676346703883E-007                  4.8817351422711943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272160191360E+003                  3.8505069945932506E+000                 -1.8143502920019248E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.1999991031195117E+001                  1.3375693613395572E+000                  4.8707559060524677E+000                 -7.4478788123656150E+000                  5.6332761733873289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1755514644398858E+001                 -3.7007783161217666E-007                  5.2300643589329192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272151147645E+003                  3.8505069945378358E+000                 -1.9273957250178203E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.1999990407279924E+001                  1.3372221200228658E+000                  4.8765739209845416E+000                 -7.4273718139171123E+000                  5.6590686921152491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1738126916499876E+001                 -3.6712922470189959E-007                  5.4829944448412062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272144847047E+003                  3.8505069944992294E+000                 -1.7967165357950250E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.1999989939343530E+001                  1.3369731884580198E+000                  4.8833048656128728E+000                 -7.4041183876609686E+000                  5.6885242266421470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1725670494350556E+001                 -3.6503635378502839E-007                  5.7846304680531093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272140314908E+003                  3.8505069944714592E+000                 -1.7815289059824444E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  1.1999989081460143E+001                  1.3365395860655453E+000                  4.8946425391625779E+000                 -7.3654136619316004E+000                  5.7377641081031365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1703990270409925E+001                 -3.6142726213056181E-007                  6.3239425480376223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272132484031E+003                  3.8505069944234762E+000                 -1.7991920169784009E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      92                  1.1999987521672162E+001                  1.3358155496285453E+000                  4.9050365184178046E+000                 -7.3290626385875806E+000                  5.7836289399071941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1667836488876798E+001                 -3.5555868187228440E-007                  6.8761661299703796E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272120000862E+003                  3.8505069943469867E+000                 -1.8725038126073699E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  1.1999986585799375E+001                  1.3354144533223793E+000                  4.9111034842453920E+000                 -7.3082006372989845E+000                  5.8101094313101456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1647834215065494E+001                 -3.5239140974147737E-007                  7.2146084031120102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272113846448E+003                  3.8505069943092760E+000                 -1.8387942547228299E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  1.1999985961884185E+001                  1.3351590183947399E+000                  4.9180556254978001E+000                 -7.2848941494356314E+000                  5.8399595118961534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1635105554295009E+001                 -3.5038424896981164E-007                  7.6124472145244718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272110367703E+003                  3.8505069942879602E+000                 -1.7970659890370104E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1999984714053799E+001                  1.3346736014639227E+000                  4.9292928488585401E+000                 -7.2475732108168840E+000                  5.8879201172286786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1610937207658353E+001                 -3.4660128495359921E-007                  8.2957106253775630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272104973790E+003                  3.8505069942549097E+000                 -1.8048832475429549E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1999982686329425E+001                  1.3339467167324561E+000                  4.9381062713831154E+000                 -7.2176261205124010E+000                  5.9260991790631827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1574796933323462E+001                 -3.4108562430211532E-007                  8.8880739191861033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272100609662E+003                  3.8505069942281689E+000                 -1.7947878481671712E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1999981854442504E+001                  1.3336674086457714E+000                  4.9451210964002161E+000                 -7.1947235919594954E+000                  5.9557131590524692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1560925981329113E+001                 -3.3901106885215752E-007                  9.3694841992702862E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272100317668E+003                  3.8505069942263797E+000                 -1.8180565518000616E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1999980294654526E+001                  1.3331692722511148E+000                  4.9548540393142364E+000                 -7.1630722028619020E+000                  5.9966984020255403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1536209745742415E+001                 -3.3535096509757836E-007                  1.0078012908924509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272102291045E+003                  3.8505069942384713E+000                 -1.8264196230895010E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1999978279928383E+001                  1.3325687969388695E+000                  4.9682383031586710E+000                 -7.1205782774691011E+000                  6.0522016473736668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1506453378186880E+001                 -3.3103709708517238E-007                  1.1114241163559885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272110369931E+003                  3.8505069942879739E+000                 -1.8188124564845566E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1999974913385994E+001                  1.3316541751741613E+000                  4.9808538091655121E+000                 -7.0801284010242362E+000                  6.1048481757288977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1461208566307363E+001                 -3.2467661049068736E-007                  1.2199461298445939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272139960232E+003                  3.8505069944692862E+000                 -1.8171440781757529E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1999972547707557E+001                  1.3310655775136491E+000                  4.9898701539025652E+000                 -7.0519301643696961E+000                  6.1418825827508456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1432141973285074E+001                 -3.2072227632180547E-007                  1.3018077047116690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272173354249E+003                  3.8505069946739052E+000                 -1.7911340060073265E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1999970467990250E+001                  1.3305788544059318E+000                  4.9981591400051100E+000                 -7.0264327326850839E+000                  6.1755744383782885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1408135968256722E+001                 -3.1751466939069049E-007                  1.3805485363418679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272211112477E+003                  3.8505069949052655E+000                 -1.8187334619628587E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1999968180301215E+001                  1.3300722520677204E+000                  5.0079207311797989E+000                 -6.9968947818822906E+000                  6.2148441759983468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1383178044337477E+001                 -3.1423693920421954E-007                  1.4777415706627693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272261002354E+003                  3.8505069952109614E+000                 -1.8541930772333743E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1999964956739390E+001                  1.3294026258805123E+000                  5.0156337536703477E+000                 -6.9732560688565677E+000                  6.2461230901957068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1350233341082330E+001                 -3.1001302600537371E-007                  1.5604307986353542E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272344342537E+003                  3.8505069957216214E+000                 -1.8885836870585688E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1999963448944342E+001                  1.3291050133630611E+000                  5.0216402107023281E+000                 -6.9553531013551195E+000                  6.2700597472991788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1335607504713398E+001                 -3.0817303070339365E-007                  1.6261220931738167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272387633438E+003                  3.8505069959868825E+000                 -1.8276706588314244E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1999961109262372E+001                  1.3286607141792326E+000                  5.0304507471571709E+000                 -6.9293458481569159E+000                  6.3049598317841067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1313791556859190E+001                 -3.0545504548854230E-007                  1.7265090104736478E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272460297818E+003                  3.8505069964321277E+000                 -1.9048622654134522E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1999957469757085E+001                  1.3280072824988931E+000                  5.0390980635585008E+000                 -6.9036545633978292E+000                  6.3393519815153860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1281747321376930E+001                 -3.0154237853024737E-007                  1.8317606606733446E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0877272586931595E+003                  3.8505069972080652E+000                 -1.9177647470700290E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
