                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      587                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.6064960785691919E+007                  4.6629012121501665E+002                  1.6174811084083227E+004                  2.5423795758924196E+004                  2.0304622633161031E+001                 -3.3120624072241860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8061675184768848E-001                  2.7627170465605689E-004                  1.2725822943225976E-002                  2.1890725128925523E-004                  2.0850244238846804E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.0684962626353647E+000                  2.0427786708576955E-004                  5.6924720844258268E+000                  1.9786032784329329E-002                  7.0677811661084528E-002                  7.4416575588740083E-002                  2.5020293086500636E-002                  3.8387288520500413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6433752355452499E+005                  6.5691334860869756E+003                  4.7199875714025870E+006                  3.0017478614127729E+004                  3.0017478613977710E+004                  3.1404522980064986E-008                  2.0422066554894718E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0697160649055131E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      92                  1.1999993058919488E+001                  1.2851151723565213E+000                  4.9599718082872384E+000                 -7.5280454110895789E+000                  5.7285382688473412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9280361493097232E+001                  3.6107501911719038E-007                  4.3483701250478128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795980721516E+004                  4.4052403947782519E+000                 -1.7416540860985126E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  1.1999992512993698E+001                  1.2845898382252718E+000                  4.9686520112166557E+000                 -7.5006766636290649E+000                  5.7641628781960810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9257053555936569E+001                  3.5733502541595978E-007                  4.6312674691206472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795998615293E+004                  4.4052403950839167E+000                 -1.7737615387903801E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  1.1999991889078505E+001                  1.2840239957507362E+000                  4.9788687168449712E+000                 -7.4691003051148996E+000                  5.8056648767844203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9231979870058804E+001                  3.5333193780061982E-007                  4.9806007195901028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796018661134E+004                  4.4052403954263442E+000                 -1.8039021751658677E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1999991031195117E+001                  1.2832972867627062E+000                  4.9882406300990638E+000                 -7.4400579885496922E+000                  5.8437880496853829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9199825729029811E+001                  3.4829053175032203E-007                  5.3251186142642823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796045471212E+004                  4.4052403958843191E+000                 -1.7758141844508920E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1999990407279924E+001                  1.2828008654077359E+000                  4.9947409991450051E+000                 -7.4202596777538679E+000                  5.8699974085370368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9177891860093204E+001                  3.4491339992695567E-007                  5.5735419197170972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796064442526E+004                  4.4052403962083915E+000                 -1.7394506801625152E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1999989939343530E+001                  1.2824440913200490E+000                  5.0022755903806768E+000                 -7.3979760941646209E+000                  5.8999279364913315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9162143639717360E+001                  3.4248720816426237E-007                  5.8670405940676241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796078416042E+004                  4.4052403964470894E+000                 -1.7460824006277377E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1999989081460143E+001                  1.2818206130693570E+000                  5.0150024889495590E+000                 -7.3610918759443873E+000                  5.9499749240320945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9134653978577013E+001                  3.3825749758427182E-007                  6.3872007757224259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796103534431E+004                  4.4052403968761675E+000                 -1.8382125133714986E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1999987521672162E+001                  1.2807732916429395E+000                  5.0267250121979394E+000                 -7.3262720939512640E+000                  5.9966439550144086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9088565461483597E+001                  3.3138307165691981E-007                  6.9205002405122867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796147699260E+004                  4.4052403976305996E+000                 -1.7459816756624654E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1999986585799375E+001                  1.2801900373097872E+000                  5.0335823595744458E+000                 -7.3064210834506342E+000                  6.0235947226912199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9062946863432607E+001                  3.2767898104241802E-007                  7.2442377899507582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796173056428E+004                  4.4052403980637562E+000                 -1.7466519632719749E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1999985961884185E+001                  1.2798173455442055E+000                  5.0414517290367264E+000                 -7.2844568905118479E+000                  6.0539727713473059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9046594926975224E+001                  3.2530821646735983E-007                  7.6201171658477031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796189397366E+004                  4.4052403983428956E+000                 -1.7792000341472207E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1999984714053799E+001                  1.2791060644875523E+000                  5.0542330041277559E+000                 -7.2495417602024608E+000                  6.1028040529272394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9015426227277764E+001                  3.2079619555733225E-007                  8.2581847575242399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796220584540E+004                  4.4052403988756410E+000                 -1.7823505833193835E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1999982686329425E+001                  1.2780329265498751E+000                  5.0643574511270861E+000                 -7.2215261106228077E+000                  6.1417281416193141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8968497276655480E+001                  3.1419632943114704E-007                  8.8085970985397527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796266370733E+004                  4.4052403996577700E+000                 -1.7831533723773433E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1999981854442504E+001                  1.2776180411469105E+000                  5.0724392600466217E+000                 -7.2004898008309244E+000                  6.1719121559765915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8950385154263383E+001                  3.1168725390595986E-007                  9.2458762569022390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796283142652E+004                  4.4052403999442715E+000                 -1.8066622938441917E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1999980294654526E+001                  1.2768739412129346E+000                  5.0837410381705785E+000                 -7.1716962485435394E+000                  6.2137139646999415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8917944246437241E+001                  3.0718339077451003E-007                  9.8798124576397721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796311164420E+004                  4.4052404004229455E+000                 -1.7940223002466333E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1999978279928383E+001                  1.2759693320113283E+000                  5.0994384389156613E+000                 -7.1338798550110001E+000                  6.2703535765563334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8878580320604762E+001                  3.0177327232863586E-007                  1.0778907469581937E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796339932011E+004                  4.4052404009143586E+000                 -1.8205696155400179E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1999974913385994E+001                  1.2745727595682914E+000                  5.1145317081034518E+000                 -7.0985547421906583E+000                  6.3241736999343097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8817969468453150E+001                  2.9359799567851888E-007                  1.1692550552442294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796365737689E+004                  4.4052404013551767E+000                 -1.8655690503406365E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.1999972547707557E+001                  1.2736608038777584E+000                  5.1254588965544201E+000                 -7.0746835423350314E+000                  6.3620587220221392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8778495909180268E+001                  2.8837239633168438E-007                  1.2353414874365323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796364262304E+004                  4.4052404013299737E+000                 -1.7935587931918434E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.1999970467990250E+001                  1.2728975585593916E+000                  5.1356098945068265E+000                 -7.0536553731267402E+000                  6.3965469270631434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8745522862692322E+001                  2.8401573020312321E-007                  1.2966451357878026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796349169555E+004                  4.4052404010721569E+000                 -1.7665588247169357E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.1999968180301215E+001                  1.2720933293892998E+000                  5.1476720419026387E+000                 -7.0299403438891588E+000                  6.4367737169462282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8710841910247648E+001                  2.7946402626583053E-007                  1.3694400860121574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796318341618E+004                  4.4052404005455479E+000                 -1.7574866956684765E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.1999964956739390E+001                  1.2710133145507732E+000                  5.1572823591476320E+000                 -7.0110643143477729E+000                  6.4688707820722158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8664369109678269E+001                  2.7353183090527552E-007                  1.4302918718261471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796252190336E+004                  4.4052403994155380E+000                 -1.7804289454685826E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.1999963448944342E+001                  1.2705270078131976E+000                  5.1647652957887740E+000                 -6.9971018657437085E+000                  6.4934354502015168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8643481143329687E+001                  2.7092631287468468E-007                  1.4770368949322281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796214282829E+004                  4.4052403987679938E+000                 -1.7567083274581389E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.1999961109262372E+001                  1.2697931831732774E+000                  5.1757320400155438E+000                 -6.9769989987066969E+000                  6.5292815152878489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8612005970318194E+001                  2.6705431168290440E-007                  1.5470359751547337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796147410307E+004                  4.4052403976256640E+000                 -1.8259302198783679E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1999957469757085E+001                  1.2686964012461903E+000                  5.1864403676939146E+000                 -6.9568782747952760E+000                  6.5646711237523450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8565061884964262E+001                  2.6153809917461186E-007                  1.6204196066747053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796027604625E+004                  4.4052403955791188E+000                 -1.8044067778114631E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1999954766124587E+001                  1.2679134676164689E+000                  5.1954869269336283E+000                 -6.9401102024371486E+000                  6.5944886451737066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8531623474089912E+001                  2.5779489761111708E-007                  1.6842283319968202E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795930492390E+004                  4.4052403939202280E+000                 -1.7689745855904150E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1999951750534493E+001                  1.2670685327318030E+000                  5.2072912913593248E+000                 -6.9184432665624946E+000                  6.6333553282799853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8495604611167291E+001                  2.5390214960224686E-007                  1.7704148628636304E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795816119589E+004                  4.4052403919664878E+000                 -1.7655085021227269E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.1999946759212957E+001                  1.2657280018969386E+000                  5.2173318651711851E+000                 -6.8986683198961973E+000                  6.6673006028627233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8438602500563633E+001                  2.4813932806336812E-007                  1.8529199985751815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795616783391E+004                  4.4052403885613867E+000                 -1.8174664363599312E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.1999944239901462E+001                  1.2650770384398820E+000                  5.2258238365740217E+000                 -6.8824896938690694E+000                  6.6957322283591774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8410985604917116E+001                  2.4550006904619078E-007                  1.9232727107106227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795514169084E+004                  4.4052403868085079E+000                 -1.7653745069857500E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.1999940041048969E+001                  1.2640256099704257E+000                  5.2356614969309776E+000                 -6.8630327862919591E+000                  6.7291489257260650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8366466456211459E+001                  2.4141033607842052E-007                  2.0114285938494444E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795340415159E+004                  4.4052403838404075E+000                 -1.7709207615352483E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.1999935842196477E+001                  1.2630130543935609E+000                  5.2457083947277088E+000                 -6.8429331013533750E+000                  6.7634677695493188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8323695004670604E+001                  2.3769906914551719E-007                  2.1067428815782241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795165432322E+004                  4.4052403808513150E+000                 -1.7660398648274910E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1999930803573484E+001                  1.2618441680099404E+000                  5.2558177974870981E+000                 -6.8220947118852875E+000                  6.7984108712237603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8274443814418451E+001                  2.3365575028622321E-007                  2.2103324455903722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423794955807385E+004                  4.4052403772704585E+000                 -1.8119778580438361E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1999925764950493E+001                  1.2607211885839780E+000                  5.2651868321567052E+000                 -6.8023724514348363E+000                  6.8310745126505452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8227251607470727E+001                  2.2999996700760885E-007                  2.3130621013662443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423794749078792E+004                  4.4052403737390788E+000                 -1.8735247513924367E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999920726327504E+001                  1.2596398640057795E+000                  5.2746337159104613E+000                 -6.7822093553396749E+000                  6.8642067617964413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8181925084879531E+001                  2.2665982003706119E-007                  2.4230265026207951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423794546772500E+004                  4.4052403702832406E+000                 -1.8475591267437601E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999914847934015E+001                  1.2584259656036425E+000                  5.2880380982354493E+000                 -6.7537506552431426E+000                  6.9111987988977264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8131175664710955E+001                  2.2307443910296149E-007                  2.5871889568667568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423794317373875E+004                  4.4052403663646063E+000                 -1.8367086441912743E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999903930917533E+001                  1.2562900157256927E+000                  5.2993373341021242E+000                 -6.7271196758174323E+000                  6.9523397432984755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8042221727669659E+001                  2.1728604855701749E-007                  2.7508697400771979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793911671048E+004                  4.4052403594343073E+000                 -1.7836464497960737E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999898892294542E+001                  1.2553529269951806E+000                  5.3060688116441792E+000                 -6.7116020648973684E+000                  6.9766708645435020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8003333517126769E+001                  2.1493272023444429E-007                  3.5363082532249946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793738811590E+004                  4.4052403564814862E+000                 -1.8087928449268631E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999893845721104E+001                  1.2544415026010134E+000                  5.3161952141711613E+000                 -6.6886555092934259E+000                  7.0130780467722520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7965590759215470E+001                  2.1267835256059835E-007                  5.7331597517434752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793574934592E+004                  4.4052403536821059E+000                 -1.8541752361025392E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999882841249715E+001                  1.2525379418260909E+000                  5.3282806547259405E+000                 -6.6593685255492803E+000                  7.0576061178284428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7887017909315695E+001                  2.0822607974124321E-007                  1.0204106404568577E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793250359129E+004                  4.4052403481376405E+000                 -1.8191015460361911E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999872668598377E+001                  1.2508726176040827E+000                  5.3375890511687825E+000                 -6.6360978244015376E+000                  7.0923085176303076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7818560567216377E+001                  2.0463505062245677E-007                  1.5881549357710739E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423792999061043E+004                  4.4052403438449153E+000                 -1.9034639594977069E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999865039109874E+001                  1.2496770286574970E+000                  5.3454887820678927E+000                 -6.6163019310384268E+000                  7.1217943833915038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7769574503817626E+001                  2.0217522017888280E-007                  2.3067795296554269E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423792846495657E+004                  4.4052403412387617E+000                 -1.9174474174323315E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999856561900424E+001                  1.2483968903358416E+000                  5.3559736415065320E+000                 -6.5899880916365827E+000                  7.1609642977916623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7717273538579779E+001                  1.9961645051847048E-007                  3.7742694575698865E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423792720100446E+004                  4.4052403390796524E+000                 -1.9226560511129389E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999842150644360E+001                  1.2463247550873069E+000                  5.3660313516913209E+000                 -6.5615892711790762E+000                  7.2002448774980827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7632941029487192E+001                  1.9576772282108585E-007                  6.0763372739099024E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423792743030910E+004                  4.4052403394713551E+000                 -1.7312136244890326E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999831913995836E+001                  1.2449294201552992E+000                  5.3742443451756525E+000                 -6.5366731440832204E+000                  7.2332484222814140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7576379462853158E+001                  1.9338991710154708E-007                  8.9782139520776987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793146226028E+004                  4.4052403463588181E+000                 -1.7589626695669715E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999819933907528E+001                  1.2433716845068687E+000                  5.3822592294899563E+000                 -6.5100515084694521E+000                  7.2666965765644749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7513449100476787E+001                  1.9095252909461124E-007                  1.3183977989943420E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423793956577589E+004                  4.4052403602014101E+000                 -1.8609355221945883E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1999807953819218E+001                  1.2418911116326381E+000                  5.3901035887732442E+000                 -6.4823513029973761E+000                  7.3003258407087239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7453844869991158E+001                  1.8882223214960766E-007                  1.9236861596595283E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423795059111351E+004                  4.4052403790351180E+000                 -1.7763715792536956E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.1999794262289724E+001                  1.2402865778713639E+000                  5.3987111685085978E+000                 -6.4502572851365567E+000                  7.3381627132638023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7389479296956537E+001                  1.8666049564042480E-007                  2.9168131435625218E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423796604236821E+004                  4.4052404054292680E+000                 -1.7304950613220058E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.1999777051193545E+001                  1.2383904768251413E+000                  5.4082735642723510E+000                 -6.4125824582623974E+000                  7.3813326603558496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7313723470787735E+001                  1.8426322319227815E-007                  4.6405096877218202E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423798879013713E+004                  4.4052404442874691E+000                 -1.7447401254532693E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.1999756223846369E+001                  1.2362571599071139E+000                  5.4176740596623905E+000                 -6.3734875451441075E+000                  7.4249594326552302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7228884513693799E+001                  1.8173754146499077E-007                  7.3392777437639814E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423801992308770E+004                  4.4052404974694026E+000                 -1.7498578544261562E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.1999735396499194E+001                  1.2342796106189478E+000                  5.4262102785762378E+000                 -6.3368069999482426E+000                  7.4652967468307576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7150611552218784E+001                  1.7951981678958305E-007                  1.1132226816420814E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423805383438503E+004                  4.4052405553973566E+000                 -1.7518821858408842E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.1999714569152017E+001                  1.2324380932476311E+000                  5.4333883393564539E+000                 -6.3050229938956930E+000                  7.4998034590125355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7078042627844216E+001                  1.7753212480381050E-007                  1.5809061507900639E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423808977861510E+004                  4.4052406167979985E+000                 -1.7370558447942749E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.1999697213029370E+001                  1.2309955201298235E+000                  5.4394888680280058E+000                 -6.2777337952065801E+000                  7.5293353871146342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7021409502399987E+001                  1.7601241882723909E-007                  2.1286260804138862E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5423812086452486E+004                  4.4052406698995545E+000                 -1.7825163730082469E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
