                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      445                  1.2000000000000000E+001                  2.0000000000000000E-002                  9.6773714306294806E+006                  2.5300620698478891E+005                  2.5651807026534829E+004                  1.4673618410222940E+004                  6.1331818680033585E+000                 -5.7796916607794824E+000                  4.1042109239454094E-001                  2.4893982751827167E-008                  5.7007582461270456E-001                  1.4213964718114285E-004                  1.2200004716214579E-002                  9.9866748201242104E-004                  2.0850244238745444E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  7.2337920542426444E+000                  1.9038665428024133E-004                  4.5268595294741498E+000                  1.9612669144197445E-002                  6.8767744926683874E-002                  7.6830660519641894E-002                  2.5020293086498661E-002                  3.7933052695328824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3882887649777265E+004                  3.7680819222447906E+004                  8.1779419803091912E+006                  1.4687780000079169E+004                  1.4687780000079176E+004                  3.2096825796566709E-029                  1.0021145903373020E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0539461665923288E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      85                  1.1999998986113807E+001                  7.7548667391803305E-001                  5.2714835334283858E+000                 -6.6201931529425426E+000                  6.9569921815177480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9633002150200616E+000                  9.1692951736657107E-011                  3.5191988528204203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410278616E+004                  4.1665372209902785E+000                 -1.5183643026234314E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.1999998830135011E+001                  7.7485926046262610E-001                  5.2851136343329346E+000                 -6.5930071022943126E+000                  7.0025143467949498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9546914169321470E+000                  8.8825788814703850E-011                  3.7466474070530452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410286854E+004                  4.1665372209905218E+000                 -1.5495508889120783E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.1999998752145611E+001                  7.7456364810500045E-001                  5.2954804028472164E+000                 -6.5723281513559968E+000                  7.0372041224507607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9506396007322939E+000                  8.7618619129900277E-011                  3.9294513031631742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410291920E+004                  4.1665372209906719E+000                 -1.5262834716109603E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.1999998635161512E+001                  7.7413979632653718E-001                  5.3060839934236421E+000                 -6.5490936762063718E+000                  7.0740844397045546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9448348785638006E+000                  8.6025537713513435E-011                  5.1453397115523431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410300807E+004                  4.1665372209909348E+000                 -1.5386067275005153E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.1999998527926090E+001                  7.7377049510803986E-001                  5.3152226306393269E+000                 -6.5277267714721274E+000                  7.1067595483598982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9397818519213281E+000                  8.4777171175169174E-011                  7.9709775481504875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410310424E+004                  4.1665372209912199E+000                 -1.5434269882934471E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.1999998420690666E+001                  7.7341804595446628E-001                  5.3283183974979629E+000                 -6.4960359510791195E+000                  7.1542986237708375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9349634120586474E+000                  8.3684371839981438E-011                  1.4889087753297991E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410321500E+004                  4.1665372209915477E+000                 -1.5082390207144552E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  1.1999998186722470E+001                  7.7270053454453025E-001                  5.3419875497801463E+000                 -6.4568180678312741E+000                  7.2078420238388716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9251661699598310E+000                  8.1748078334326258E-011                  2.8813716529794175E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410350568E+004                  4.1665372209924074E+000                 -1.5924458529953863E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      92                  1.1999997991748971E+001                  7.7215184185608821E-001                  5.3522654999215309E+000                 -6.4251242678333291E+000                  7.2495037786052210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9176849731694565E+000                  8.0503775861026537E-011                  4.7384493308559169E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410378889E+004                  4.1665372209932459E+000                 -1.5376834552647420E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  1.1999997816272824E+001                  7.7169116965426277E-001                  5.3600159034030090E+000                 -6.3997432262256799E+000                  7.2818632962637881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9114111940943133E+000                  7.9571163889332801E-011                  6.9029319260823748E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410407023E+004                  4.1665372209940790E+000                 -1.5069187463158640E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  1.1999997679791376E+001                  7.7135227405344819E-001                  5.3693677043252102E+000                 -6.3688348855757759E+000                  7.3210930093809488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9068001067066147E+000                  7.8933713051571542E-011                  1.0847898460681070E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410430363E+004                  4.1665372209947691E+000                 -1.5675126405819730E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1999997406828479E+001                  7.7071892122879848E-001                  5.3790633630030547E+000                 -6.3335672765312241E+000                  7.3638350968217896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8981922102039874E+000                  7.7845708502033102E-011                  1.7410231066942912E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410480432E+004                  4.1665372209962515E+000                 -1.5782592969912562E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1999997192357631E+001                  7.7025836381176160E-001                  5.3857350528405386E+000                 -6.3083925334541577E+000                  7.3938423168688709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8919406541102646E+000                  7.7140894609211313E-011                  2.4117325674884177E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410522145E+004                  4.1665372209974860E+000                 -1.5676795660702833E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1999997036378835E+001                  7.6994142700548229E-001                  5.3935854503625009E+000                 -6.2788729374154082E+000                  7.4291024992360235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8876424377682213E+000                  7.6677552038518773E-011                  3.5315451026380538E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410553541E+004                  4.1665372209984151E+000                 -1.5195353064159491E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1999996724421237E+001                  7.6934734090263512E-001                  5.4040340733549099E+000                 -6.2375406187095148E+000                  7.4773941220203817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8795940387431411E+000                  7.5852312113197255E-011                  5.8768975085105116E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410618667E+004                  4.1665372210003424E+000                 -1.6005053828452819E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1999996334474243E+001                  7.6866917590308270E-001                  5.4152299728014768E+000                 -6.1916503816621322E+000                  7.5302526697059804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8704200254923693E+000                  7.4986365619383155E-011                  1.0141394865508098E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410703160E+004                  4.1665372210028435E+000                 -1.5912383100310622E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1999995866537850E+001                  7.6793339717803455E-001                  5.4254566428267310E+000                 -6.1480691247860557E+000                  7.5797108880849482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8604828203991239E+000                  7.4115356105871706E-011                  1.6699936315259473E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410807607E+004                  4.1665372210059344E+000                 -1.5348001852435713E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1999995437596155E+001                  7.6732048169442990E-001                  5.4326372400220651E+000                 -6.1166674987366196E+000                  7.6150261985116048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8522178128057556E+000                  7.3436469610895492E-011                  2.3701308551577687E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410905263E+004                  4.1665372210088245E+000                 -1.5775557955113159E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1999995164633260E+001                  7.6695642418729015E-001                  5.4378666061628058E+000                 -6.0938824233137039E+000                  7.6407198949361970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8473141099559998E+000                  7.3044811472145006E-011                  3.0548695957384747E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618410968069E+004                  4.1665372210106835E+000                 -1.5249010153496661E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1999994891670362E+001                  7.6661012580700627E-001                  5.4434897032444978E+000                 -6.0693164947314111E+000                  7.6684209345714098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8426534283467726E+000                  7.2674699585756601E-011                  4.0102453620154780E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411031315E+004                  4.1665372210125557E+000                 -1.5362152366887623E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1999994540718067E+001                  7.6618825331602836E-001                  5.4529392564017050E+000                 -6.0285360874842473E+000                  7.7146954600613808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8369806462385290E+000                  7.2224617379455490E-011                  6.3142606722471104E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411113152E+004                  4.1665372210149778E+000                 -1.5523325036045586E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1999993760824079E+001                  7.6533100530499520E-001                  5.4637261598518094E+000                 -5.9798182344082074E+000                  7.7691121698963395E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8254704726168010E+000                  7.1337789033130438E-011                  1.0619579988294581E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411296753E+004                  4.1665372210204117E+000                 -1.4978439750154367E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1999993058919488E+001                  7.6463764772087650E-001                  5.4718625022330016E+000                 -5.9428076912954744E+000                  7.8104288726540627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8161774427768762E+000                  7.0655715970513596E-011                  1.5691724496021282E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411462596E+004                  4.1665372210253206E+000                 -1.5405171369732864E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1999992512993694E+001                  7.6414038214649493E-001                  5.4789079637129765E+000                 -5.9110749546287291E+000                  7.8460461759215097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8095217522292222E+000                  7.0169378502123917E-011                  2.1952812434138633E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411591675E+004                  4.1665372210291407E+000                 -1.5284376945900840E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.1999991889078505E+001                  7.6361024445795866E-001                  5.4871239935211005E+000                 -5.8742416538620281E+000                  7.8875273733790490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8024344703003612E+000                  6.9648843009089058E-011                  3.2400862825644303E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411739237E+004                  4.1665372210335079E+000                 -1.5240388513397230E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.1999991031195115E+001                  7.6293779164358499E-001                  5.4945677861888402E+000                 -5.8402488949366527E+000                  7.9256148861974873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7934570498461317E+000                  6.8998201433942151E-011                  4.6090004770516051E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618411942096E+004                  4.1665372210395120E+000                 -1.5255983743372717E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.1999990407279924E+001                  7.6248379122760490E-001                  5.4996936854062124E+000                 -5.8169634652828366E+000                  7.9517915543255890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7874038815231055E+000                  6.8565790301857969E-011                  5.8676725287596829E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618412089372E+004                  4.1665372210438711E+000                 -1.5752163478439700E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.1999989939343530E+001                  7.6216019864243978E-001                  5.5056114729325856E+000                 -5.7905926295272261E+000                  7.9816782545772718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7830932961068156E+000                  6.8254549898834325E-011                  7.7374428702835707E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618412199699E+004                  4.1665372210471361E+000                 -1.5308481766431274E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.1999989081460141E+001                  7.6160019044872973E-001                  5.5155387877674347E+000                 -5.7467113281571471E+000                  8.0316307801415654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7756409967043156E+000                  6.7710673562433921E-011                  1.2267974119114270E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618412401825E+004                  4.1665372210531189E+000                 -1.6616107166538921E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.1999987521672162E+001                  7.6067511416059697E-001                  5.5245659614200759E+000                 -5.7053959761787914E+000                  8.0781712808737964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7633515884361293E+000                  6.6832789061849630E-011                  1.8669739622105247E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618412769045E+004                  4.1665372210639875E+000                 -1.5728218458043420E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1999986585799373E+001                  7.6016793389221582E-001                  5.5298141376140348E+000                 -5.6816939715993895E+000                  8.1050356036488758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7566249267352108E+000                  6.6363075680917530E-011                  2.3788994728337809E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618412988744E+004                  4.1665372210704898E+000                 -1.5179711453465087E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1999985961884184E+001                  7.5984685510993488E-001                  5.5358143128407482E+000                 -5.6552351281028006E+000                  8.1353085113237658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7523705621939518E+000                  6.6061816007503553E-011                  3.1306527937607140E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618413135029E+004                  4.1665372210748188E+000                 -1.5319137159980810E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1999984714053799E+001                  7.5924071452994879E-001                  5.5454609715431040E+000                 -5.6128354171578181E+000                  8.1839408456441056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7443476346701754E+000                  6.5489710777369100E-011                  4.8562468729905209E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618413427452E+004                  4.1665372210834741E+000                 -1.5299066653960011E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.1999982686329425E+001                  7.5834270102775880E-001                  5.5529613532818463E+000                 -5.5787352463049542E+000                  8.2226617650436520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7324820172756548E+000                  6.4663510195585263E-011                  6.8374096593820149E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618413902279E+004                  4.1665372210975278E+000                 -1.6101345663808534E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.1999981854442503E+001                  7.5800064379908694E-001                  5.5589199314599336E+000                 -5.5526789007847075E+000                  8.2526807786763285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7279688010054395E+000                  6.4352233516691331E-011                  8.9415751395911728E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618414096642E+004                  4.1665372211032796E+000                 -1.5801232849958899E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.1999980294654522E+001                  7.5739465366405578E-001                  5.5671395345828563E+000                 -5.5166244109442939E+000                  8.2942217005668191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7199818884983022E+000                  6.3796027831076352E-011                  1.2928741258599387E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618414460947E+004                  4.1665372211140621E+000                 -1.5215026860936645E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.1999978279928383E+001                  7.5667095810100660E-001                  5.5783604948423609E+000                 -5.4681351783772474E+000                  8.3504574311341084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7104582159468302E+000                  6.3137116563509778E-011                  2.1287718600584653E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618414931334E+004                  4.1665372211279843E+000                 -1.5258235087702531E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1999974913385993E+001                  7.5558264920407325E-001                  5.5887901902957182E+000                 -5.4217888534285743E+000                  8.4037966522828214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6961661574352140E+000                  6.2165915535928979E-011                  3.3834338474323790E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618415718165E+004                  4.1665372211512723E+000                 -1.4858233011255102E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1999972547707557E+001                  7.5489106043068999E-001                  5.5961829667204350E+000                 -5.3893950853659165E+000                  8.4413038990744997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6871025617472775E+000                  6.1563418748053369E-011                  4.6854699722072280E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618416271427E+004                  4.1665372211676468E+000                 -1.5703644112930387E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999970467990250E+001                  7.5432431189993543E-001                  5.6029312331992456E+000                 -5.3600318834930363E+000                  8.4754160347981724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6796858088726188E+000                  6.1071573035359127E-011                  6.2958227172489102E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618416758778E+004                  4.1665372211820708E+000                 -1.4932337292925194E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999968180301213E+001                  7.5373932320417780E-001                  5.6108213002945897E+000                 -5.3259270984633282E+000                  8.5151631672949630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6720405004000014E+000                  6.0567325558814184E-011                  8.8747498302072791E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618417296464E+004                  4.1665372211979852E+000                 -1.4847266223107612E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999964956739388E+001                  7.5297371357189069E-001                  5.6169915453015280E+000                 -5.2985678751091010E+000                  8.5468192706224322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6620501745862031E+000                  5.9920193195223840E-011                  1.1612940119261986E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618418057684E+004                  4.1665372212205147E+000                 -1.5053321008067382E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999963448944341E+001                  7.5263618574153390E-001                  5.6217820528812688E+000                 -5.2778090348059212E+000                  8.5710352304200299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6576514148912578E+000                  5.9638782632464256E-011                  1.4283215243718157E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618418414922E+004                  4.1665372212310876E+000                 -1.5328664297402868E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999961109262369E+001                  7.5213543388893667E-001                  5.6287677403919130E+000                 -5.2475908827126885E+000                  8.6063332600971680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6511317678108277E+000                  5.9221455350067381E-011                  1.9291650595142381E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618418971037E+004                  4.1665372212475473E+000                 -1.5596723903919631E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999957469757083E+001                  7.5140574900303148E-001                  5.6355581036420812E+000                 -5.2176724639697003E+000                  8.6411106398256248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6416449254977072E+000                  5.8624033481856729E-011                  2.5838694167853538E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618419840101E+004                  4.1665372212732690E+000                 -1.5759781780533666E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999954766124587E+001                  7.5089761389476517E-001                  5.6413044113272450E+000                 -5.1925908612978287E+000                  8.6703773538873001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6350479237777504E+000                  5.8214823067330819E-011                  3.3037795642477194E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618420488123E+004                  4.1665372212924483E+000                 -1.5854319670192828E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999951750534491E+001                  7.5036071838773588E-001                  5.6488282664717113E+000                 -5.1600675317350833E+000                  8.7084760146475126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6280859136277304E+000                  5.7784668699252232E-011                  4.5486764029910127E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618421213476E+004                  4.1665372213139165E+000                 -1.5331961979340829E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999946759212953E+001                  7.4953228550588946E-001                  5.6552486413382139E+000                 -5.1315260042646527E+000                  8.7416525348806786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6173603633039617E+000                  5.7133181143633278E-011                  5.9796132213818143E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618422420370E+004                  4.1665372213496372E+000                 -1.5291893834188404E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999944239901458E+001                  7.4913908412694896E-001                  5.6607083860333391E+000                 -5.1078331052268808E+000                  8.7694200620064748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6122768212508864E+000                  5.6828641335419816E-011                  7.5291124143269791E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618423031998E+004                  4.1665372213677392E+000                 -1.5766972293618920E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999940041048967E+001                  7.4851636161331880E-001                  5.6670588565160243E+000                 -5.0799762005580886E+000                  8.8019845449459542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6042353036644057E+000                  5.6349337175621336E-011                  9.8405355834045380E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618424055678E+004                  4.1665372213980376E+000                 -1.6082488383422881E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999935842196475E+001                  7.4792988391674520E-001                  5.6735777544629382E+000                 -5.0514719028240256E+000                  8.8353659430541036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5966723690579707E+000                  5.5904735655134246E-011                  1.2936530338233727E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4673618425084209E+004                  4.1665372214284790E+000                 -1.5220219431117101E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
