                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1156                  5.0000000000000000E+000                  8.0000000000000002E-003                  9.5136798115986452E+007                  5.0869904812274859E+002                  5.0800025899152752E+003                  8.1396949434417741E+002                  3.6832343981823556E+001                 -5.1915854991482036E-001                  0.0000000000000000E+000                  1.7424937426124833E-068                  9.9220052473895526E-001                  8.6988331499069624E-005                  4.8757285513672168E-003                  8.1529577458960489E-005                  6.7387484172266681E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9094290398051625E+000                  2.3881544773302448E-004                  2.0503545348091849E+000                  3.4068005446291037E-003                  1.0454762768741447E-002                  1.2235986824687441E-002                  3.4377842931915931E-003                  7.1400003591777206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0004976918731567E+006                  1.9637374843620120E+004                  6.1427363491411254E+007                  1.2660530247119025E+003                  1.2660494135518168E+003                  6.2893858947619441E-008                  8.6143098204114182E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0022890202250540E+015                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     680                  9.4785348568083705E-001                 -3.8471121936486646E-001                  7.1434357267974375E+000                  2.8497485383285542E-001                  1.5417980004454865E+001                  3.1200961769421492E-001                  6.8017727034641196E-001                  7.8131119593731757E-003                 -2.3258788482509594E-002                 -3.2086425092948851E+000                 -3.2086425092948851E+000                  1.0000000000000000E+000                  1.8957069713616742E-001                  8.1042930286383330E-001                  0.0000000000000000E+000                  4.1237163116415232E-001                  4.0521465143191691E+000                  6.1852533148454292E-004                 -9.1284864486381179E-002                  8.2320401136814170E-001                  1.3913478677498074E+007                  2.1300435493080212E+015                  1.5328388482795932E+001                  1.9274133104364506E+000                  1.5476771854234800E+001                  2.6180624660672135E+015                  1.5402012528851428E+001                  9.6390120766623955E-001                  3.6380683395417540E-001                  1.6162185541010623E+000                  6.5331663659019901E-001                 -1.8487628243880155E-001                  4.6854641508446619E+007                  0.0000000000000000E+000                  3.6321025610321252E-002                  2.1398731571778068E-003                  7.2563960163459054E-047                  3.3214159936409499E-001                 -4.7867672740414258E-001                  3.7421748247940356E+012                  1.2573124072760409E+001                 -2.3193594898589680E+000                  1.3896267679637895E+003                  3.1428981712040094E+000                 -1.4281137875380305E+000                  8.2734854678247037E+033                  8.2265019206136798E+035                 -6.6778411003435113E-014                  1.7937610229736656E+010                  1.0253764582901441E+001                  2.4119087923634572E+009                  9.3823608806977141E+000 
                                     681                  9.4476085902341445E-001                 -3.8945802444888356E-001                  7.1487476333496565E+000                  3.0139231895499496E-001                  1.5438420152553462E+001                  3.0923002191682725E-001                  6.8295699798627507E-001                  7.8129800968976815E-003                 -2.4678107628100715E-002                 -2.9867937596786067E+000                 -2.9867937596786067E+000                  6.0000000000010767E-001                  1.8895217180468288E-001                  8.1104782819531784E-001                  0.0000000000000000E+000                  4.0788898326566486E-001                  4.0552391409765915E+000                  1.0308755524740532E-003                 -9.0953534310623793E-002                  1.0393113184461185E+000                  1.4084701046720430E+007                  2.1498784375071985E+015                  1.5332413903909845E+001                  2.0016692566345320E+000                  1.5407908663902047E+001                  2.7442277556181175E+015                  1.5422422407129702E+001                  9.6383402721426514E-001                  3.6374490126601400E-001                  1.6161223407774634E+000                  6.5194654858555934E-001                 -1.8578800949189775E-001                  4.7070740847270809E+007                  0.0000000000000000E+000                  3.9101250048723724E-002                  2.7859978105345008E-003                  1.4720010397327067E-046                  3.3137343633990035E-001                 -4.7968230857021960E-001                  3.7419751914226445E+012                  1.2573100903884470E+001                 -2.3145296178406038E+000                  1.3901511600684657E+003                  3.1430620264514517E+000                 -1.4272822629713304E+000                  2.8541179820726553E+033                  8.2550431004344064E+035                 -6.7010093273126881E-014                  1.8137243601127827E+010                  1.0258571286043868E+001                  1.4664037873208036E+009                  9.1662535736197359E+000 
                                     682                  9.3960648126104407E-001                 -3.9741698010542215E-001                  7.1547918027127837E+000                  3.2036998922925652E-001                  1.5461809176906009E+001                  3.0574282363237748E-001                  6.8644424580918217E-001                  7.8129305584403452E-003                 -2.7053996187536022E-002                 -3.0840580092845649E+000                 -3.0840580092845649E+000                  1.2510199908134088E+000                  1.8792129625220882E-001                  8.1207870374779190E-001                  0.0000000000000000E+000                  4.0048201730502597E-001                  4.0603935187389624E+000                  8.2402804115366823E-004                 -9.0401878459579574E-002                  9.3525289185981975E-001                  1.4282091223870710E+007                  2.1718306737064330E+015                  1.5336825962564358E+001                  2.0910768268328295E+000                  1.5323294296774082E+001                  2.8960708139393110E+015                  1.5445781848526721E+001                  9.6376837570530571E-001                  3.6368264459456967E-001                  1.6160244416994061E+000                  6.5022717178255895E-001                 -1.8693488610309758E-001                  4.7308976922949873E+007                  0.0000000000000000E+000                  4.2476127253707710E-002                  3.7561086398298451E-003                  3.2901564081412251E-046                  3.3046751712681183E-001                 -4.8087122248962794E-001                  3.7416334390006084E+012                  1.2573061238210194E+001                 -2.3063828662094519E+000                  1.3910110774797442E+003                  3.1433305885608243E+000                 -1.4259223560311185E+000                  4.3722751293254740E+033                  8.2987658517276613E+035                 -6.7365011546317305E-014                  1.8478996023164169E+010                  1.0266678372000744E+001                  1.8634253537748151E+009                  9.2703120002060349E+000 
                                     683                  9.3548634105527584E-001                 -4.0381685885508206E-001                  7.1595236966817986E+000                  3.3526869900302048E-001                  1.5480106479089164E+001                  3.0290793594511306E-001                  6.8927915372337101E-001                  7.8129103315158765E-003                 -2.8962549209004328E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  1.3344222120516938E+000                  1.8709726821105516E-001                  8.1290273178894557E-001                  0.0000000000000000E+000                  3.9462367903629669E-001                  4.0645136589447306E+000                  6.1751673024590392E-004                 -8.9961416982228704E-002                  8.0460313318530108E-001                  1.4438553841270147E+007                  2.1889033455348375E+015                  1.5340226585036355E+001                  2.1640570167143460E+000                  1.5255228456877015E+001                  3.0206922343733570E+015                  1.5464055438537466E+001                  9.6371575606823456E-001                  3.6363279600039189E-001                  1.6159461992137834E+000                  6.4882900134565202E-001                 -1.8786974627702993E-001                  4.7493299106401488E+007                  0.0000000000000000E+000                  4.5305031966958981E-002                  4.7407726389945455E-003                  6.1644487728025672E-046                  3.2974215428901449E-001                 -4.8182552903261638E-001                  3.7413518239093511E+012                  1.2573028549683913E+001                 -2.2997815685567335E+000                  1.3916846725371297E+003                  3.1435408441176325E+000                 -1.4248823009044704E+000                 -1.1576122171743941E+033                  8.2871897295559181E+035                 -6.7271042681826606E-014                  1.8760611114421555E+010                  1.0273246981127180E+001                  2.5174552474257727E+009                  9.4009617588805536E+000 
                                     684                  9.3239875740404621E-001                 -4.0863435259500602E-001                  7.1635966151842947E+000                  3.4802304461233941E-001                  1.5495812943277778E+001                  3.0052834535250039E-001                  6.9165878310758799E-001                  7.8128715399116144E-003                 -3.0398313929802349E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  1.0000000000000000E+000                  1.8647975148080925E-001                  8.1352024851919147E-001                  0.0000000000000000E+000                  3.9027043044073861E-001                  4.0676012425959600E+000                  6.1751673024590392E-004                 -8.9631633002830377E-002                  8.0003637294305607E-001                  1.4574599020231117E+007                  2.2038500614572070E+015                  1.5343182044037809E+001                  2.2285533980364396E+000                  1.5197908810344659E+001                  3.1319364648183915E+015                  1.5479739853955087E+001                  9.6366683025979827E-001                  3.6358700824155510E-001                  1.6158747098298665E+000                  6.4765509326431703E-001                 -1.8865621476273003E-001                  4.7653937539149798E+007                  0.0000000000000000E+000                  4.7912448906171211E-002                  5.7893236627365738E-003                  1.0558213418158703E-045                  3.2912273408497117E-001                 -4.8264211786773947E-001                  3.7411357231080034E+012                  1.2573003464073013E+001                 -2.2947824994245511E+000                  1.3921813222190563E+003                  3.1436958028828847E+000                 -1.4241096221019576E+000                  4.7569105663130125E+033                  8.3347588352190485E+035                 -6.7657183634529554E-014                  1.8976711915768925E+010                  1.0278220964648463E+001                  2.5440668506811957E+009                  9.4055285191227984E+000 
                                     685                  9.2931117375281669E-001                 -4.1347103892688908E-001                  7.1676915727082058E+000                  3.6082868559644105E-001                  1.5511597732368669E+001                  2.9816473945073257E-001                  6.9402241606052550E-001                  7.8128444887419768E-003                 -3.1838840994851798E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  1.0000000000000000E+000                  1.8586223475056335E-001                  8.1413776524943737E-001                  0.0000000000000000E+000                  3.8594814781822090E-001                  4.0706888262471903E+000                  6.1751673024590392E-004                 -8.9302099256764203E-002                  7.9544349305480855E-001                  1.4712672666122990E+007                  2.2190390182079958E+015                  1.5346164938664387E+001                  2.2952430741792513E+000                  1.5140879268913176E+001                  3.2478632291522295E+015                  1.5495502192234074E+001                  9.6361701488234996E-001                  3.6354046750373431E-001                  1.6158020494316485E+000                  6.4648898753020700E-001                 -1.8943886861127088E-001                  4.7816589908511437E+007                  0.0000000000000000E+000                  5.0706101988334598E-002                  7.0738993115346347E-003                  1.8103453798999469E-045                  3.2849944491676258E-001                 -4.8346535995440032E-001                  3.7409151799197393E+012                  1.2572977861282828E+001                 -2.2897387252038985E+000                  1.3926711396728811E+003                  3.1438485758016950E+000                 -1.4233352142729345E+000                  3.8484233555428722E+033                  8.3732430687744770E+035                 -6.7969578379017120E-014                  1.9197255104033222E+010                  1.0283239136078931E+001                  2.5711143899262185E+009                  9.4101213990110466E+000 
                                     686                  9.2622359010158728E-001                 -4.1832706703952993E-001                  7.1718084628407803E+000                  3.7369206307072006E-001                  1.5527461023557327E+001                  2.9580253110194576E-001                  6.9638466022776579E-001                  7.8128086702884403E-003                 -3.3284162102134564E-002                 -3.2093512716634351E+000                 -3.2093512716634351E+000                  1.0000000000001799E+000                  1.8524471802031744E-001                  8.1475528197968328E-001                  0.0000000000000000E+000                  3.8165673701262831E-001                  4.0737764098984197E+000                  6.1751673024579290E-004                 -8.8972815364574215E-002                  7.9082140024966563E-001                  1.4852804436798116E+007                  2.2344411582812008E+015                  1.5349168922446701E+001                  2.3642427343951149E+000                  1.5083926685314101E+001                  3.3686898154719110E+015                  1.5511342651735067E+001                  9.6356635703307025E-001                  3.6349325122612097E-001                  1.6157283353592971E+000                  6.4532390647755355E-001                 -1.9022224585061823E-001                  4.7980928829827026E+007                  0.0000000000000000E+000                  5.3699349205916090E-002                  8.6480073185084324E-003                  3.1076572687830882E-045                  3.2786567414880707E-001                 -4.8430404935107774E-001                  3.7406900865010347E+012                  1.2572951728701328E+001                 -2.2846499856835276E+000                  1.3931541265350731E+003                  3.1439991656708646E+000                 -1.4225679341927120E+000                  7.6111756757795761E+032                  8.3808542444502571E+035                 -6.8031361895559306E-014                  1.9422348522737896E+010                  1.0288301743017801E+001                  2.5986242793679080E+009                  9.4147434918161892E+000 
                                     687                  9.2313600645035832E-001                 -4.2320251888794608E-001                  7.1759470084793913E+000                  3.8666104224576259E-001                  1.5543402997100294E+001                  2.9334410141068201E-001                  6.9884313140893517E-001                  7.8127671803828180E-003                 -3.4734309267160229E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  9.9999999999982025E-001                  1.8462720129007165E-001                  8.1537279870992907E-001                  0.0000000000000000E+000                  3.7739616364991113E-001                  4.0768639935496491E+000                  6.1751673024590392E-004                 -8.8643780947667006E-002                  7.8614568332652446E-001                  1.4995018588932376E+007                  2.2498144761888730E+015                  1.5352146706871631E+001                  2.4359089003435228E+000                  1.5025273473707598E+001                  3.4946444540012125E+015                  1.5527261459952317E+001                  9.6351496164551897E-001                  3.6344538486111699E-001                  1.6156536494068183E+000                  6.4411170800931916E-001                 -1.9103880660774569E-001                  4.8144325915937617E+007                  0.0000000000000000E+000                  5.6880207726736812E-002                  1.0575503608210279E-002                  5.3439287827167843E-045                  3.2719992113748714E-001                 -4.8518680967540373E-001                  3.7404603366378574E+012                  1.2572925053900748E+001                 -2.2795161241883672E+000                  1.3936302870092165E+003                  3.1441475760519677E+000                 -1.4218284314239522E+000                  2.5689545670295621E+033                  8.4065437901205534E+035                 -6.8239896100719325E-014                  1.9652098385915207E+010                  1.0293408929712383E+001                  2.6267528294625363E+009                  9.4194192087393311E+000 
                                     688                  9.2004842279912880E-001                 -4.2809693093124640E-001                  7.1801067946440602E+000                  3.9972241605549308E-001                  1.5559423757237877E+001                  2.9081856331729933E-001                  7.0136870789019212E-001                  7.8127287925084943E-003                 -3.6189314827222104E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  1.0000000000000000E+000                  1.8400968455982575E-001                  8.1599031544017497E-001                  0.0000000000000000E+000                  3.7316686074795680E-001                  4.0799515772008785E+000                  6.1751673024590392E-004                 -8.8314995628308801E-002                  7.8142207271499609E-001                  1.5139334845965201E+007                  2.2652253337644420E+015                  1.5355111410032270E+001                  2.5102814455151554E+000                  1.4965449000933319E+001                  3.6259662484425600E+015                  1.5543258786657837E+001                  9.6346297421715732E-001                  3.6339700006405612E-001                  1.6155781615174674E+000                  6.4286676227905271E-001                 -1.9187902770242651E-001                  4.8307510571210086E+007                  0.0000000000000000E+000                  6.0273771002566916E-002                  1.2936846834642241E-002                  9.2030510107734354E-045                  3.2650388140752001E-001                 -4.8611165155935609E-001                  3.7402258370708613E+012                  1.2572897825952502E+001                 -2.2743373322523830E+000                  1.3940995824017843E+003                  3.1442937971069820E+000                 -1.4211338592873384E+000                  3.9927845403279942E+033                  8.4464716355238327E+035                 -6.8564009326067354E-014                  1.9886597952910912E+010                  1.0298560493700121E+001                  2.6554786824151969E+009                  9.4241428193508590E+000 
                                     689                  9.1696083914789928E-001                 -4.3300996949041237E-001                  7.1849805273130434E+000                  4.1487926045899953E-001                  1.5578149535607734E+001                  2.8807160078822591E-001                  7.0411573382666692E-001                  7.8126653851071648E-003                 -3.7649211445722620E-002                 -3.0844125350550571E+000                 -3.0844125350550571E+000                  7.5000000000000000E-001                  1.8339216782957984E-001                  8.1660783217042088E-001                  0.0000000000000000E+000                  3.6896912856520292E-001                  4.0830391608521079E+000                  8.2335564032787190E-004                 -8.7986459029623251E-002                  9.0091227206392943E-001                  1.5310188130583506E+007                  2.2839545168758085E+015                  1.5358687451033296E+001                  2.5994367853052958E+000                  1.4899470687328774E+001                  3.7857291192127350E+015                  1.5561955369943027E+001                  9.6339820839846180E-001                  3.6333742797472901E-001                  1.6154854822239733E+000                  6.4151306331508107E-001                 -1.9279449553552050E-001                  4.8505017692963585E+007                  0.0000000000000000E+000                  6.4619465250640010E-002                  1.6376410510602912E-002                  1.7334785675752223E-044                  3.2569533669643119E-001                 -4.8718845961598667E-001                  3.7399864920824082E+012                  1.2572870033637734E+001                 -2.2691137965412871E+000                  1.3945619982556318E+003                  3.1444378265273349E+000                 -1.4204554557130069E+000                  2.7717033747512937E+033                  8.4741886692713453E+035                 -6.8789001611883217E-014                  2.0125942941364494E+010                  1.0303756237096449E+001                  2.0167525744295421E+009                  9.3046526200019262E+000 
                                     690                  9.1284406094625981E-001                 -4.3959197227671687E-001                  7.1898948326417651E+000                  4.3020203962079973E-001                  1.5597115159229327E+001                  2.8540562447793666E-001                  7.0678175500114282E-001                  7.8126205209205768E-003                 -3.9603405658193570E-002                 -3.2093512716633570E+000                 -3.2093512716633570E+000                  1.3333333333333333E+000                  1.8256881218925197E-001                  8.1743118781074875E-001                  0.0000000000000000E+000                  3.6341933363261086E-001                  4.0871559390537477E+000                  6.1751673024590392E-004                 -8.7548796480408683E-002                  7.7039659740144784E-001                  1.5484416078572376E+007                  2.3032140826363030E+015                  1.5362334307302703E+001                  2.6927872333364316E+000                  1.4834697956131347E+001                  3.9547147093354740E+015                  1.5580894696393102E+001                  9.6333987498191576E-001                  3.6328288458786040E-001                  1.6153996527420029E+000                  6.4019962909046835E-001                 -1.9368458180702167E-001                  4.8707579987544142E+007                  0.0000000000000000E+000                  6.9429345211028670E-002                  2.0763644796399409E-002                  3.2740996174548340E-044                  3.2487329171671353E-001                 -4.8828599113835042E-001                  3.7396596423138779E+012                  1.2572832077550395E+001                 -2.2620794607723820E+000                  1.3951682340283446E+003                  3.1446265794410890E+000                 -1.4195524438771345E+000                  2.1403752967694780E+033                  8.4955924222390407E+035                 -6.8962746008527828E-014                  2.0452792709894646E+010                  1.0310752616778013E+001                  2.7237565941010880E+009                  9.4351682946644075E+000 
                                     691                  9.0975647729503029E-001                 -4.4455132211784903E-001                  7.1934224327777692E+000                  4.4116347096899505E-001                  1.5610727499693816E+001                  2.8356930799937030E-001                  7.0861808723220399E-001                  7.8126047684257127E-003                 -4.1074843635681264E-002                 -3.3854425307190383E+000                 -3.3854425307190383E+000                  1.5000000000000000E+000                  1.8195129545900607E-001                  8.1804870454099465E-001                  0.0000000000000000E+000                  3.5929293532720835E-001                  4.0902435227049772E+000                  4.1167782016393595E-004                 -8.7220838769124953E-002                  5.9031395667891895E-001                  1.5610701979242198E+007                  2.3173306513899320E+015                  1.5364988006094125E+001                  2.7616171493676225E+000                  1.4789681407674772E+001                  4.0806326459466365E+015                  1.5594488071777791E+001                  9.6329780809076149E-001                  3.6324362278956202E-001                  1.6153377926580594E+000                  6.3929513127737914E-001                 -1.9429860303902741E-001                  4.8855525765284814E+007                  0.0000000000000000E+000                  7.3174649644236811E-002                  2.4613250233634715E-002                  5.1582826583626831E-044                  3.2427184762734190E-001                 -4.8909075391973239E-001                  3.7394085198271411E+012                  1.2572802913192497E+001                 -2.2567504330732113E+000                  1.3956149564789487E+003                  3.1447656150333607E+000                 -1.4188957324787781E+000                  8.1526496353843981E+033                  8.5771189185928850E+035                 -6.9624535178909610E-014                  2.0703915196631512E+010                  1.0316052480119287E+001                  4.1233569788058772E+009                  9.6152509353869355E+000 
                                     692                  9.0769808819421072E-001                 -4.4786873041398251E-001                  7.1973067698327879E+000                  4.5310745808426328E-001                  1.5625630350683561E+001                  2.8162541071276276E-001                  7.1056200573402895E-001                  7.8125835532083521E-003                 -4.2058579270447725E-002                 -3.1425316178928289E+000                 -3.1425316178928289E+000                  5.7159587656519084E-001                  1.8153961763884213E-001                  8.1846038236115859E-001                  0.0000000000000000E+000                  3.5655889041354577E-001                  4.0923019118057971E+000                  7.2022531484616792E-004                 -8.7002337801643043E-002                  8.2893873029990339E-001                  1.5750950614994200E+007                  2.3332048473952840E+015                  1.5367952870035896E+001                  2.8386213055505678E+000                  1.4741850341768300E+001                  4.2230901335353145E+015                  1.5609366729721934E+001                  9.6324414759158750E-001                  3.6319469478800070E-001                  1.6152615771402137E+000                  6.3833780504652704E-001                 -1.9494943406479248E-001                  4.9021080273250371E+007                  0.0000000000000000E+000                  7.7598598436354041E-002                  2.9668078915223217E-002                  8.4897292385779350E-044                  3.2358657523444556E-001                 -4.9000950443473901E-001                  3.7392381903524727E+012                  1.2572783130696054E+001                 -2.2531723610803667E+000                  1.3959090324931528E+003                  3.1448571174465272E+000                 -1.4184759798572442E+000                  2.5198508307372761E+033                  8.6023174269002582E+035                 -6.9829083401308574E-014                  2.0874244671299587E+010                  1.0319610769615689E+001                  2.3802696645884466E+009                  9.3766261617659517E+000 
                                     693                  9.0409696161997988E-001                 -4.5369597180654270E-001                  7.2022794188415036E+000                  4.6840639495682190E-001                  1.5644778207712596E+001                  2.7927168906685873E-001                  7.1291577596657030E-001                  7.8125349665709720E-003                 -4.3784990278669375E-002                 -3.1432952156224370E+000                 -3.1432952156224370E+000                  1.0017597953748900E+000                  1.8081939232399596E-001                  8.1918060767600476E-001                  0.0000000000000000E+000                  3.5180663685596514E-001                  4.0959030383800270E+000                  7.1896009220118184E-004                 -8.6620337226383709E-002                  8.2263777933976401E-001                  1.5932334609267129E+007                  2.3540015489713245E+015                  1.5371806744280347E+001                  2.9403998705426115E+000                  1.4682933544848757E+001                  4.4134499683545430E+015                  1.5628486219845740E+001                  9.6318123322303661E-001                  3.6313664528340517E-001                  1.6151702975098734E+000                  6.3717885934666696E-001                 -1.9573864188125634E-001                  4.9237394822752155E+007                  0.0000000000000000E+000                  8.3820029068954499E-002                  3.7673452175977583E-002                  1.6024463927613286E-043                  3.2269436192805490E-001                 -4.9120862246385100E-001                  3.7389345307727622E+012                  1.2572747860668246E+001                 -2.2468648802157194E+000                  1.3964167621948102E+003                  3.1450150533224752E+000                 -1.4177703851261187E+000                  5.8546297167135022E+033                  8.6608637240673938E+035                 -7.0304331414702900E-014                  2.1177904251010414E+010                  1.0325882980452528E+001                  2.4150554837211294E+009                  9.3829271127260903E+000 
                                     694                  9.0050216115897397E-001                 -4.5954267702790341E-001                  7.2069198342567571E+000                  4.8278036147374737E-001                  1.5662671650317243E+001                  2.7693508487759333E-001                  7.1525241957620644E-001                  7.8124955462002266E-003                 -4.5515240558728111E-002                 -3.2102420052530389E+000                 -3.2102420052530389E+000                  1.1666666666666365E+000                  1.8010043223179478E-001                  8.1989956776820594E-001                  0.0000000000000000E+000                  3.4710216535378663E-001                  4.0994978388410335E+000                  6.1625150760102887E-004                 -8.6239342537466526E-002                  7.5045602093593178E-001                  1.6103483560424365E+007                  2.3731808560038630E+015                  1.5375330836309013E+001                  3.0393475282585096E+000                  1.4625444262524891E+001                  4.5990872669102540E+015                  1.5646354098555875E+001                  9.6312453911384821E-001                  3.6308396298466272E-001                  1.6150871836590870E+000                  6.3602851380283221E-001                 -1.9652341405340362E-001                  4.9436034864382260E+007                  0.0000000000000000E+000                  9.0107413176319470E-002                  4.7035144792554794E-002                  2.8959068820478713E-043                  3.2179155970677309E-001                 -4.9242535122780945E-001                  3.7386240048756704E+012                  1.2572711790155918E+001                 -2.2405071011847166E+000                  1.3969148885198726E+003                  3.1451699461483975E+000                 -1.4171363813644149E+000                  1.1016016421875416E+033                  8.6718797404892688E+035                 -7.0393753635634649E-014                  2.1488430148102005E+010                  1.0332204688971203E+001                  2.8517330647254210E+009                  9.4551088711299229E+000 
                                     695                  8.9742090362096882E-001                 -4.6457674690205264E-001                  7.2105068159488015E+000                  4.9396721615673717E-001                  1.5676524446387305E+001                  2.7502360410707899E-001                  7.1716392836715059E-001                  7.8124675257704723E-003                 -4.7003818665762670E-002                 -3.3863332643085635E+000                 -3.3863332643085635E+000                  1.4999999999994595E+000                  1.7948418072419375E-001                  8.2051581927580697E-001                  0.0000000000000000E+000                  3.4310200273180386E-001                  4.1025790963790385E+000                  4.1083433840083394E-004                 -8.5913041475041044E-002                  5.7026523985954036E-001                  1.6237038331809590E+007                  2.3878123946958200E+015                  1.5378000202210686E+001                  3.1186541555256162E+000                  1.4579108451904172E+001                  4.7481501747304410E+015                  1.5660187926171952E+001                  9.6308247414341097E-001                  3.6304454579348894E-001                  1.6150247602781429E+000                  6.3508757806663274E-001                 -1.9716638171829437E-001                  4.9587042613135770E+007                  0.0000000000000000E+000                  9.5310372813866687E-002                  5.5800579362329558E-002                  4.5728598107549643E-043                  3.2104819818824742E-001                 -4.9342976312203080E-001                  3.7383518410820854E+012                  1.2572680173300061E+001                 -2.2350094283181736E+000                  1.3973348256519901E+003                  3.1453004830719036E+000                 -1.4166878398497598E+000                  4.8990661228810058E+033                  8.7208704017180792E+035                 -7.0791434027912917E-014                  2.1760593941687134E+010                  1.0337670744981889E+001                  4.3181691681399927E+009                  9.6352996522063155E+000 
                                     696                  8.9536673192896465E-001                 -4.6794383872845030E-001                  7.2140981723589004E+000                  5.0511015713202367E-001                  1.5690333996249404E+001                  2.7310342964337997E-001                  7.1908413027778140E-001                  7.8124400788386339E-003                 -4.7999046213559896E-002                 -3.2102420052530389E+000                 -3.2102420052530389E+000                  6.6666666666690688E-001                  1.7907334638579292E-001                  8.2092665361420780E-001                  0.0000000000000000E+000                  3.4045221280916005E-001                  4.1046332680710425E+000                  6.1625150760102887E-004                 -8.5695643554838025E-002                  7.4231358955209148E-001                  1.6371865659691958E+007                  2.4025508788197635E+015                  1.5380672593492177E+001                  3.1997066000958396E+000                  1.4532837324898107E+001                  4.9015563098888660E+015                  1.5673976153663467E+001                  9.6303519125547088E-001                  3.6300103834986353E-001                  1.6149565270374588E+000                  6.3414246917596451E-001                 -1.9781316068916618E-001                  4.9738460349976122E+007                  0.0000000000000000E+000                  1.0087651221272131E-001                  6.6174785714522635E-002                  7.2144553971458038E-043                  3.2027306574917075E-001                 -4.9447958299823891E-001                  3.7381672715446650E+012                  1.2572658730826515E+001                 -2.2313199103842010E+000                  1.3976111136612978E+003                  3.1453863454541136E+000                 -1.4164305558264305E+000                  4.1558799158216465E+033                  8.7624292008762958E+035                 -7.1128786477079977E-014                  2.1945163479107220E+010                  1.0341338820442315E+001                  2.9057035401504183E+009                  9.4632513025137630E+000 
                                     697                  8.9228547439095951E-001                 -4.7301192093397715E-001                  7.2184296912419388E+000                  5.1856330312072541E-001                  1.5707039891906224E+001                  2.7087013697990325E-001                  7.2131745641030420E-001                  7.8124066097925438E-003                 -4.9496176881984773E-002                 -3.2102420052530389E+000                 -3.2102420052530389E+000                  1.0000000000000000E+000                  1.7845709487819189E-001                  8.2154290512180883E-001                  0.0000000000000000E+000                  3.3650233260801488E-001                  4.1077145256090475E+000                  6.1625150760102887E-004                 -8.5369750584279369E-002                  7.3740136796110123E-001                  1.6535970591338124E+007                  2.4206412425292690E+015                  1.5383930428460671E+001                  3.3003751094390719E+000                  1.4478434093574508E+001                  5.0937765754281490E+015                  1.5690658226892813E+001                  9.6298236717468655E-001                  3.6295186954733250E-001                  1.6148787580070101E+000                  6.3304337443462400E-001                 -1.9856653226975665E-001                  4.9923871346033864E+007                  0.0000000000000000E+000                  1.0820401732998342E-001                  8.1265357106181116E-002                  1.2479947689758065E-042                  3.1933044514657488E-001                 -4.9575967360326073E-001                  3.7378856850247749E+012                  1.2572626015308705E+001                 -2.2257500506163925E+000                  1.3980202715291744E+003                  3.1455134687983830E+000                 -1.4160775687057530E+000                  1.6032308071218315E+033                  8.7784615089475135E+035                 -7.1258928312339360E-014                  2.2226749998997356E+010                  1.0346875964692313E+001                  2.9387559680637136E+009                  9.4681635241047530E+000 
