                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5121                                     1180                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7935936398953080E+007                  5.9241557622470044E-009                  4.1601975798250576E+004                  6.1235241227452076E+004                  4.7634977381612131E+000                  9.2615793981529677E+000                  9.1756084356769596E-031                  1.3120998740906028E-028                  5.3098983882044455E-003                  5.0971269689643946E-010                  9.1822236663526404E-032                  9.0367792131072945E-011                  5.7184207338093087E-013                  3.4251318182848660E+000                  0.0000000000000000E+000                  1.8275749653707176E-029                  2.1274371784924537E-010                  1.3422436405662268E+000                  7.9148804424421029E-002                  1.5050411094544637E-002                  2.8548038293300054E-001                  3.7500543184065184E-002                  3.4251318182848660E+000                  2.0662183275129897E+000                  1.5825840939927720E+000                  1.4238886279109970E+000                  5.6222137929845412E+004                  9.4712672739710729E+002                  5.5933997313125001E+005                 -2.2909603034307504E+016                  7.2114193403267774E-005                  7.9300009763463782E+017                  7.6868396614585031E+013                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6601510650360175E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     271                  3.3350671412340156E+000                  7.1609738592512424E-003                  7.0453959657806733E+000                 -9.1116152003364981E-001                  1.4088845353779307E+001                  2.0000000000000000E-099                  9.8060846877552021E-001                  1.9391531224479786E-002                  1.0166254413727496E+000                  2.0184465531447808E-005                  2.1607210778166944E-099                  2.6408751935965557E-104                  5.5549529805250260E-054                  6.2127418522683671E+004                  4.7932833084715512E+000                 -1.7395995345700900E+001                  5.0000000000000000E-001                 -4.1269221850972717E+003                  3.1720018250061162E+006 
                                     272                  3.3323768481073266E+000                  2.8382196277190993E-003                  7.0537633160485358E+000                 -8.8582193130105746E-001                  1.4122478886356623E+001                  1.0000000000000000E-099                  9.8060792571993194E-001                  1.9392074280068061E-002                  1.0065566434962430E+000                  1.9955095003408394E-005                  8.2997431438273658E-076                  0.0000000000000000E+000                  1.7925683016336083E-053                  6.2114154251005762E+004                  4.7931905762259834E+000                 -1.7241480132377998E+001                  5.0000000000000000E-001                 -4.1112469831023782E+003                  3.1331593700552639E+006 
                                     273                  3.3283414084173004E+000                 -3.5077301910543253E-003                  7.0635003758687969E+000                 -8.5613030761574338E-001                  1.4161758527801538E+001                  1.0000000000000000E-099                  9.8060749614080145E-001                  1.9392503859198551E-002                  9.9195568284345870E-001                  1.9563630361127824E-005                  4.5656508436160115E-074                  0.0000000000000000E+000                  6.9523042065023155E-053                  6.2077478369400866E+004                  4.7929340672627481E+000                 -1.7285754711401914E+001                  5.0000000000000000E-001                 -4.0762670473741869E+003                  3.0702132685873341E+006 
                                     274                  3.3243059687272698E+000                 -9.6965649493614900E-003                  7.0754228975837785E+000                 -8.2052718488745324E-001                  1.4209336749914357E+001                  1.0000000000000000E-099                  9.8060721248129146E-001                  1.9392787518708543E-002                  9.7792024054726800E-001                  1.9123452821384443E-005                  1.5450207966784166E-078                  0.0000000000000000E+000                  3.5958147468077796E-052                  6.2060641815163777E+004                  4.7928162626329796E+000                 -1.7056487371472830E+001                  5.0000000000000000E-001                 -4.0285182221968853E+003                  2.9631347818300892E+006 
                                     275                  3.3181182945358794E+000                 -1.8916221783566011E-002                  7.0871801208199239E+000                 -7.8452913816565450E-001                  1.4256866615704434E+001                  5.1629839220295097E-052                  9.8060710898588233E-001                  1.9392891014117675E-002                  9.5737873803755613E-001                  1.8371454637352299E-005                  3.7824539183243050E-078                  1.1797495405625988E-055                  1.8004012545967880E-051                  6.2031415925091991E+004                  4.7926116944558901E+000                 -1.7240986756759934E+001                  5.0000000000000000E-001                 -3.9332474359278121E+003                  2.8336681417951402E+006 
                                     276                  3.3138138255331842E+000                 -2.5143806228813497E-002                  7.0970983943015131E+000                 -7.5483575704973949E-001                  1.4296498496781719E+001                  1.0000000000000000E-099                  9.8060709806195057E-001                  1.9392901938049434E-002                  9.4374832485968152E-001                  1.7801667225241886E-005                  3.6367050163996836E-073                  0.0000000000000000E+000                  6.9114796456373750E-051                  6.2030312719426416E+004                  4.7926039706213412E+000                 -1.7193813850559550E+001                  5.0000000000000000E-001                 -3.8527827120945276E+003                  2.7020988303597607E+006 
                                     277                  3.3089712979051544E+000                 -3.1988922787040776E-002                  7.1086268673174242E+000                 -7.2059803731899630E-001                  1.4342374400150108E+001                  2.0000000000000000E-099                  9.8060717637754480E-001                  1.9392823622455202E-002                  9.2899008150819640E-001                  1.7121123617357779E-005                  4.6317466551026858E-098                  6.8396544855867358E-103                  3.2569500391726707E-050                  6.2028223985040357E+004                  4.7925893464633873E+000                 -1.7065034614141300E+001                  5.0000000000000000E-001                 -3.7500555636906456E+003                  2.5281528750434294E+006 
                                     278                  3.3028220564727317E+000                 -4.0458126331867343E-002                  7.1197442196958640E+000                 -6.8707879901977709E-001                  1.4386960016406759E+001                  2.0000000000000000E-099                  9.8060737163197753E-001                  1.9392628368022469E-002                  9.1104928929383622E-001                  1.6212017698387515E-005                  7.8330309978079036E-098                  1.2033215770295927E-102                  1.4379434434182638E-049                  6.2021286891618482E+004                  4.7925407732545873E+000                 -1.7191449328892251E+001                  5.0000000000000000E-001                 -3.6032032687246306E+003                  2.3432736931709312E+006 
                                     279                  3.2979795288447025E+000                 -4.6960266661779902E-002                  7.1328044928922605E+000                 -6.4902964321545720E-001                  1.4438424188904863E+001                  2.0000000000000000E-099                  9.8060776558923313E-001                  1.9392234410766873E-002                  8.9751090347176499E-001                  1.5467216884786622E-005                  1.4403462445501807E-097                  2.3204177213430676E-102                  8.0555691938389965E-049                  6.2038617088313527E+004                  4.7926621083290541E+000                 -1.6917950014143599E+001                  5.0000000000000000E-001                 -3.4763620437535919E+003                  2.1063723040781934E+006 
                                     280                  3.2894474563572214E+000                 -5.8113526253997391E-002                  7.1472443702146924E+000                 -6.0552759918954591E-001                  1.4496310586269002E+001                  2.0000000000000000E-099                  9.8060815411719626E-001                  1.9391845882803738E-002                  8.7475508098313248E-001                  1.4111734956766451E-005                  2.8161401464991391E-097                  4.7859489204272094E-102                  5.3471833761794282E-048                  6.2037824285045077E+004                  4.7926565583619389E+000                 -1.6997009887634992E+001                  5.0000000000000000E-001                 -3.2324480566664229E+003                  1.8289249089649753E+006 
                                     281                  3.2825295597457522E+000                 -6.6878231610272149E-002                  7.1565464618874959E+000                 -5.7724103597449195E-001                  1.4533781695184912E+001                  2.0000000000000004E-099                  9.8061231553023553E-001                  1.9387684469764466E-002                  8.5727817697396680E-001                  1.2992096033607895E-005                  4.3250951497453954E-097                  7.6100234313118230E-102                  1.7932573993308352E-047                  6.2030671213290880E+004                  4.7926064805467368E+000                 -1.7328136579316226E+001                  5.0000000000000000E-001                 -3.0194339800987009E+003                  1.6441801441402177E+006 
                                     282                  3.2791282605784455E+000                 -7.1101556553607156E-002                  7.1625478540952221E+000                 -5.5938771679205634E-001                  1.4557684123036035E+001                  2.0000000000000000E-099                  9.8061276500382577E-001                  1.9387234996174230E-002                  8.4898192367648895E-001                  1.2437462909329154E-005                  5.6911095847470033E-097                  1.0241603891514752E-101                  3.8904658895395084E-047                  6.2037452041922952E+004                  4.7926539524739864E+000                 -1.7299438560965655E+001                  5.0000000000000000E-001                 -2.9107275295124518E+003                  1.5246620692550982E+006 
                                     283                  3.2757269614111388E+000                 -7.5274046209113654E-002                  7.1713635049391380E+000                 -5.3365259019276512E-001                  1.4592458215241555E+001                  2.0000000000000000E-099                  9.8061343921421118E-001                  1.9386560785788820E-002                  8.4086437640688272E-001                  1.1880362604493557E-005                  8.4903522905617466E-097                  1.5795241020096004E-101                  1.2034625241447539E-046                  6.2042183466692819E+004                  4.7926870736491365E+000                 -1.7015498193103561E+001                  5.0000000000000000E-001                 -2.7997117935112838E+003                  1.3508375676470241E+006 
                                     284                  3.2689243630765259E+000                 -8.3481664802241187E-002                  7.1870332521590505E+000                 -4.8818062965493686E-001                  1.4654082664477839E+001                  1.0000000000000000E-099                  9.8061468098023208E-001                  1.9385319019767921E-002                  8.2512232004887942E-001                  1.0764241900714406E-005                  3.8629108248197414E-073                  0.0000000000000000E+000                  8.7864947859432693E-046                  6.2043779535406880E+004                  4.7926982459657870E+000                 -1.6756141999250463E+001                  5.0000000000000000E-001                 -2.5715312992241938E+003                  1.0517539279042257E+006 
                                     285                  3.2569333422833102E+000                 -9.7549491084296489E-002                  7.2010077125306182E+000                 -4.4490903017905958E-001                  1.4710907534983878E+001                  2.0000000000000000E-099                  9.8061132993267197E-001                  1.9388670067328029E-002                  7.9882290467274375E-001                  8.8148618092250142E-006                  3.2192243062595406E-096                  6.7046865835167890E-101                  5.1390300776091484E-045                  6.2048622519389231E+004                  4.7927321445959326E+000                 -1.7091471148948546E+001                  5.0000000000000000E-001                 -2.1537900778616331E+003                  7.9191075020187139E+005 
                                     286                  3.2513990249941371E+000                 -1.0385707337970637E-001                  7.2095740786664049E+000                 -4.1931095506021826E-001                  1.4745104164948762E+001                  1.0000000000000002E-099                  9.8060983626583842E-001                  1.9390163734161581E-002                  7.8730484964564307E-001                  7.9339797826852161E-006                  4.0829323968668686E-076                  0.0000000000000000E+000                  1.4974483787326953E-044                  6.2071282422078402E+004                  4.7928907182076728E+000                 -1.7074806806404048E+001                  5.0000000000000011E-001                 -1.9578024226410535E+003                  6.4793119504130771E+005 
                                     287                  3.2458647077049596E+000                 -1.1006635282392277E-001                  7.2179411135961766E+000                 -3.9426816873512605E-001                  1.4778532808287453E+001                  1.0000000000000002E-099                  9.8060860520547277E-001                  1.9391394794527228E-002                  7.7612852830680168E-001                  7.0641096487964152E-006                  3.9263568673753768E-076                  0.0000000000000000E+000                  4.2292788222650438E-044                  6.2069438878172870E+004                  4.7928778192823724E+000                 -1.7071132278772772E+001                  5.0000000000000011E-001                 -1.7602639512539542E+003                  5.1763612069261121E+005 
                                     288                  3.2403303904157825E+000                 -1.1618263841996287E-001                  7.2281435763527657E+000                 -3.6409513609110167E-001                  1.4819044938550613E+001                  1.0000000000000000E-099                  9.8060737275422849E-001                  1.9392627245771510E-002                  7.6527471021896909E-001                  6.2077478349462234E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4845605931002899E-043                  6.2083449536098589E+004                  4.7929758395786140E+000                 -1.6896728985960962E+001                  5.0000000000000000E-001                 -1.5617629006229827E+003                  3.7708344002030563E+005 
                                     289                  3.2320289144820151E+000                 -1.2519976565493895E-001                  7.2389655220664713E+000                 -3.3133503010665921E-001                  1.4862535628288999E+001                  1.0000000000000002E-099                  9.8060613491724158E-001                  1.9393865082758421E-002                  7.4954935424826419E-001                  4.9503944368111787E-006                  5.7666686348490335E-072                  0.0000000000000000E+000                  5.5854440142595182E-043                  6.2090277111053008E+004                  4.7930235981215930E+000                 -1.6989078145829293E+001                  5.0000000000000000E-001                 -1.2628963155602737E+003                  2.4601987571024193E+005 
                                     290                  3.2252263161474013E+000                 -1.3244831260941548E-001                  7.2484609031790068E+000                 -3.0276921568353465E-001                  1.4900572603737531E+001                  1.0000000000000000E-099                  9.8060599989698916E-001                  1.9394000103010844E-002                  7.3714290089611023E-001                  3.9479936962582410E-006                  8.6835759443173505E-072                  0.0000000000000000E+000                  1.7693766417148184E-042                  6.2108778117432485E+004                  4.7931529853383461E+000                 -1.6957546794015947E+001                  5.0000000000000000E-001                 -1.0183295838030793E+003                  1.5300380507052288E+005 
                                     291                  3.2184237178127875E+000                 -1.3958108824879095E-001                  7.2588184560247457E+000                 -2.7179212760338395E-001                  1.4941937905687592E+001                  1.0000000000000000E-099                  9.8060584885738489E-001                  1.9394151142615113E-002                  7.2513507360099627E-001                  2.9703875066952160E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1610549322501644E-042                  6.2128178210591002E+004                  4.7932886189489023E+000                 -1.6866406680506714E+001                  5.0000000000000000E-001                 -7.7448572053362000E+002                  7.7082701176501287E+004 
                                     292                  3.2100069436021639E+000                 -1.4825965966093183E-001                  7.2699698044109864E+000                 -2.3813719733186087E-001                  1.4986682156372913E+001                  1.0000000000000000E-099                  9.8060584885738478E-001                  1.9394151142615224E-002                  7.1078841439134544E-001                  1.7949423789146863E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3385657092841372E-041                  6.2148654838233648E+004                  4.7934317330958516E+000                 -1.6875140538144283E+001                  5.0000000000000000E-001                 -4.7412745694540399E+002                  2.3903540576889605E+004 
                                     293                  3.2015901693915398E+000                 -1.5678277064560583E-001                  7.2825327728528393E+000                 -2.0060873119179862E-001                  1.5036824807214387E+001                  1.0000000000000000E-099                  9.8060724298697721E-001                  1.9392757013022788E-002                  6.9697504623993523E-001                  6.5734347924028409E-007                  1.2602015544637580E-062                  0.0000000000000000E+000                  1.0351927023410734E-040                  6.2180823699561981E+004                  4.7936564707757654E+000                 -1.6719732304928502E+001                  5.0000000000000000E-001                 -1.7584494685122414E+002                  7.1948444570544452E+003 
                                     294                  3.1904929909602973E+000                 -1.6780877070996758E-001                  7.2939618592532538E+000                 -1.6544466940529659E-001                  1.5083144726460771E+001                  1.0000000000000002E-099                  9.8060829536409733E-001                  1.9391704635902673E-002                  6.7950276657663955E-001                 -7.8939072217275515E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9769606418089953E-040                  6.2187635449911257E+004                  4.7937040440208145E+000                 -1.6892202361413911E+001                  5.0000000000000000E-001                  2.1458905608746568E+002                  2.4499006638349671E+004 
                                     295                  3.1833219005782407E+000                 -1.7480266611440637E-001                  7.3027196227603630E+000                 -1.3888661606023253E-001                  1.5118372336086761E+001                  1.0000000000000000E-099                  9.8060900771471315E-001                  1.9390992285286845E-002                  6.6864766738690584E-001                 -1.6927388620974448E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1048259485596377E-039                  6.2129940851718857E+004                  4.7933009401609281E+000                 -1.6897168050959774E+001                  5.0000000000000000E-001                  4.6480111789453025E+002                  6.7857709022232390E+004 
                                     296                  3.1761508101961842E+000                 -1.8170517187873358E-001                  7.3117410349828260E+000                 -1.1144609418411694E-001                  1.5154721086712001E+001                  1.0000000000000000E-099                  9.8060992449010920E-001                  1.9390075509890803E-002                  6.5810445102976367E-001                 -2.5750108102699845E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1442186187733931E-039                  6.1943643033423956E+004                  4.7919967435262203E+000                 -1.6858087377441215E+001                  5.0000000000000000E-001                  7.1407045931615392E+002                  1.3943782388794477E+005 
                                     297                  3.1682039286718511E+000                 -1.8925341472661494E-001                  7.3209893524065093E+000                 -8.2955747997211976E-002                  1.5192241983210929E+001                  1.0000000000000000E-099                  9.8061003738171060E-001                  1.9389962618289402E-002                  6.4676511237524192E-001                 -3.5354155686491243E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1347708733823210E-039                  6.1606878773989956E+004                  4.7896292064306367E+000                 -1.6805507293081661E+001                  5.0000000000000000E-001                  9.9085760772951176E+002                  2.4239741550230706E+005 
                                     298                  3.1602570471475180E+000                 -1.9669809838573268E-001                  7.3314571500099399E+000                 -5.0824168160806746E-002                  1.5234646719090080E+001                  1.0000000000000000E-099                  9.8061016836625459E-001                  1.9389831633745414E-002                  6.3577273833382797E-001                 -4.4826938756867152E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0262528792220395E-038                  6.1356231769113401E+004                  4.7878586792959839E+000                 -1.6878507685145653E+001                  5.0000000000000000E-001                  1.2693898682884662E+003                  4.0234935802004748E+005 
                                     299                  3.1497628995874765E+000                 -2.0638371795172020E-001                  7.3424225704609700E+000                 -1.6700964789486142E-002                  1.5279402125490929E+001                  1.0000000000000000E-099                  9.8061003624326515E-001                  1.9389963756734852E-002                  6.2175069878913747E-001                 -5.7186074978319102E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0533202073123039E-037                  6.1295156992026437E+004                  4.7874261617169722E+000                 -1.6716711619510846E+001                  5.0000000000000000E-001                  1.6410218543716785E+003                  6.1554360452941060E+005 
                                     300                  3.1405033576227370E+000                 -2.1479399519531206E-001                  7.3555095717832861E+000                  2.2710414577712574E-002                  1.5331919883768395E+001                  1.0000000000000000E-099                  9.8061029652079212E-001                  1.9389703479207876E-002                  6.0982609574598834E-001                 -6.7957867711280500E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5826187242864994E-037                  6.1515543747204611E+004                  4.7889848671689288E+000                 -1.6450171986235709E+001                  5.0000000000000000E-001                  1.9728372347230711E+003                  9.5414291014745575E+005 
                                     301                  3.1256880904791560E+000                 -2.2803450812062959E-001                  7.3667645260469143E+000                  5.7750738822010469E-002                  1.5377871121217819E+001                  1.0000000000000002E-099                  9.8061052645555025E-001                  1.9389473544449753E-002                  5.9151463180705777E-001                 -8.5005554505577123E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6168748631200037E-036                  6.2081903196821368E+004                  4.7929650222837648E+000                 -1.8153605066732286E+001                  5.0000000000000000E-001                  2.5130186617403792E+003                  1.2928955673154599E+006 
                                     302                  3.1195150625026646E+000                 -2.3346431815985613E-001                  7.3732941287782729E+000                  7.7288586687010205E-002                  1.5403978001184987E+001                  1.0000000000000004E-099                  9.8061063850572494E-001                  1.9389361494275059E-002                  5.8416520041052267E-001                 -9.2044423304292817E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3384545733406549E-036                  6.2362916963101838E+004                  4.7949264206821569E+000                 -1.6694881507137758E+001                  5.0000000000000000E-001                  2.7415392329604015E+003                  1.5284865902174341E+006 
                                     303                  3.1133420345261733E+000                 -2.3885290351495581E-001                  7.3837613860658831E+000                  1.0763143110880359E-001                  1.5445141310047708E+001                  1.0000000000000002E-099                  9.8061078248266542E-001                  1.9389217517334578E-002                  5.7696184853393406E-001                 -9.9041980235810791E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606101681935136E-035                  6.2604723763703252E+004                  4.7966071036115681E+000                 -1.7447251760836778E+001                  5.0000000000000000E-001                  2.9724733726936170E+003                  1.9727520668233410E+006 
                                     304                  3.0994527215790648E+000                 -2.5085626918444731E-001                  7.3982843573166948E+000                  1.5071938405882851E-001                  1.5502911593143432E+001                  1.0000000000000002E-099                  9.8061101860145006E-001                  1.9388981398549943E-002                  5.6123368695437958E-001                 -1.1475783865950991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3297134611220222E-035                  6.2808058760269407E+004                  4.7980153706571933E+000                 -1.6389698936566909E+001                  5.0000000000000000E-001                  3.5026784371833978E+003                  2.6993508128298139E+006 
                                     305                  3.0849461058343088E+000                 -2.6320496994915704E-001                  7.4121539989028724E+000                  1.9251357618244669E-001                  1.5558519049665469E+001                  1.0000000000000002E-099                  9.8061126056191639E-001                  1.9388739438083613E-002                  5.4550034557552507E-001                 -1.3128744243968954E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5682497794483405E-034                  6.2521640270187578E+004                  4.7960303633162269E+000                 -1.6591594733479866E+001                  5.0000000000000000E-001                  4.0753769196110043E+003                  3.5530939000453232E+006 
                                     306                  3.0715197699854406E+000                 -2.7446807981270099E-001                  7.4224525230239191E+000                  2.2416091857902606E-001                  1.5600232493114053E+001                  1.0000000000000002E-099                  9.8061143316617394E-001                  1.9388566833826060E-002                  5.3153506533881156E-001                 -1.4681788249208988E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5872560443301008E-034                  6.2284688799034317E+004                  4.7943812988687577E+000                 -1.8579557661785010E+001                  5.0000000000000000E-001                  4.6262334550366559E+003                  4.2960506559711006E+006 
                                     307                  3.0637263221651176E+000                 -2.8093125601346075E-001                  7.4298985088551852E+000                  2.4662631858303044E-001                  1.5630105018958609E+001                  1.0000000000000002E-099                  9.8061155166397052E-001                  1.9388448336029485E-002                  5.2368332327155909E-001                 -1.5593217814047043E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1110264028208185E-033                  6.2223045084437479E+004                  4.7939512608872468E+000                 -1.6375104627608895E+001                  5.0000000000000000E-001                  4.9554810957256559E+003                  4.9137511498736534E+006 
                                     308                  3.0559328743447942E+000                 -2.8734779273388084E-001                  7.4391007944149568E+000                  2.7403673335391332E-001                  1.5666779489925492E+001                  1.0000000000000002E-099                  9.8061169572565143E-001                  1.9388304274348567E-002                  5.1600297704313547E-001                 -1.6512346649326418E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6690396900499368E-033                  6.2203003451304983E+004                  4.7938113549615107E+000                 -1.6415303476849996E+001                  5.0000000000000000E-001                  5.2924615920253591E+003                  5.7804932953232843E+006 
                                     309                  3.0441978916491013E+000                 -2.9693300956415558E-001                  7.4500117428018058E+000                  3.0685924943503234E-001                  1.5710486175415975E+001                  1.0000000000000002E-099                  9.8061185257839445E-001                  1.9388147421605550E-002                  5.0473914816776655E-001                 -1.7918256273191836E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7754818501392073E-032                  6.2232024719877256E+004                  4.7940139309919507E+000                 -1.6124830683190392E+001                  5.0000000000000000E-001                  5.8162819386481597E+003                  6.9477938502222188E+006 
                                     310                  3.0324629089534083E+000                 -3.0642589184183161E-001                  7.4615460717943325E+000                  3.4126372544206229E-001                  1.5756487692179283E+001                  1.0000000000000002E-099                  9.8061200140375460E-001                  1.9387998596245404E-002                  4.9382617772744464E-001                 -1.9361978250998436E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3324964693315383E-031                  6.2285199590917997E+004                  4.7943848604693882E+000                 -1.7207221470290371E+001                  5.0000000000000000E-001                  6.3637916218363534E+003                  8.4062288954027798E+006 
                                     311                  3.0189978609608685E+000                 -3.1721845183877312E-001                  7.4748058618208857E+000                  3.8059896908710339E-001                  1.5809221922079290E+001                  1.0000000000000002E-099                  9.8061219198361782E-001                  1.9387808016382180E-002                  4.8170543693973555E-001                 -2.1090268503292869E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5265575158543311E-031                  6.2358318758306297E+004                  4.7948943976676528E+000                 -1.7089927401711154E+001                  5.0000000000000000E-001                  7.0307442503106886E+003                  1.0454498038560458E+007 
                                     312                  3.0030177896363877E+000                 -3.2990490327847621E-001                  7.4858934868997737E+000                  4.1426767131264203E-001                  1.5853853483888097E+001                  1.0000000000000002E-099                  9.8061234120422558E-001                  1.9387658795774421E-002                  4.6783757166692996E-001                 -2.3311535905637400E-005                  4.9733336152637197E-055                  0.0000000000000000E+000                  4.1241654521121010E-030                  6.2455008998787249E+004                  4.7955672752689402E+000                 -1.7682212902897152E+001                  5.0000000000000000E-001                  7.9000046855059200E+003                  1.2501101713180702E+007 
                                     313                  2.9940604373080184E+000                 -3.3695131123072580E-001                  7.4937511282100289E+000                  4.3758944276927231E-001                  1.5885111700665538E+001                  1.0000000000000000E-099                  9.8061244331903341E-001                  1.9387556680966589E-002                  4.6030817585413164E-001                 -2.4695659464794845E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2595257544507538E-029                  6.2475803379286459E+004                  4.7957118494475095E+000                 -1.7644158694952679E+001                  5.0000000000000000E-001                  8.4454590094432351E+003                  1.4314582708773630E+007 
                                     314                  2.9851030849796496E+000                 -3.4396152701709981E-001                  7.5044301994083602E+000                  4.6866140698029674E-001                  1.5927163767958602E+001                  1.0000000000000010E-099                  9.8061257690050518E-001                  1.9387423099494816E-002                  4.5293770266221650E-001                 -2.6208052242415110E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6950355539562162E-029                  6.2491349051654928E+004                  4.7958199002373467E+000                 -1.6271773094871516E+001                  5.0000000000000000E-001                  9.0449189161162412E+003                  1.7491486853485551E+007 
                                     315                  2.9693938623216898E+000                 -3.5619098682635397E-001                  7.5178714493134100E+000                  5.0844390956728591E-001                  1.5980557426834720E+001                  1.0000000000000016E-099                  9.8061275506949874E-001                  1.9387244930501257E-002                  4.4036116618699861E-001                 -2.9267803818130746E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7472580760683865E-028                  6.2554937878179429E+004                  4.7962615971406111E+000                 -1.6163286871901416E+001                  5.0000000000000000E-001                  1.0262166487051412E+004                  2.2845932767701406E+007 
                                     316                  2.9536846396637295E+000                 -3.6832988340915207E-001                  7.5305421867196927E+000                  5.4596783333131360E-001                  1.6030905622821351E+001                  1.0000000000000021E-099                  9.8061293368632918E-001                  1.9387066313670820E-002                  4.2822312513054167E-001                 -3.3118001571191247E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1590757714179976E-027                  6.2604393451195618E+004                  4.7966048121985692E+000                 -1.6822353976817652E+001                  5.0000000000000000E-001                  1.1793728013133446E+004                  3.0235424514311887E+007 
                                     317                  2.9393683530049968E+000                 -3.7932118679777477E-001                  7.5424683114412909E+000                  5.8105002021164986E-001                  1.6078132340795825E+001                  1.0000000000000018E-099                  9.8061309406044506E-001                  1.9386905939554944E-002                  4.1752147028658171E-001                 -3.7599130322015586E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0934040131917619E-026                  6.2634114206101491E+004                  4.7968109398559067E+000                 -1.6130038689381792E+001                  5.0000000000000000E-001                  1.3578081289015681E+004                  4.0713467869464733E+007 
                                     318                  2.9250520663462649E+000                 -3.9025720011998855E-001                  7.5525890657314534E+000                  6.1105757786158543E-001                  1.6118372587918866E+001                  1.0000000000000014E-099                  9.8061322559350295E-001                  1.9386774406497054E-002                  4.0713908837928481E-001                 -4.3284855686368456E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2504517417384320E-026                  6.2664241742768500E+004                  4.7970197889358630E+000                 -1.6656533260717723E+001                  5.0000000000000000E-001                  1.5848827881878446E+004                  5.3234150760589719E+007 
                                     319                  2.9148372023519253E+000                 -3.9802614906253170E-001                  7.5609333891157524E+000                  6.3547571206826114E-001                  1.6151328023052937E+001                  1.0000000000000016E-099                  9.8061332865525730E-001                  1.9386671344742701E-002                  3.9992066963605100E-001                 -4.8251994420022282E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2818722636008260E-025                  6.2660365539777893E+004                  4.7969929240829572E+000                 -1.6199167350815802E+001                  5.0000000000000000E-001                  1.7841233740429820E+004                  6.7810074066466510E+007 
